   -0.723484528064727783E+01   -0.138599343299865723E+02   -0.830278089941373747E+20   -0.856799318474953431E+01    1
   -0.723552387952804565E+01   -0.115442638397216797E+02   -0.820014188815576105E+20   -0.856819318474965996E+01    1
   -0.723619920015335083E+01   -0.140535156726837158E+02   -0.809826941997508035E+20   -0.856839318474966660E+01    1
   -0.723625135421752930E+01   -0.120531680583953857E+02   -0.809054072436476641E+20   -0.856859318474944232E+01    1
   -0.723686587810516357E+01   -0.111865077018737793E+02   -0.800198466600459305E+20   -0.856879318474945606E+01    1
   -0.723735433816909790E+01   -0.132176160812377930E+02   -0.792777158618214728E+20   -0.856899318474960126E+01    1
   -0.723859709501266479E+01   -0.148982682228088379E+02   -0.774834700361392456E+20   -0.856919318474976777E+01    1
   -0.724020552635192871E+01   -0.116350607872009277E+02   -0.752245312851162890E+20   -0.856939318474984901E+01    1
   -0.724207234382629395E+01   -0.144624972343444824E+02   -0.726786867862811361E+20   -0.856959318474974019E+01    1
   -0.724323582649230957E+01   -0.144968383312225342E+02   -0.711376001792810271E+20   -0.856979318474963137E+01    1
   -0.724358361959457397E+01   -0.117643661499023438E+02   -0.706849372327528858E+20   -0.856999318474971084E+01    1
   -0.724369060993194580E+01   -0.116527476310729980E+02   -0.705468602475610522E+20   -0.857019318474958602E+01    1
   -0.724668604135513306E+01   -0.115522813796997070E+02   -0.667612501004592660E+20   -0.857039318474945055E+01    1
   -0.724776577949523926E+01   -0.123168597221374512E+02   -0.654425762357663662E+20   -0.857059318474950160E+01    1
   -0.724826467037200928E+01   -0.115456254482269287E+02   -0.648479826826845471E+20   -0.857079318474964147E+01    1
   -0.725020092725753784E+01   -0.111297967433929443E+02   -0.625994044316860989E+20   -0.857099318474977601E+01    1
   -0.725021612644195557E+01   -0.147086791992187500E+02   -0.625542484368290202E+20   -0.857119318474981462E+01    1
   -0.725252461433410645E+01   -0.133895218372344971E+02   -0.599499621590105948E+20   -0.857139318474966494E+01    1
   -0.725388032197952271E+01   -0.137107875347137451E+02   -0.584713670418611978E+20   -0.857159318474953125E+01    1
   -0.725388896465301514E+01   -0.144516980648040771E+02   -0.584620587365565235E+20   -0.857179318474961605E+01    1
   -0.725965481996536255E+01   -0.126020238399505615E+02   -0.525711515379095552E+20   -0.857199318474954453E+01    1
   -0.726126116514205933E+01   -0.117372860908508301E+02   -0.510397811875215933E+20   -0.857219318474952097E+01    1
   -0.726222318410873413E+01   -0.146601724624633789E+02   -0.501418495274795008E+20   -0.857239318474946366E+01    1
   -0.726490598917007446E+01   -0.135287818908691406E+02   -0.477241181291200922E+20   -0.857259318474958576E+01    1
   -0.726635229587554932E+01   -0.122756159305572510E+02   -0.464695546963322061E+20   -0.857279318474980734E+01    1
   -0.726697933673858643E+01   -0.116615295410156250E+02   -0.459376772790113321E+20   -0.857299318474975536E+01    1
   -0.726763588190078735E+01   -0.142114453315734863E+02   -0.453835816335138570E+20   -0.857319318474964653E+01    1
   -0.726901394128799438E+01   -0.129438605308532715E+02   -0.442460332185532662E+20   -0.857339318474970113E+01    1
   -0.726952058076858521E+01   -0.140116298198699951E+02   -0.438350166981885542E+20   -0.857359318474984278E+01    1
   -0.727430593967437744E+01   -0.136381795406341553E+02   -0.401363898853569331E+20   -0.857379318474970731E+01    1
   -0.727798891067504883E+01   -0.113302063941955566E+02   -0.375112170925178880E+20   -0.857399318474951677E+01    1
   -0.727953296899795532E+01   -0.121816883087158203E+02   -0.364522045757901455E+20   -0.857419318474949854E+01    1
   -0.728056532144546509E+01   -0.114782588481903076E+02   -0.357690641251341271E+20   -0.857439318474958512E+01    1
   -0.728074771165847778E+01   -0.123952057361602783E+02   -0.356455056010594304E+20   -0.857459318474970900E+01    1
   -0.728403729200363159E+01   -0.110263590812683105E+02   -0.335775010730349445E+20   -0.857479318474980623E+01    1
   -0.728655350208282471E+01   -0.144733750820159912E+02   -0.320300639306998620E+20   -0.857499318474981642E+01    1
   -0.728682708740234375E+01   -0.114252698421478271E+02   -0.318733238464587776E+20   -0.857519318474967562E+01    1
   -0.728899013996124268E+01   -0.132074601650238037E+02   -0.306241976076182733E+20   -0.857539318474962187E+01    1
   -0.728958171606063843E+01   -0.147440977096557617E+02   -0.302922891489690542E+20   -0.857559318474959653E+01    1
   -0.728965353965759277E+01   -0.143608608245849609E+02   -0.302522377575988265E+20   -0.857579318474954100E+01    1
   -0.728971076011657715E+01   -0.143041915893554688E+02   -0.302203674956149514E+20   -0.857599318474969863E+01    1
   -0.729131650924682617E+01   -0.140123963356018066E+02   -0.293395702697705964E+20   -0.857619318474971948E+01    1
   -0.729196113348007202E+01   -0.114073386192321777E+02   -0.289975637916437381E+20   -0.857639318474955381E+01    1
   -0.729200971126556396E+01   -0.142276067733764648E+02   -0.289673076709116846E+20   -0.857659318474944676E+01    1
   -0.729244542121887207E+01   -0.112979738712310791E+02   -0.287428513128328724E+20   -0.857679318474934860E+01    1
   -0.729278606176376343E+01   -0.123947522640228271E+02   -0.285560423164111094E+20   -0.857699318474950800E+01    1
   -0.729392153024673462E+01   -0.147010540962219238E+02   -0.279649199285017805E+20   -0.857719318474958392E+01    1
   -0.729418259859085083E+01   -0.130738728046417236E+02   -0.278307598463223398E+20   -0.857739318474953549E+01    1
   -0.729469519853591919E+01   -0.121268076896667480E+02   -0.275693559553527849E+20   -0.857759318474961496E+01    1
   -0.729557555913925171E+01   -0.143061091899871826E+02   -0.271257246585518244E+20   -0.857779318474978147E+01    1
   -0.729565721750259399E+01   -0.128384993076324463E+02   -0.270849583781296742E+20   -0.857799318474970107E+01    1
   -0.729566079378128052E+01   -0.121211907863616943E+02   -0.270833219391156879E+20   -0.857819318474963310E+01    1
   -0.729607474803924561E+01   -0.141353647708892822E+02   -0.268774361010110792E+20   -0.857839318474983692E+01    1
   -0.729723376035690308E+01   -0.148707118034362793E+02   -0.263096905044261642E+20   -0.857859318474968724E+01    1
   -0.729882162809371948E+01   -0.148965301513671875E+02   -0.255512880148146094E+20   -0.857879318474944697E+01    1
   -0.729916197061538696E+01   -0.143818023204803467E+02   -0.253915993772175892E+20   -0.857899318474938255E+01    1
   -0.730202895402908325E+01   -0.131585376262664795E+02   -0.240854192956119245E+20   -0.857919318474946380E+01    1
   -0.730254185199737549E+01   -0.125658559799194336E+02   -0.238589503711673221E+20   -0.857939318474966228E+01    1
   -0.730319541692733765E+01   -0.138072180747985840E+02   -0.235734142367984558E+20   -0.857959318474965826E+01    1
   -0.730333220958709717E+01   -0.141991398334503174E+02   -0.235140883471288566E+20   -0.857979318474972352E+01    1
   -0.730537605285644531E+01   -0.121855542659759521E+02   -0.226453643289718702E+20   -0.857999318474983319E+01    1
   -0.730609995126724243E+01   -0.142090208530426025E+02   -0.223453011541331395E+20   -0.858019318474967108E+01    1
   -0.730645042657852173E+01   -0.143999550342559814E+02   -0.222015046968357724E+20   -0.858039318474951429E+01    1
   -0.730667781829833984E+01   -0.116725513935089111E+02   -0.221097436703875072E+20   -0.858059318474964172E+01    1
   -0.730805885791778564E+01   -0.133165795803070068E+02   -0.215533593291689042E+20   -0.858079318474973896E+01    1
   -0.730847549438476562E+01   -0.138149521350860596E+02   -0.213885758451141550E+20   -0.858099318474979178E+01    1
   -0.730881613492965698E+01   -0.113801174163818359E+02   -0.212586692054398853E+20   -0.858119318474978776E+01    1
   -0.730890971422195435E+01   -0.119063422679901123E+02   -0.212185226265310659E+20   -0.858139318474971446E+01    1
   -0.730959844589233398E+01   -0.116294507980346680E+02   -0.209519047054198252E+20   -0.858159318474956301E+01    1
   -0.730991375446319580E+01   -0.132461028099060059E+02   -0.208293540100125901E+20   -0.858179318474962116E+01    1
   -0.731054317951202393E+01   -0.121272013187408447E+02   -0.205893648245603942E+20   -0.858199318474988360E+01    1
   -0.731141370534896851E+01   -0.125269503593444824E+02   -0.202617329770679665E+20   -0.858219318474974813E+01    1
   -0.731255394220352173E+01   -0.110301017761230469E+02   -0.198590641365047460E+20   -0.858239318474951318E+01    1
   -0.731262218952178955E+01   -0.132155804634094238E+02   -0.198156500172823552E+20   -0.858259318474946831E+01    1
   -0.731323909759521484E+01   -0.133475837707519531E+02   -0.195917418983647764E+20   -0.858279318474961705E+01    1
   -0.731462848186492920E+01   -0.136335494518280029E+02   -0.190966843521691894E+20   -0.858299318474966100E+01    1
   -0.731504839658737183E+01   -0.132262480258941650E+02   -0.189495397409592238E+20   -0.858319318474960546E+01    1
   -0.731630784273147583E+01   -0.144757833480834961E+02   -0.185149728828665733E+20   -0.858339318474975066E+01    1
   -0.731658768653869629E+01   -0.113644473552703857E+02   -0.184235240007024579E+20   -0.858359318474980526E+01    1
   -0.731711995601654053E+01   -0.120254454612731934E+02   -0.182402335547505500E+20   -0.858379318474977993E+01    1
   -0.731779199838638306E+01   -0.127557005882263184E+02   -0.180156518951611965E+20   -0.858399318474967998E+01    1
   -0.731867295503616333E+01   -0.112103734016418457E+02   -0.177330558014925107E+20   -0.858419318474951965E+01    1
   -0.731902432441711426E+01   -0.115268237590789795E+02   -0.176130082222272635E+20   -0.858439318474960444E+01    1
   -0.731955152750015259E+01   -0.128885633945465088E+02   -0.174410923748048753E+20   -0.858459318474965549E+01    1
   -0.732192289829254150E+01   -0.128017923831939697E+02   -0.166956278891796234E+20   -0.858479318474968700E+01    1
   -0.732265812158584595E+01   -0.138933110237121582E+02   -0.164710334898517955E+20   -0.858499318474971673E+01    1
   -0.732403528690338135E+01   -0.130963401794433594E+02   -0.160584475781374239E+20   -0.858519318474976245E+01    1
   -0.732476663589477539E+01   -0.113498101234436035E+02   -0.158471402106622034E+20   -0.858539318474984547E+01    1
   -0.732527983188629150E+01   -0.144240710735321045E+02   -0.156944885341381120E+20   -0.858559318474969047E+01    1
   -0.732565653324127197E+01   -0.139691579341888428E+02   -0.155859599794579354E+20   -0.858579318474961894E+01    1
   -0.732707959413528442E+01   -0.125172557830810547E+02   -0.151827180801564099E+20   -0.858599318474965578E+01    1
   -0.732725661993026733E+01   -0.139143478870391846E+02   -0.151332728855199212E+20   -0.858619318474953097E+01    1
   -0.732869160175323486E+01   -0.130518009662628174E+02   -0.147384919145767322E+20   -0.858639318474956958E+01    1
   -0.732913744449615479E+01   -0.137901866436004639E+02   -0.146179431132432323E+20   -0.858659318474950517E+01    1
   -0.732928645610809326E+01   -0.137257654666900635E+02   -0.145778734235016069E+20   -0.858679318474936792E+01    1
   -0.732970339059829712E+01   -0.114269461631774902E+02   -0.144686861403702845E+20   -0.858699318474949180E+01    1
   -0.733050924539566040E+01   -0.131856365203857422E+02   -0.142531836312251412E+20   -0.858719318474961213E+01    1
   -0.733291101455688477E+01   -0.123223502635955811E+02   -0.136363726903024189E+20   -0.858739318474976443E+01    1
   -0.733376067876815796E+01   -0.124897358417510986E+02   -0.134245868574069514E+20   -0.858759318474969291E+01    1
   -0.733513337373733521E+01   -0.136111190319061279E+02   -0.130893727466833203E+20   -0.858779318474943310E+01    1
   -0.733713251352310181E+01   -0.141543183326721191E+02   -0.126161171819494277E+20   -0.858799318474962448E+01    1
   -0.733795714378356934E+01   -0.135250818729400635E+02   -0.124259235269442560E+20   -0.858819318474971460E+01    1
   -0.733853679895401001E+01   -0.147742886543273926E+02   -0.122939496603776451E+20   -0.858839318474944768E+01    1
   -0.733993452787399292E+01   -0.147981519699096680E+02   -0.119814560530335662E+20   -0.858859318474946853E+01    1
   -0.734007072448730469E+01   -0.120827922821044922E+02   -0.119515333806979809E+20   -0.858879318474952491E+01    1
   -0.734156829118728638E+01   -0.133848350048065186E+02   -0.116262458307781878E+20   -0.858899318474966833E+01    1
   -0.734157812595367432E+01   -0.115730903148651123E+02   -0.116251549035075011E+20   -0.858919318474965188E+01    1
   -0.734178763628005981E+01   -0.129633340835571289E+02   -0.115793663603352576E+20   -0.858939318474952529E+01    1
   -0.734373074769973755E+01   -0.110375311374664307E+02   -0.111838433080028918E+20   -0.858959318474964206E+01    1
   -0.734415781497955322E+01   -0.145821418762207031E+02   -0.110846836291488051E+20   -0.858979318474976239E+01    1
   -0.734480392932891846E+01   -0.117192344665527344E+02   -0.109540326200620073E+20   -0.858999318474964291E+01    1
   -0.734528672695159912E+01   -0.137003264427185059E+02   -0.108565542945572188E+20   -0.859019318474964244E+01    1
   -0.734582316875457764E+01   -0.120315780639648438E+02   -0.107499180953118372E+20   -0.859039318474981961E+01    1
   -0.734745365381240845E+01   -0.111937868595123291E+02   -0.104371070044747530E+20   -0.859059318474964151E+01    1
   -0.734854888916015625E+01   -0.135242762565612793E+02   -0.102233849445393449E+20   -0.859079318474947051E+01    1
   -0.734872114658355713E+01   -0.132141203880310059E+02   -0.101909969103557243E+20   -0.859099318474967077E+01    1
   -0.734976601600646973E+01   -0.147263565063476562E+02   -0.999672382193986150E+19   -0.859119318474971116E+01    1
   -0.735059005022048950E+01   -0.148158876895904541E+02   -0.984612670879253914E+19   -0.859139318474966096E+01    1
   -0.735186052322387695E+01   -0.136200740337371826E+02   -0.961837354361654682E+19   -0.859159318474959122E+01    1
   -0.735248339176177979E+01   -0.128278064727783203E+02   -0.950864889483359027E+19   -0.859179318474957299E+01    1
   -0.735311698913574219E+01   -0.146254668235778809E+02   -0.939831309639630643E+19   -0.859199318474967910E+01    1
   -0.735342931747436523E+01   -0.110660407543182373E+02   -0.935330455614740890E+19   -0.859219318474968929E+01    1
   -0.735454094409942627E+01   -0.149619221687316895E+02   -0.915499832809691955E+19   -0.859239318474967639E+01    1
   -0.735466521978378296E+01   -0.145529773235321045E+02   -0.913406428643559731E+19   -0.859259318474972211E+01    1
   -0.735587549209594727E+01   -0.142109348773956299E+02   -0.893268224707244237E+19   -0.859279318474960441E+01    1
   -0.735607159137725830E+01   -0.127075281143188477E+02   -0.890047755721434726E+19   -0.859299318474940677E+01    1
   -0.735700798034667969E+01   -0.134483108520507812E+02   -0.874826613780312576E+19   -0.859319318474951110E+01    1
   -0.735701394081115723E+01   -0.139251682758331299E+02   -0.874730553802131251E+19   -0.859339318474970248E+01    1
