   -0.115512412202342247E+02    0.200002512210777139E-11   -0.121140188132180583E+03
   -0.890103471805448798E+01    0.252746575777335004E-12   -0.121137432726416861E+03
   -0.103746184083923119E+02    0.342870136686246462E-11   -0.121133390277445756E+03
   -0.101832389501153937E+02    0.191233521620503120E-11   -0.121129433281978834E+03
   -0.962022669473642544E+01    0.261834944282998243E-11   -0.121128213672594228E+03
   -0.956329315401938729E+01    0.110463960969167437E-11   -0.121124506695626991E+03
   -0.102186014196406560E+02    0.192769423795688305E-11   -0.121120628148036332E+03
   -0.119855037243657563E+02    0.200530080868093540E-11   -0.121119044361021835E+03
   -0.999724561589866845E+01    0.180592535666856077E-11   -0.121108968563042623E+03
   -0.107256877242971704E+02    0.200243596099324507E-11   -0.121099163424594806E+03
   -0.834819619355561215E+01    0.151874259496475389E-12   -0.121095175317639644E+03
   -0.113944561831548103E+02    0.201283766179473684E-11   -0.121086386392700831E+03
   -0.103280250430107117E+02    0.196675539016723637E-11   -0.121083688214593124E+03
   -0.111472404542031320E+02    0.201391192000450416E-11   -0.121078780038396488E+03
   -0.794993834580479852E+01    0.287657722841477084E-13   -0.121076417662226362E+03
   -0.969341865822029902E+01    0.138652974643096487E-11   -0.121074704709646326E+03
   -0.919673962288282176E+01    0.107029431602745653E-11   -0.121073980339961963E+03
   -0.105695274946415729E+02    0.200174474457965168E-11   -0.121068767117878437E+03
   -0.105392092683184071E+02    0.199957557315516925E-11   -0.121068101596925402E+03
   -0.115988758578053055E+02    0.201842523367711370E-11   -0.121063945710884511E+03
   -0.102527335539877278E+02    0.340874478976136014E-11   -0.121058292188450437E+03
   -0.945656436876548767E+01    0.906885810405697730E-12   -0.121058206705808928E+03
   -0.106428903915361470E+02    0.200996839390614715E-11   -0.121053117940093884E+03
   -0.991859835386276245E+01    0.174495697021484370E-11   -0.121049096090435782E+03
   -0.108045009976273221E+02    0.201690239440754072E-11   -0.121048589546035615E+03
   -0.946382622121918615E+01    0.924808341499963547E-12   -0.121041077510360793E+03
   -0.107571913372464358E+02    0.201896153636619932E-11   -0.121034527571713042E+03
   -0.893509504437716195E+01    0.281147461095043290E-12   -0.121033758205115888E+03
   -0.108092796173317929E+02    0.202219617143716934E-11   -0.121026824176790498E+03
   -0.116076762695962010E+02    0.202758503237818793E-11   -0.121025436896066523E+03
   -0.108082295580329664E+02    0.202274907804982694E-11   -0.121024388035008414E+03
   -0.972083461284637451E+01    0.145465254783630365E-11   -0.121020664504324188E+03
   -0.880929659951783250E+01    0.436798134872268632E-12   -0.121008921085955777E+03
   -0.111449121534602149E+02    0.203244979296948155E-11   -0.121000700145733973E+03
   -0.112867376966763473E+02    0.203302622699366574E-11   -0.121000503234753864E+03
   -0.961565558484510063E+01    0.124847500481407614E-11   -0.120999942774584966E+03
   -0.110616259106121682E+02    0.203393803142904178E-11   -0.120992182136253248E+03
   -0.104573109572461895E+02    0.201034932205144708E-11   -0.120989163242981078E+03
   -0.104894894821354647E+02    0.201565364435153528E-11   -0.120981702396140491E+03
   -0.101407654915662846E+02    0.193089890782402874E-11   -0.120980908357261143E+03
   -0.118653015994790003E+02    0.204050660639518354E-11   -0.120970903038809453E+03
   -0.887108819478426724E+01    0.247020205596365716E-12   -0.120966613775943372E+03
   -0.110641472010787663E+02    0.204145299670325881E-11   -0.120960189955628309E+03
   -0.113500248636017425E+02    0.344091645676688975E-11   -0.120953958389453291E+03
   -0.102091547487043659E+02    0.196572662958926349E-11   -0.120952710272328602E+03
   -0.102789758843563188E+02    0.198754598037030054E-11   -0.120950108487108551E+03
   -0.972040921056731477E+01    0.147425939245549109E-11   -0.120947949872884536E+03
   -0.108367783794066277E+02    0.204171215223214549E-11   -0.120946462316803235E+03
   -0.118678265544592421E+02    0.204694629435394318E-11   -0.120943289418825600E+03
   -0.117770843808560119E+02    0.204708256648078374E-11   -0.120942615435770890E+03
   -0.102219318546319631E+02    0.197264460242983759E-11   -0.120942137591604904E+03
   -0.117112860929673950E+02    0.204741640553373098E-11   -0.120941088169185690E+03
   -0.950376539196328984E+01    0.103006621287985675E-11   -0.120935079197853895E+03
   -0.922884088754653931E+01    0.114200592041015610E-11   -0.120925495863780185E+03
   -0.109354209643735452E+02    0.204842471922646367E-11   -0.120924698585006382E+03
   -0.890583812853351020E+01    0.270588340176964480E-12   -0.120924250153296185E+03
   -0.106933636807446142E+02    0.204301030201152510E-11   -0.120922748177726376E+03
   -0.863002804928663636E+01    0.287477074811227813E-12   -0.120922423027926413E+03
   -0.115234095511708787E+02    0.343941545512504719E-11   -0.120920726478256384E+03
   -0.102176318061595168E+02    0.197923113338642323E-11   -0.120908654693220583E+03
   -0.963425230979919434E+01    0.131337702274322501E-11   -0.120906138209060742E+03
   -0.952131564023292043E+01    0.107375985594508133E-11   -0.120905976394011418E+03
   -0.100407995317949599E+02    0.189249013515232432E-11   -0.120901792309595351E+03
   -0.111428548815143174E+02    0.205634676618422526E-11   -0.120898067781708136E+03
   -0.948460618129245603E+01    0.100042170867706734E-11   -0.120896024891448434E+03
   -0.114486251556215954E+02    0.205773351001914152E-11   -0.120895666261489751E+03
   -0.983736828920413053E+01    0.168305694519195953E-11   -0.120895242965658184E+03
   -0.114096342975400482E+02    0.343808255833752103E-11   -0.120895133413142446E+03
   -0.903684076668363012E+01    0.732110924010599623E-12   -0.120891483007750594E+03
   -0.107578731263448191E+02    0.205339309526297712E-11   -0.120887554406901657E+03
   -0.961406452136162670E+01    0.257574854308172488E-11   -0.120882692508067421E+03
   -0.108443857813443341E+02    0.205705040456653199E-11   -0.120880893056681288E+03
   -0.832031083106994629E+01    0.140503048896789536E-12   -0.120880607020171652E+03
   -0.987440302460814756E+01    0.173736032365391518E-11   -0.120878562410932133E+03
   -0.101634297481569451E+02    0.196760868962940805E-11   -0.120871347650091906E+03
   -0.997494214493355358E+01    0.184767005996311822E-11   -0.120871237126320267E+03
   -0.947183325691278100E+01    0.197577129519617537E-11   -0.120869345252716940E+03
   -0.962219702874850036E+01    0.129829308772799941E-11   -0.120868490548787264E+03
   -0.111544117968992680E+02    0.206598520066380580E-11   -0.120856314809508049E+03
   -0.969354239441407906E+01    0.144841327386866487E-11   -0.120854624682876533E+03
   -0.928814285525185568E+01    0.130313704013371191E-11   -0.120851929327887291E+03
   -0.111904147671873773E+02    0.206837838746675485E-11   -0.120846528269143391E+03
   -0.869554263353347778E+01    0.170224308967590319E-12   -0.120845276940833401E+03
   -0.951952455236050099E+01    0.108551835950975306E-11   -0.120844366051022732E+03
   -0.111613340377807617E+02    0.206874608993530273E-11   -0.120844361688351682E+03
   -0.109537337777918644E+02    0.207142417907337263E-11   -0.120825520865552491E+03
   -0.935801857727375719E+01    0.777709052716697292E-12   -0.120824896652614257E+03
   -0.112483451962471008E+02    0.207385480403900140E-11   -0.120823365525676067E+03
   -0.109528401862689400E+02    0.207220635051311939E-11   -0.120822031199599380E+03
   -0.924028110504150391E+01    0.599234104156494131E-12   -0.120813521036900724E+03
   -0.943792027235031128E+01    0.926786065101623462E-12   -0.120812693758232214E+03
   -0.117727954382118103E+02    0.207762947186188315E-11   -0.120809417887552939E+03
   -0.978209144055183621E+01    0.162145028558573694E-11   -0.120808581898854726E+03
   -0.939647976122240358E+01    0.166608305861655005E-11   -0.120808374214099914E+03
   -0.987523529019632917E+01    0.175856514100126274E-11   -0.120801017353271931E+03
   -0.112308599708063639E+02    0.343292108882218328E-11   -0.120796047172526031E+03
   -0.107351741686061501E+02    0.342933882142142980E-11   -0.120795590761044309E+03
   -0.114743344375018967E+02    0.208068909700290975E-11   -0.120795096636072287E+03
   -0.119301364843159448E+02    0.208098732570052794E-11   -0.120794698014712907E+03
   -0.990484854366383694E+01    0.322827462474754571E-11   -0.120794138932133890E+03
   -0.110330900999050918E+02    0.207989718609117858E-11   -0.120791640966039083E+03
   -0.931393128633499146E+01    0.711525082588195757E-12   -0.120789860091950430E+03
   -0.109214601959619735E+02    0.207968091319863077E-11   -0.120787220990139645E+03
   -0.100835753749982082E+02    0.334783753832660647E-11   -0.120778881985392090E+03
   -0.114071899210034235E+02    0.343224753533980716E-11   -0.120778212737907523E+03
   -0.103370244625443526E+02    0.340709731808001820E-11   -0.120776559953367041E+03
   -0.109525205670287544E+02    0.343085793860611800E-11   -0.120775927493852080E+03
   -0.100165538466509219E+02    0.190618961668508129E-11   -0.120773876161755226E+03
   -0.116575357241102218E+02    0.343208717934959854E-11   -0.120772606662430547E+03
   -0.112452308535575867E+02    0.208566427230834930E-11   -0.120771038776390625E+03
   -0.107436166366003309E+02    0.208090154181865003E-11   -0.120764873472969583E+03
   -0.940367618755089296E+01    0.873876653695490570E-12   -0.120755079463429752E+03
   -0.108071637266000984E+02    0.208589262770905610E-11   -0.120750349001247955E+03
   -0.112649733861463019E+02    0.209179797109474793E-11   -0.120743942423377888E+03
   -0.997593355178833008E+01    0.188177943229675300E-11   -0.120737315785202753E+03
   -0.102288726819786611E+02    0.202351488570305889E-11   -0.120735511279265509E+03
   -0.868701987090266670E+01    0.323591655960914194E-12   -0.120734305667427861E+03
   -0.105313057773681678E+02    0.207753606977147274E-11   -0.120729992149051540E+03
   -0.932786362803232016E+01    0.141659301353105665E-11   -0.120727497835688368E+03
   -0.119193541119681683E+02    0.209626182194490659E-11   -0.120726581741655608E+03
   -0.117233786121053249E+02    0.209678212051703519E-11   -0.120724046870072925E+03
   -0.104767671842792254E+02    0.207400442084182201E-11   -0.120723090562750897E+03
   -0.975277554988861084E+01    0.159488976001739485E-11   -0.120721789799080213E+03
   -0.105151174428258809E+02    0.207842798967325400E-11   -0.120719878735495186E+03
   -0.967976607668051869E+01    0.279079481010284999E-11   -0.120714135387547529E+03
   -0.997873997312271221E+01    0.328728291659076938E-11   -0.120713276108171584E+03
   -0.108963418842261177E+02    0.209722938549751851E-11   -0.120707245460808736E+03
   -0.116838817755533864E+02    0.210147916576739287E-11   -0.120702854305068996E+03
   -0.875784796476364136E+01    0.203872323036193833E-12   -0.120701369426039491E+03
   -0.817622642749047657E+01    0.534391816370963289E-13   -0.120700458668611134E+03
   -0.113317529559135437E+02    0.210193634033203108E-11   -0.120699154285496562E+03
   -0.104087723301203763E+02    0.207109787848204619E-11   -0.120698879459035780E+03
   -0.952963195918598949E+01    0.114447158569778850E-11   -0.120696556548962661E+03
   -0.113484717607498169E+02    0.210266172885894744E-11   -0.120696034451219418E+03
   -0.100440754660682536E+02    0.194510436338956848E-11   -0.120694187473124785E+03
   -0.111754034957898991E+02    0.210337928349610723E-11   -0.120690490474779992E+03
   -0.840073109356158554E+01    0.898991411294008024E-13   -0.120687860317941897E+03
   -0.971608081665456069E+01    0.153762475572306332E-11   -0.120686240435132476E+03
   -0.104306439757347107E+02    0.207799911499023423E-11   -0.120681331034785018E+03
   -0.108618435531587352E+02    0.210295348006885337E-11   -0.120678845608038401E+03
   -0.993998509645462036E+01    0.186247110366821287E-11   -0.120678051244245111E+03
   -0.901163677719386591E+01    0.367728232301236424E-12   -0.120677880033170908E+03
   -0.107096803595900489E+02    0.209932584748443362E-11   -0.120677266933169292E+03
   -0.896292897789394516E+01    0.608232866789588980E-12   -0.120675138919903134E+03
   -0.115074335228086788E+02    0.342661256890894201E-11   -0.120666264927399880E+03
   -0.103884534009898282E+02    0.340682783498898288E-11   -0.120665467006413877E+03
   -0.888327534877369374E+01    0.274699198509758470E-12   -0.120664013962310719E+03
   -0.958892920569872587E+01    0.128190049426843172E-11   -0.120663796283455497E+03
   -0.100610109142991391E+02    0.196365880003073033E-11   -0.120662545871679157E+03
   -0.111781157438611132E+02    0.211007963712558730E-11   -0.120660214780202395E+03
   -0.967698086487768450E+01    0.277790820375794857E-11   -0.120658554490179000E+03
   -0.115985373217135876E+02    0.342624387886513991E-11   -0.120658353519529840E+03
   -0.983810259841946078E+01    0.313778814561802751E-11   -0.120655567476378067E+03
   -0.114540174608845913E+02    0.211219200643777914E-11   -0.120653612117029041E+03
   -0.886275939676557201E+01    0.262818372068899894E-12   -0.120652189624966766E+03
   -0.934502181174898183E+01    0.789116203448015850E-12   -0.120650606451636207E+03
   -0.991613340377807617E+01    0.323161005973815888E-11   -0.120650115765250476E+03
   -0.917438744176188159E+01    0.988226151114926294E-12   -0.120646231998179715E+03
   -0.939566292061791941E+01    0.882631931959466864E-12   -0.120642915280841493E+03
   -0.996943536144749842E+01    0.189903104238758813E-11   -0.120642473468043036E+03
   -0.992413498407250572E+01    0.185541930520861554E-11   -0.120640413312428109E+03
   -0.958761501478114297E+01    0.128569818166606642E-11   -0.120638666571781229E+03
   -0.106963343742741728E+02    0.210815520644198672E-11   -0.120635042115028796E+03
   -0.904062921868801084E+01    0.725164070650446890E-12   -0.120632612173112932E+03
   -0.947670224623055013E+01    0.104745477606133298E-11   -0.120632175873028686E+03
   -0.108268955790763659E+02    0.211263679520394334E-11   -0.120631829295737504E+03
   -0.884840624726520630E+01    0.255825355440194802E-12   -0.120628235723653859E+03
   -0.954621430323231657E+01    0.119851127389404441E-11   -0.120626272630333474E+03
   -0.889074145609089506E+01    0.282402454894017365E-12   -0.120622628245204453E+03
   -0.111346642349557143E+02    0.211815896659213695E-11   -0.120622510499373405E+03
   -0.933782232104321963E+01    0.782885996096013382E-12   -0.120618252195138353E+03
   -0.107014727867593251E+02    0.341952693560013286E-11   -0.120616716942196192E+03
