5.54572,0.787775
12.6381,0.489104
13.0934,0.862361
9.75412,-0.0939658
7.11323,-0.569184
18.7936,-0.623472
7.58995,-0.302442
3.34828,-0.469018
3.70852,-0.514775
8.29699,0.143367
3.85038,-0.455971
3.3478,0.963578
3.48341,0.947178
3.05964,0.366281
4.30265,-0.117563
25.8553,-0.810973
12.266,-0.928456
4.44253,-0.914772
11.9887,0.21138
14.5101,0.0862126
5.43183,-0.351193
22.9324,-0.076523
4.77626,-0.59396
3.4983,-0.288883
7.03994,0.400178
6.8585,0.10267
3.0793,0.339553
13.8143,-0.116033
3.93127,0.413355
6.43046,0.653559
14.9794,0.82623
3.22696,0.850914
3.69463,-0.201327
5.79143,0.350644
8.54939,-0.274785
3.47467,-0.286892
5.02282,0.724686
5.53533,0.808901
5.22522,0.767796
7.6585,-0.404526
3.62624,-0.902102
3.54284,0.098529
6.13833,-0.805253
3.65693,-0.777291
3.12788,-0.166824
4.51171,0.657953
25.5119,-0.123979
3.56343,-0.0485968
6.23064,-0.546947
3.35395,0.443114
5.13789,-0.351798
4.97649,-0.266721
4.84397,-0.130283
3.4349,-0.47368
3.94746,-0.00905663
8.37894,0.87349
4.30688,0.649384
12.5181,0.60635
3.97462,-0.0690768
5.87662,-0.824196
5.24366,-0.344059
8.80686,-0.377898
3.29908,-0.571229
3.83445,0.188235
3.88852,-0.574243
9.96313,-0.22773
3.42465,-0.326182
3.5891,-0.631625
3.285,0.611854
5.81501,-0.869466
7.43803,0.150646
4.74256,0.143759
5.71234,-0.850056
3.76296,-0.340852
18.1591,-0.335394
3.06963,0.490484
4.26451,-0.0069456
4.27195,0.325007
3.00121,0.961994
7.27248,0.439105
18.3462,0.0141172
25.1296,0.611554
14.7374,0.737554
14.1291,0.715896
4.00309,0.430449
3.87196,0.171662
17.7469,0.298447
3.06169,0.899418
15.0777,0.687146
3.22901,0.156008
12.3949,0.389981
5.03056,0.763908
6.71298,0.685498
3.30638,0.695788
7.34875,0.924024
34.0111,0.868916
3.11604,0.890306
3.93217,0.949634
3.90948,-0.489142
9.04556,-0.814683
44.508,-0.439097
9.66875,-0.509294
30.5787,-0.538766
18.4942,-0.537188
3.72263,0.486101
3.81984,0.34379
17.6311,-0.783299
18.249,-0.96384
4.2708,-0.706098
3.66158,0.599246
3.75658,0.665374
6.13619,0.0541534
3.18234,-0.733957
3.19694,-0.418621
3.10919,-0.492021
5.99918,-0.282208
4.58623,0.999392
8.92869,0.247163
3.25362,-0.504
3.31003,0.0528508
3.39315,0.15943
4.20091,-0.44139
7.41721,-0.836372
18.1273,-0.404694
5.85171,0.926855
5.50201,0.702532
6.95288,0.383344
10.9195,0.460737
7.63552,0.218137
6.54691,0.194653
25.4807,-0.713247
4.28222,-0.599477
3.73821,0.70061
3.59691,0.78865
3.12162,-0.0658983
4.37358,0.970344
4.29868,-0.739449
4.64761,0.388926
13.845,-0.0935609
8.13497,0.986704
4.16777,0.966282
3.05919,-0.464075
4.6531,0.0169675
3.49002,0.243337
5.40786,-0.796331
5.85889,-0.319025
4.87238,-0.898946
5.7436,-0.147042
11.188,0.650734
3.25164,0.00105728
8.00383,0.0888634
3.75583,0.0401008
4.47894,0.612414
11.4792,0.145372
11.9341,-0.352162
12.7204,-0.279961
4.57281,0.783612
34.6055,-0.501661
11.7361,-0.621602
3.15411,-0.484872
4.72571,0.497451
4.56042,0.566965
4.44811,-0.542169
6.22449,-0.494546
5.07425,-0.513097
3.4233,-0.45633
7.84928,-0.282295
3.51521,0.0550144
19.0991,0.860194
3.4222,0.931627
8.76575,0.811563
12.1564,-0.707028
7.5561,0.301946
3.35176,0.564465
4.11982,-0.510749
6.74862,-0.850059
3.31437,0.728809
8.83006,0.611348
3.81699,0.794271
3.74717,0.322765
24.7287,0.626644
3.86752,0.704822
9.47017,-0.659504
9.59304,-0.725141
6.81538,-0.561654
11.4413,0.238294
3.66659,0.251127
3.21705,0.760372
3.72573,0.71153
11.8664,0.752562
3.80376,0.893993
5.31935,-0.0888548
5.36082,-0.442015
3.66818,0.6287
3.14755,-0.138228
6.99638,-0.380551
8.79096,-0.201676
9.10631,-0.246303
35.2125,0.873758
5.94453,0.470153
10.2692,0.854142
3.24672,-0.820324
5.52224,-0.798458
15.5935,-0.851861
3.30219,-0.743945
3.47318,0.410345
8.62066,0.820412
3.38103,0.529016
12.3636,0.771111
5.92616,-0.00870852
14.8521,0.793972
30.6121,-0.647846
5.29519,-0.622667
3.49945,-0.481502
4.26607,-0.574765
3.37322,-0.540988
4.16418,0.0990207
3.12035,-0.0109018
5.04655,0.0413097
5.83961,-0.488866
3.0375,-0.963847
4.29025,0.519918
3.45545,-0.380338
5.15851,0.854711
3.48552,0.549311
8.46774,-0.766535
5.52686,0.149793
3.16211,0.185623
12.0448,0.0353966
10.5002,0.300275
5.55962,-0.825042
3.13092,-0.467923
3.79231,-0.875977
7.61043,-0.0913623
3.30365,0.0941922
11.397,-0.823113
3.81471,0.531344
3.84683,0.672311
6.46513,0.904453
4.73567,-0.835763
3.6182,0.973909
3.19108,-0.924119
6.50895,0.797646
3.08465,0.734832
3.28032,0.973174
3.52895,0.998207
4.95061,0.902803
13.6206,0.985389
3.13836,0.516985
6.59014,-0.686723
4.06376,0.205725
3.80918,-0.289749
3.80528,-0.368848
5.34224,-0.0821295
4.10609,-0.975484
4.34866,0.260865
3.55741,-0.0534596
4.49354,0.158637
4.37783,-0.231463
3.57786,0.617151
11.4328,0.892435
4.2372,0.932995
5.97904,0.55145
4.90992,-0.265536
13.1203,0.0135743
45.1142,0.0791643
14.1185,0.0776643
5.41567,-0.988354
3.0756,0.719091
4.76584,-0.0620887
15.0556,0.822582
3.44344,0.798045
7.7622,-0.50106
5.21816,0.875235
3.04258,0.417954
7.59762,-0.477437
5.8903,-0.649285
4.29153,-0.537365
12.2958,-0.837806
7.5112,0.896482
3.46063,-0.104934
3.13261,0.257924
3.21078,0.375877
4.16236,0.209801
3.52059,-0.599924
11.7917,0.791299
6.80597,0.812578
3.97285,0.940701
7.83654,0.922655
6.15499,0.20258
8.85601,0.053186
16.2039,0.325659
4.47073,-0.625717
5.13112,0.207998
12.2555,0.741353
3.45134,-0.48858
3.40015,-0.153606
4.22555,-0.152086
3.96755,0.772024
6.44514,0.912051
12.1883,0.776508
31.9199,0.251476
6.11328,0.330958
10.9992,-0.168537
5.23854,-0.438736
5.02343,0.264569
5.80167,0.503761
4.46627,0.576782
3.47812,-0.678682
5.33326,0.760002
10.8644,0.373428
4.07015,0.238423
33.0112,-0.473908
3.77398,-0.480607
19.2877,-0.669366
19.9632,-0.627721
10.9344,-0.602273
3.3919,0.231762
7.06547,-0.345222
4.48527,-0.393891
3.53575,-0.67601
3.08312,0.11856
3.56747,-0.249411
6.18809,0.074533
3.73879,0.871494
3.3092,-0.11371
14.0387,0.0839253
3.39321,0.217836
3.18194,-0.34706
6.48014,-0.568744
10.1819,0.556878
3.13258,0.865585
4.38716,-0.831546
3.90654,-0.599278
4.02713,0.985674
4.204,0.290581
20.2928,0.0565153
10.9158,0.257632
4.62294,0.0416851
3.99838,0.567682
3.37951,-0.548756
13.5587,0.188255
4.14324,0.0753413
16.2062,-0.341635
19.9116,-0.472791
6.89943,-0.96078
6.28767,-0.169602
5.04703,0.796596
3.9761,-0.744079
4.62409,-0.945846
3.93401,0.89659
4.27481,0.837091
9.28636,-0.531923
16.3521,-0.198168
3.26447,0.578045
6.24807,0.473279
6.40908,-0.0118642
6.5023,0.774077
13.9245,0.879319
11.5584,0.947444
3.04038,-0.180873
4.85934,0.19102
7.28354,0.461164
6.29328,-0.8164
3.40933,0.869422
6.19869,0.291617
8.7564,0.378899
5.01172,0.705622
3.40893,0.878716
6.67838,-0.415517
38.3996,-0.0844353
6.99398,-0.226047
8.57435,-0.446137
9.87546,-0.372597
7.69395,-0.210639
4.14123,0.22055
3.15145,0.480611
4.42874,0.785086
3.15917,-0.924878
8.73435,-0.98367
6.80129,-0.811759
3.21889,-0.0222862
3.92155,0.971703
3.53175,0.565724
13.038,0.955324
28.0556,-0.104737
3.78451,0.955095
5.53405,0.584405
3.27884,0.400995
8.08114,0.640639
3.01914,-0.52032
3.7245,-0.455271
9.34926,-0.752724
5.95665,0.723498
24.0975,0.768333
5.8286,0.740726
7.3615,0.974457
3.32178,0.440372
24.9868,0.39266
5.67749,-0.545008
5.79464,-0.475158
11.6767,0.863622
44.5413,0.891253
4.65684,-0.681406
3.30556,-0.212297
3.50113,0.943881
6.81943,0.955111
8.28887,0.0128023
6.69143,0.276039
13.4827,-0.0220809
8.52872,0.942572
6.37272,0.983123
8.88194,0.483409
3.85547,0.945361
3.09876,0.965306
4.54025,0.948678
10.6631,0.724641
5.1619,0.584574
32.4448,-0.755513
8.3676,-0.905209
3.13766,0.808199
6.76894,-0.257866
5.56209,-0.860239
3.25791,-0.818818
12.6122,0.453626
22.8136,-0.115744
11.1854,-0.749614
4.18378,-0.833329
12.0891,-0.917128
3.28448,0.429263
5.35155,0.983242
4.04048,0.876079
3.05826,0.582073
3.35541,-0.60535
9.72493,-0.398815
5.84109,-0.176193
3.0806,0.119419
5.1588,0.534357
4.61767,0.932993
5.05555,0.922331
3.43119,-0.579258
5.36235,-0.343157
7.17201,-0.0799993
3.67257,0.140032
5.5606,0.680986
3.44062,0.197421
3.24659,0.403564
11.7115,0.607145
9.15778,0.406556
12.3717,0.895993
4.72852,0.449431
3.25705,0.676559
6.85005,0.757518
4.21661,0.783332
9.32886,-0.555886
64.2663,-0.294551
17.6226,-0.412563
4.32416,-0.136442
3.80103,0.747943
7.76647,-0.609784
5.9257,0.596884
8.62046,0.744134
3.15382,0.596099
4.08598,0.902864
4.64494,0.998676
3.83149,0.965619
3.2474,-0.19177
3.97634,-0.569653
27.3983,-0.613921
4.06164,-0.55899
11.1652,-0.689366
6.38957,-0.151361
5.40912,0.310751
3.7239,0.162223
8.53205,0.364829
7.66464,0.719639
88.0657,0.738905
30.399,0.742726
4.28864,0.479568
3.91145,0.0160365
7.70795,-0.11102
5.53973,-0.174103
8.06652,-0.66689
3.81591,-0.32328
4.01274,0.700395
3.94998,-0.327739
4.05652,0.916016
4.13001,-0.683512
3.48541,-0.811857
4.45106,-0.83781
5.8786,-0.804608
3.59177,0.98203
4.43962,0.0903366
5.99644,0.650094
5.9031,0.63575
21.4165,0.753405
10.0281,0.861132
3.00369,0.657786
8.32148,-0.738136
5.23373,0.191148
5.83146,0.13148
4.5329,-0.48893
7.64133,0.567742
3.61834,0.948028
12.6914,0.790335
3.84162,-0.516418
3.12777,-0.0790813
16.0027,0.15192
3.55155,-0.0132987
4.2184,0.150186
34.375,0.160345
7.54831,0.169244
6.31737,0.58243
4.88091,-0.205691
3.04869,-0.421189
3.95031,-0.065979
23.4362,-0.348232
5.20334,0.264964
3.47648,-0.901818
5.15973,-0.162892
5.00839,0.261817
3.14758,-0.691917
3.9918,0.363573
5.04612,0.641703
6.72155,0.388681
4.19693,-0.292587
3.27737,-0.701452
5.72518,-0.618842
5.17611,-0.692076
7.96391,0.196654
4.04733,0.0666299
8.10512,0.184898
10.8674,0.51577
6.57854,0.162571
3.91769,0.507599
9.97521,0.561929
7.76178,-0.901227
15.1031,0.533908
3.69042,0.651532
8.12506,0.44772
3.10332,0.572095
5.36249,0.204501
62.9747,-0.822118
8.82996,-0.821076
10.3244,0.919931
5.59377,0.726995
3.16552,0.304176
5.30382,-0.334766
8.968,-0.441357
6.81453,-0.273738
7.2876,-0.46855
5.09064,-0.411176
7.42482,-0.486571
3.06557,-0.428131
6.1091,0.874483
15.0133,0.856678
3.49323,0.911069
8.75337,0.544077
3.48322,-0.228952
7.86024,0.624368
4.6558,0.739885
6.39891,0.735066
4.21318,0.13464
5.8104,0.44381
13.1406,-0.452033
4.89657,0.0895974
4.17027,0.976171
4.69568,-0.93147
22.893,0.444232
4.41167,0.480193
10.6729,0.70747
4.44887,0.952668
5.71854,0.837094
3.30814,0.964515
3.4321,0.215542
3.11902,0.118059
3.72661,0.220228
3.40407,-0.963007
63.1754,0.0211598
12.9098,-0.0627195
3.60635,-0.972593
10.2353,-0.672648
3.23293,0.2866
3.92042,0.543866
3.52711,0.762665
7.29294,0.0921018
3.3171,-0.484761
6.38167,-0.512142
3.02096,0.735015
16.7814,-0.292152
4.95921,-0.0372657
3.15741,-0.348258
4.77369,-0.355599
5.50561,0.642723
6.26565,0.519538
5.27456,0.153764
12.5725,0.0990521
5.23805,0.0555948
14.5125,0.364983
10.4892,0.819484
12.0622,0.999109
17.5869,0.930185
5.52047,0.861506
10.3486,-0.064155
7.90936,0.566098
3.99916,0.1564
32.6646,-0.258249
7.35175,-0.251654
4.93488,0.398148
16.1428,0.440893
5.5408,0.810627
6.08864,0.0325396
19.1641,0.475375
3.48935,0.924277
11.112,-0.00642297
3.45285,0.0443299
6.69379,-0.156838
3.77526,-0.260758
5.0759,-0.771272
9.4582,0.262768
4.91542,0.0785282
9.16627,0.593361
17.4412,-0.19134
7.13174,-0.887121
5.16014,-0.610017
14.0418,-0.624321
3.27199,-0.980723
8.6022,0.903185
4.58958,0.999404
3.04093,0.272099
6.01537,-0.688603
4.23037,-0.755966
3.15703,-0.909942
6.88128,-0.327211
4.43781,0.677441
3.87391,0.464793
10.9721,0.561314
3.33835,0.727762
11.4417,0.959548
4.53892,-0.120395
3.05277,0.612227
4.8217,-0.708549
82.0217,0.591194
9.25278,0.16971
17.9616,0.616275
3.88101,-0.702916
3.31125,0.690704
20.8132,0.509322
10.5445,-0.476174
7.86044,0.169171
7.66014,-0.265918
6.06232,0.992425
8.89911,-0.981518
3.0828,-0.831995
4.45044,0.357074
7.80012,-0.829771
3.59653,0.926749
3.43571,0.171646
3.5514,0.892533
3.4346,0.941735
3.10805,0.92767
13.0257,0.820946
5.70566,-0.21798
3.10289,0.205259
3.7355,0.749694
3.08223,-0.85874
5.78511,-0.838737
3.9565,-0.87385
3.5537,0.0896199
4.33545,-0.0578495
3.74162,0.81912
3.98809,-0.120287
4.07829,0.282283
3.06729,0.525889
3.03432,-0.183711
4.26939,0.912968
5.18255,-0.0497995
4.51713,-0.718569
5.0611,-0.835518
3.51043,0.0786109
24.2523,-0.24209
3.241,-0.11222
4.71441,-0.333237
3.64653,-0.730516
5.34413,-0.0251268
9.539,0.327496
26.8407,-0.4189
14.1101,-0.509763
4.30216,-0.250116
17.468,-0.228784
3.4722,-0.00830507
4.24719,0.0890194
5.01479,0.0829259
3.03486,-0.168848
8.10607,-0.52336
8.32913,0.311205
3.27391,0.333721
5.30015,-0.227162
6.76833,-0.745536
5.77283,0.722793
5.10685,0.914917
13.2533,-0.902192
3.0845,0.97647
3.88,0.854572
3.74229,0.49618
8.80074,0.562912
12.4084,0.25169
5.82681,-0.136474
3.45971,0.546777
12.2098,0.230103
16.3187,0.517769
5.57644,0.573817
17.2159,0.444033
7.02087,0.190042
11.6414,0.29887
4.24874,0.263103
5.2535,0.264003
3.94559,0.257835
4.95941,0.63104
4.90627,-0.409072
4.74375,-0.365869
7.34757,0.968722
3.19642,-0.0960348
3.6448,0.00377951
3.88285,-0.0571399
6.84567,-0.17065
3.00145,-0.619453
4.98277,0.946282
24.6666,-0.768333
9.08664,-0.234186
18.2759,-0.263244
4.76489,-0.903282
3.32778,-0.806045
19.6606,0.544054
9.88595,0.587089
7.92379,-0.294475
25.6414,0.990383
11.4192,0.350246
3.14197,0.527002
5.51011,0.594418
8.34953,-0.429035
8.83001,-0.479972
3.22174,0.374743
3.22628,0.282865
4.4491,-0.273452
5.36293,0.546505
16.1546,0.343741
20.4438,-0.816939
4.24238,-0.441476
6.60522,-0.534852
12.255,0.164494
4.40291,-0.151593
11.4393,-0.318025
3.00869,-0.876317
14.4681,-0.637939
23.0427,-0.553987
4.05793,-0.685423
6.89772,-0.742806
41.0996,-0.214061
10.9302,-0.234819
13.5399,0.360583
3.87895,0.345276
4.72453,-0.759136
4.19097,-0.369299
5.42765,-0.500133
14.4741,-0.750348
4.37745,0.499768
4.73885,0.816541
4.0955,0.137111
7.90941,-0.27283
3.60726,-0.325155
3.2752,0.996976
12.7759,-0.392905
4.00499,0.537688
34.8038,0.530551
5.83478,0.626234
3.55569,0.690014
5.35142,-0.35937
3.14495,-0.327333
4.43364,-0.553379
4.8495,-0.575432
6.66197,-0.495202
3.51589,0.753707
6.12397,-0.821503
20.9745,-0.618164
3.47891,-0.373972
3.60265,-0.45172
6.30416,-0.378014
4.09732,-0.366349
4.39535,0.778279
4.41438,0.995511
10.1622,-0.216094
24.5479,-0.392672
3.02318,-0.156456
3.82667,0.934278
8.0392,-0.513308
5.04067,0.984711
3.57574,-0.183662
6.49535,-0.101636
16.9937,0.922976
6.3877,0.701298
5.08118,0.221258
7.88865,0.780783
4.15543,-0.345634
8.45327,0.557781
3.3712,0.837354
8.78083,-0.77518
4.52262,-0.635648
3.85675,0.85076
3.69756,0.961317
3.96064,0.649802
5.51534,0.915533
4.17722,0.572109
3.24393,0.717938
3.15823,0.361933
3.64091,0.757369
3.1589,0.976493
5.33113,0.930477
3.83943,0.865182
12.0207,-0.982032
5.77372,-0.557414
3.38789,-0.121247
5.61495,0.6486
3.52356,0.53206
12.6356,-0.322098
3.11128,-0.298958
8.23035,-0.169425
3.04914,0.520521
10.2734,0.884566
3.76641,-0.404159
3.02158,0.0669898
5.47289,0.615574
5.31795,0.668377
26.8388,0.683093
3.30734,-0.963111
3.07788,0.803214
3.31911,-0.768644
4.87341,0.850308
4.17362,-0.045945
12.1646,-0.200586
11.0254,-0.194638
6.41989,0.765559
7.44095,0.642976
3.21506,0.985995
3.28815,0.799272
4.79899,0.962368
5.51458,0.278562
4.93541,-0.145815
3.47779,-0.984838
21.324,0.869983
7.26136,0.875705
9.62691,-0.59594
5.20814,-0.047552
28.779,-0.112127
3.33958,-0.0840643
5.46737,-0.116106
5.9114,-0.145692
7.68805,0.0712716
3.1648,0.731051
3.33464,0.819407
3.01565,0.801824
3.23587,-0.411699
4.14395,-0.316163
3.47788,-0.958589
5.86428,0.441574
3.31647,0.106838
3.07727,0.397712
3.73256,0.986061
3.06486,-0.288398
3.74511,-0.870518
3.4939,-0.924572
3.30939,-0.0428654
6.65205,0.662494
3.64844,0.170043
3.50058,0.861519
4.20178,0.659111
3.4749,-0.124737
19.8106,0.375113
7.0116,0.62163
44.479,0.642076
3.91187,0.554884
9.29283,0.903823
6.04594,0.96134
5.01913,0.983322
3.12556,0.651632
9.61289,-0.39472
3.71616,-0.360375
12.6335,-0.412664
3.8702,-0.0316676
17.8124,-0.108115
5.67267,-0.311997
12.0122,0.596876
3.43783,0.195888
4.90782,0.387824
11.3683,0.345901
6.2595,-0.25234
4.32895,-0.0660855
16.1711,0.0606615
21.4721,0.287198
5.81647,-0.648026
9.93711,0.652173
3.20719,-0.952709
3.59699,-0.769333
7.33327,-0.938061
3.0448,0.379805
25.7935,-0.0736043
26.8578,0.22299
5.27927,0.18212
4.24041,0.668103
7.27741,0.519017
4.77164,-0.174596
4.53515,0.595287
4.99665,0.640672
5.56162,0.839712
3.2186,0.774584
60.692,0.842473
3.2952,0.959893
3.58893,0.317584
6.21465,0.371791
5.5693,-0.947529
3.68946,0.367156
17.415,-0.258894
4.51557,0.411676
6.19015,0.343111
10.2524,0.552746
3.32591,-0.161772
6.73135,0.643104
12.5601,0.705225
3.85906,-0.567519
3.73361,0.839788
3.09713,0.583305
6.63069,0.0803673
3.10072,0.526228
10.4459,0.505781
11.7246,0.151431
3.0046,0.694447
4.70382,0.534057
5.25497,-0.911103
4.13659,0.284103
4.14236,-0.964369
4.63736,0.586746
3.36812,-0.27163
24.578,0.954666
6.44915,0.937368
4.45496,0.466968
3.93525,0.224871
3.14552,0.281119
10.4444,0.241668
3.24379,-0.266681
37.8653,-0.209814
6.10087,0.729916
4.01094,-0.846831
4.08308,0.402197
7.28676,0.761233
4.75543,-0.785558
4.11287,0.138315
6.55361,0.788947
9.52422,0.556279
3.26079,-0.38483
4.18213,-0.926463
4.2354,-0.024833
3.2575,0.0945242
5.28492,-0.84469
3.37046,-0.0752976
6.85549,-0.127129
6.06354,-0.0907459
3.40124,-0.771204
3.1196,-0.273696
4.37977,0.149686
3.24122,0.744324
5.04513,-0.0129496
3.37466,0.539759
6.31684,0.928876
12.219,0.969152
4.47689,0.351297
6.761,0.98449
6.68174,-0.403006
44.3579,-0.463544
3.36184,0.390709
3.44801,0.351911
31.423,0.454381
5.63452,-0.24146
3.76741,-0.149062
4.56515,-0.291136
13.7217,0.141508
5.44752,-0.882236
9.87007,-0.951679
8.01109,-0.120706
7.76517,-0.168657
4.89028,0.567065
10.9734,0.559783
4.44247,0.831222
18.6753,0.510661
10.3001,0.548767
3.16287,-0.0299224
66.105,0.625979
10.4943,0.628278
5.08626,-0.0734244
6.12718,0.901412
3.21695,-0.960113
5.30886,0.764373
7.7333,-0.212942
15.78,-0.375251
8.89062,0.309271
11.5982,0.237012
30.1871,0.4039
16.1378,-0.590813
3.81552,-0.67409
29.5889,-0.673431
6.90469,-0.507964
6.73042,-0.616267
3.42281,0.978183
7.71587,-0.582749
4.93173,-0.394508
5.96791,-0.984506
12.5321,0.289598
11.6005,0.488424
5.37124,0.979029
3.52453,-0.260904
3.56498,0.339875
3.1877,0.0783294
5.51323,0.236049
35.6712,0.23365
25.1942,0.190069
15.8967,0.243834
10.9355,0.866132
4.19095,0.642383
4.19054,-0.0899178
6.38176,-0.761779
5.50837,0.212721
3.60001,-0.245877
7.72138,0.909582
12.4772,0.885311
7.52767,0.293354
6.75901,-0.0202912
48.6644,0.174726
17.2518,0.945707
3.35007,0.823023
10.9228,-0.504189
9.04021,-0.621761
10.0313,-0.723984
3.23572,-0.646095
7.15454,0.51225
7.82599,0.665012
3.03171,-0.930192
31.6537,0.969578
3.41254,0.893646
12.3524,-0.613809
3.20106,-0.621196
7.56764,-0.534492
3.90482,0.986557
4.22538,0.660182
5.288,0.844324
4.88511,-0.829647
4.60099,0.337153
3.97089,-0.558523
4.6906,0.245272
27.94,0.5754
4.2998,0.122886
8.88606,0.074236
3.14966,0.0726055
3.35539,-0.882231
4.13362,-0.482403
4.03608,-0.668049
3.19998,0.451504
8.47968,0.680008
12.6304,0.110816
23.3872,0.275595
3.32469,0.875646
9.42965,0.401827
3.29032,0.978988
17.114,-0.306253
50.3489,0.648145
3.20653,0.954654
5.33876,0.652278
31.4746,0.658182
4.3672,0.0431758
12.7743,-0.114814
5.58969,-0.527506
14.1461,-0.0629133
3.05926,-0.533478
6.00309,-0.254244
9.22971,0.350682
3.19733,0.616923
5.97264,0.422916
4.51623,-0.00873898
5.36626,0.902409
5.86774,0.780239
7.06779,0.955229
5.2343,0.769348
8.86186,0.114374
6.56797,-0.967258
8.98358,-0.360679
5.71344,-0.406108
19.4761,0.733696
5.62714,0.0370779
3.28441,0.296701
4.11236,0.343138
3.19617,0.575688
3.26576,0.0300568
3.94915,0.986463
21.0154,0.880112
36.7663,0.844606
12.4133,0.762299
5.63282,0.617623
4.94879,-0.268384
3.09423,-0.394837
30.388,-0.018103
16.4037,-0.228984
3.54033,-0.704305
6.31307,0.80659
21.1097,-0.766738
4.47364,0.312178
4.39876,0.869896
3.11365,0.774411
3.43717,0.744273
3.47188,-0.790455
3.28368,-0.649593
8.16621,-0.61223
7.0567,0.934265
44.4712,-0.564036
6.27122,-0.720868
9.40218,-0.620471
3.9417,-0.357298
3.53633,-0.858446
4.26327,0.943171
4.19297,-0.685563
3.46181,0.375922
13.5139,0.694159
4.14093,-0.86032
3.34516,0.0798109
4.12101,-0.374584
19.456,-0.0106718
16.9041,-0.127683
18.5546,-0.154526
4.48259,0.654376
6.35474,-0.930339
20.7474,-0.989394
3.68283,-0.539802
3.43955,0.371568
5.89633,-0.371202
25.5773,0.058834
18.9779,0.348309
5.20623,0.63321
3.95193,0.790545
12.6255,0.529582
3.32871,0.131558
13.4006,0.694207
4.19376,-0.752775
4.1279,0.969864
4.81229,-0.825771
5.18564,0.679021
3.43596,0.319347
9.66078,0.182935
10.4821,0.452659
8.68531,0.706281
4.38902,-0.27234
7.94236,0.743242
5.86749,0.812015
4.54113,0.644256
3.3303,0.72081
7.30797,0.750204
4.92886,0.879629
3.12933,0.754624
3.20707,0.505786
5.75614,0.12727
3.76297,0.109774
3.0026,-0.905133
12.6221,0.921591
6.0055,0.952221
4.60815,0.717548
3.65368,0.978448
4.49416,0.576018
7.57968,-0.807794
3.26222,0.244242
3.27316,-0.0952364
5.34595,0.0161678
3.09256,0.11285
3.06403,-0.594201
12.7495,-0.589143
6.24807,0.166699
10.5798,0.728016
4.9222,-0.0797734
3.51828,0.8607
3.0166,-0.335198
13.2926,-0.228478
3.64955,0.732533
4.72773,0.595634
3.23657,0.464454
4.64992,0.440058
9.95058,0.962219
6.54526,0.3724
4.55287,0.0219998
17.5112,0.456398
3.61463,0.52597
6.35718,0.00337125
4.94463,0.11714
3.14094,0.265593
3.89165,-0.719724
5.38176,-0.312554
12.3533,-0.417974
7.78723,-0.452684
5.09547,-0.308191
3.96695,-0.403839
3.85823,0.845649
4.87293,0.0888872
4.36283,-0.505091
3.54893,-0.968177
10.4508,-0.613525
3.09332,0.242839
4.38609,-0.278538
3.12761,0.980229
3.13146,0.217781
3.46271,-0.717301
5.11164,-0.360689
3.52922,-0.477685
9.64091,-0.64126
4.02456,0.969189
3.25804,0.442043
5.94101,0.384275
4.7694,-0.660013
3.61085,-0.634744
3.05998,-0.509813
4.47689,-0.852619
15.9876,0.757634
4.39782,0.547029
4.94831,-0.232738
6.37515,0.529358
5.86322,0.0599243
4.31041,-0.993708
4.38845,-0.502752
3.19538,-0.852152
3.27528,-0.199391
10.3862,-0.193382
4.47925,0.231253
37.3749,0.717551
4.19512,0.981992
5.71573,0.801054
3.10929,-0.0558755
3.05075,0.0715815
10.0622,-0.469869
3.64601,-0.643612
6.27478,-0.573519
26.0301,-0.420498
9.15065,-0.144298
4.02119,-0.208515
3.08656,0.663515
8.50377,0.648489
24.3024,-0.915767
11.7584,-0.963448
3.61071,-0.780765
6.52327,-0.751175
9.10844,-0.353537
11.8154,-0.739859
6.67223,0.700466
6.03913,0.638318
7.12033,0.732188
7.23458,0.970843
10.0772,0.502778
3.55829,0.899613
3.01494,0.339603
4.85477,0.171627
3.62251,0.138405
4.33037,-0.319826
4.4678,0.1375
3.34304,0.809242
3.36795,0.695487
4.222,0.907354
6.15214,0.160142
3.44585,-0.279328
17.1911,-0.466056
16.9666,-0.223068
26.9769,0.157652
5.57365,0.451079
20.0507,0.80538
3.07115,-0.420742
4.3888,0.850396
3.20632,0.629213
10.7938,0.860319
6.08195,0.902422
3.29979,0.147463
6.10104,0.131297
4.55662,0.427063
6.34298,0.154271
4.77012,0.629587
3.22442,0.57531
15.8217,0.4417
3.65282,0.549165
4.29018,0.897457
10.9857,0.869411
4.04248,-0.369285
3.56118,-0.207685
3.8328,0.376638
3.62963,0.681864
3.34809,0.225761
4.05744,-0.167863
4.37446,-0.841588
3.03852,-0.422328
9.26857,-0.770867
9.3956,-0.688618
3.89123,0.105326
3.56669,0.775797
4.75276,-0.0520096
3.28073,0.0670043
7.63794,-0.904687
4.51914,0.683491
11.2621,0.426062
3.47252,0.958542
5.85086,-0.0177757
15.4627,0.0346544
3.33362,0.877663
5.20114,-0.773559
36.059,0.911333
18.1244,-0.572472
11.4357,0.689403
7.65436,0.812344
3.68994,0.597914
6.2914,0.387579
4.43691,0.413197
7.61086,0.434241
8.97482,0.332226
3.10746,0.312896
4.29338,0.797521
5.52223,-0.144353
8.80847,-0.617849
3.56117,0.484128
5.33185,-0.869617
3.49455,0.952257
6.21956,-0.602948
7.18572,-0.286992
4.68571,-0.334135
8.81586,0.227356
7.62916,0.801107
11.2003,-0.751932
4.41966,-0.0203782
