   -0.105513673653982742E+02   -0.128187587500136360E+02   -0.877730377832069877E+02
   -0.105208604866454500E+02   -0.131964563529715520E+02   -0.877714981748531073E+02
   -0.105160866379737854E+02   -0.135349905490875244E+02   -0.877714599927789294E+02
   -0.105179284214973450E+02   -0.133410091400146484E+02   -0.877713403451500085E+02
   -0.107546530365943909E+02   -0.125056393146514893E+02   -0.877701862465214333E+02
   -0.105246713368149649E+02   -0.130999371455490490E+02   -0.877689840042058051E+02
   -0.105171201939454289E+02   -0.135469537773556432E+02   -0.877635316477335437E+02
   -0.105160415377571290E+02   -0.148037383789499764E+02   -0.877627286223019638E+02
   -0.112895793419015682E+02   -0.124331746654577628E+02   -0.877604692704449434E+02
   -0.112895793419015682E+02   -0.124331746654577628E+02   -0.877604692704449434E+02
   -0.115403143493575140E+02   -0.124296070224345012E+02   -0.877599301760808856E+02
   -0.105164996915295106E+02   -0.148059393479501100E+02   -0.877594651644801900E+02
   -0.117914306115659802E+02   -0.124287131223757807E+02   -0.877582796304821358E+02
   -0.105172295570373535E+02   -0.144681034088134766E+02   -0.877544183981189008E+02
   -0.105173783101700238E+02   -0.149170613183501786E+02   -0.877532735699528104E+02
   -0.115103134867665950E+02   -0.124311604962445639E+02   -0.877508292584356724E+02
   -0.105398653111969303E+02   -0.129249216550575206E+02   -0.877508284844150950E+02
   -0.116540923988114677E+02   -0.124302511799494440E+02   -0.877507363550143822E+02
   -0.116540923988114677E+02   -0.124302511799494440E+02   -0.877507363550143822E+02
   -0.105396262278960613E+02   -0.129291830822582288E+02   -0.877494949976752707E+02
   -0.115791697502136230E+02   -0.124309275150299072E+02   -0.877488659627671694E+02
   -0.105184360620405890E+02   -0.143775483833954709E+02   -0.877461284982741887E+02
   -0.105184324820309687E+02   -0.146794887160164915E+02   -0.877460178290224633E+02
   -0.105186048648679229E+02   -0.141808576996303568E+02   -0.877452394115149303E+02
   -0.108024747371673584E+02   -0.124915580749511719E+02   -0.877435924712837334E+02
   -0.118232930898666382E+02   -0.124309315681457520E+02   -0.877424644533631408E+02
   -0.105190325975418091E+02   -0.142114226818084717E+02   -0.877422720971190984E+02
   -0.105191634290894740E+02   -0.144673405641810220E+02   -0.877411217346385115E+02
   -0.105192132053713419E+02   -0.143482605650995971E+02   -0.877408717144998036E+02
   -0.105261464628646095E+02   -0.131704409646445946E+02   -0.877408186266207508E+02
   -0.105195089256356873E+02   -0.138768896704881133E+02   -0.877404598754805534E+02
   -0.105338488992989987E+02   -0.130138075757389089E+02   -0.877401587717813101E+02
   -0.119028409520529213E+02   -0.124311704018420262E+02   -0.877399231959712438E+02
   -0.105193964838981628E+02   -0.148280620574951172E+02   -0.877394558793245665E+02
   -0.105207161307334900E+02   -0.138029959201812744E+02   -0.877331319036816808E+02
   -0.105212277045448008E+02   -0.138826638312249990E+02   -0.877290205491886184E+02
   -0.105211152760905300E+02   -0.145553563826412393E+02   -0.877281346072732191E+02
   -0.105217824098007462E+02   -0.140398573066074732E+02   -0.877245533270818072E+02
   -0.117190377116203308E+02   -0.124341182708740234E+02   -0.877233235088205987E+02
   -0.105219303287622399E+02   -0.147640770493262750E+02   -0.877228174162513454E+02
   -0.105409930348396301E+02   -0.129614067077636719E+02   -0.877220951305837957E+02
   -0.113151849068794501E+02   -0.124384685351816309E+02   -0.877215781816432951E+02
   -0.105237468258493578E+02   -0.135430192883781011E+02   -0.877191964337995955E+02
   -0.105309597849845886E+02   -0.131369700431823730E+02   -0.877179542220171555E+02
   -0.105232028516865288E+02   -0.140157157304869600E+02   -0.877156102124781398E+02
   -0.108049425660575675E+02   -0.124967072101204870E+02   -0.877145096984182118E+02
   -0.105258287191390991E+02   -0.134097650051116943E+02   -0.877128830201025522E+02
   -0.105744497269258630E+02   -0.127638754848168414E+02   -0.877123779927987783E+02
   -0.105290075706061756E+02   -0.132286724324465279E+02   -0.877122513211064501E+02
   -0.109748992224920912E+02   -0.124602669415606471E+02   -0.877121055366775266E+02
   -0.105238813037953882E+02   -0.143120624729996173E+02   -0.877107171188032169E+02
   -0.105244473411420607E+02   -0.138993774129467766E+02   -0.877085057081032176E+02
   -0.105244473411420607E+02   -0.138993774129467766E+02   -0.877085057081032176E+02
   -0.105244812644403414E+02   -0.142307675566559730E+02   -0.877071233478096701E+02
   -0.105308104654391244E+02   -0.131960988960417769E+02   -0.877067663180462063E+02
   -0.116348969325151792E+02   -0.124377277838248741E+02   -0.877030907985940331E+02
   -0.114763746250462031E+02   -0.124390482532731586E+02   -0.877023505473934790E+02
   -0.106169994588678946E+02   -0.126577320602007077E+02   -0.877004004717672387E+02
   -0.110832601419551828E+02   -0.124518930756320927E+02   -0.877002936972718032E+02
   -0.110832601419551828E+02   -0.124518930756320927E+02   -0.877002936972718032E+02
   -0.105255850307941898E+02   -0.145314399597693633E+02   -0.877001885990491701E+02
   -0.105255850307941898E+02   -0.145314399597693633E+02   -0.877001885990491701E+02
   -0.105258749723827698E+02   -0.147045679312760189E+02   -0.876984095744118690E+02
   -0.116173955801934987E+02   -0.124386811443510812E+02   -0.876979513852025718E+02
   -0.109644637703895569E+02   -0.124645209312438965E+02   -0.876966520191162004E+02
   -0.105264100800486506E+02   -0.140668612069420451E+02   -0.876958706465457993E+02
   -0.105264100800486506E+02   -0.140668612069420451E+02   -0.876958706465457993E+02
   -0.114084020164095072E+02   -0.124413808323400019E+02   -0.876936823329913437E+02
   -0.105828682471509108E+02   -0.127512251360567497E+02   -0.876892491674811936E+02
   -0.105286436545543829E+02   -0.136502796423134214E+02   -0.876867409540088545E+02
   -0.105531146668074385E+02   -0.129088907344443129E+02   -0.876861507119500487E+02
   -0.106833109756002020E+02   -0.125749728996557693E+02   -0.876861043357356351E+02
   -0.105384261330005842E+02   -0.130969820554530365E+02   -0.876848887406261355E+02
   -0.114222481260353490E+02   -0.124428191289470416E+02   -0.876843270196099667E+02
   -0.116514481306076050E+02   -0.124412629604339600E+02   -0.876820068618694819E+02
   -0.105452557791499597E+02   -0.129972040330059642E+02   -0.876815689793194366E+02
   -0.108176766037940979E+02   -0.124998071193695068E+02   -0.876813824293803350E+02
   -0.119251756785276513E+02   -0.124406380683146889E+02   -0.876813285241358642E+02
   -0.105351002666038980E+02   -0.132070626602633254E+02   -0.876804502235069521E+02
   -0.105302303102023913E+02   -0.136685114798571856E+02   -0.876774228230015780E+02
   -0.111019604693083540E+02   -0.124548433001795971E+02   -0.876772851423334316E+02
   -0.105322220704831295E+02   -0.133958812617144556E+02   -0.876765413650555558E+02
   -0.105450469529063788E+02   -0.130150004992095880E+02   -0.876756441353768139E+02
   -0.105299960733072648E+02   -0.144396868727085970E+02   -0.876748074108220550E+02
   -0.105299960733072648E+02   -0.144396868727085970E+02   -0.876748074108220550E+02
   -0.111481923530521474E+02   -0.124525551236386018E+02   -0.876747899487845785E+02
   -0.118534976421269764E+02   -0.124420135439016768E+02   -0.876742981047097061E+02
   -0.112189010977745056E+02   -0.124496195316314697E+02   -0.876735527784945532E+02
   -0.116195673942565918E+02   -0.124432082176208496E+02   -0.876721384570699911E+02
   -0.105372205834271622E+02   -0.131882871569916649E+02   -0.876720537257318426E+02
   -0.114703980299497506E+02   -0.124445740542230521E+02   -0.876712973360009897E+02
   -0.116039241469909911E+02   -0.124434851764395908E+02   -0.876711272120467981E+02
   -0.106199282174207283E+02   -0.126676932849910244E+02   -0.876699374045537354E+02
   -0.106199282174207283E+02   -0.126676932849910244E+02   -0.876699374045537354E+02
   -0.106003533005714417E+02   -0.127131977081298828E+02   -0.876686132843127979E+02
   -0.105492940838998450E+02   -0.129803516538210850E+02   -0.876680588549521644E+02
   -0.105492940838998450E+02   -0.129803516538210850E+02   -0.876680588549521644E+02
   -0.105827683075024233E+02   -0.127692642910696570E+02   -0.876676676642075137E+02
   -0.105827683075024233E+02   -0.127692642910696570E+02   -0.876676676642075137E+02
   -0.106518755555152893E+02   -0.126179633140563965E+02   -0.876657540661639842E+02
   -0.105318192839622498E+02   -0.149532766342163086E+02   -0.876647859871956427E+02
   -0.105354847604291244E+02   -0.133252979993260361E+02   -0.876643572020235240E+02
   -0.108042149454705942E+02   -0.125091185830191698E+02   -0.876630431188953168E+02
   -0.108042149454705942E+02   -0.125091185830191698E+02   -0.876630431188953168E+02
   -0.109329955883430081E+02   -0.124766110981781519E+02   -0.876611577708118119E+02
   -0.108277979768764787E+02   -0.125015066431041806E+02   -0.876607240611993035E+02
   -0.115733651518821716E+02   -0.124456980228424072E+02   -0.876603938089203467E+02
   -0.105683226195450750E+02   -0.128441803579126681E+02   -0.876592305167610277E+02
   -0.105342070537310892E+02   -0.136138914039552894E+02   -0.876571866593166362E+02
   -0.106346091128487057E+02   -0.126480224113931463E+02   -0.876568001922980926E+02
   -0.109208595885653352E+02   -0.124798034744477206E+02   -0.876564337775258480E+02
   -0.109208595885653352E+02   -0.124798034744477206E+02   -0.876564337775258480E+02
   -0.105342350171772434E+02   -0.136476362749099973E+02   -0.876563320428798534E+02
   -0.105335530200388465E+02   -0.140659858199661159E+02   -0.876562629421620159E+02
   -0.105508656768309255E+02   -0.129904821784623277E+02   -0.876561753576622067E+02
   -0.105337209177981350E+02   -0.144500650969202091E+02   -0.876548852536681551E+02
   -0.119002060160471981E+02   -0.124455819754934378E+02   -0.876548380931611035E+02
   -0.105338835930964372E+02   -0.145962114858803922E+02   -0.876539951853835504E+02
   -0.105389274358749390E+02   -0.132594845294952393E+02   -0.876533015103899942E+02
   -0.105343174949248191E+02   -0.141959200192225516E+02   -0.876520505626551483E+02
   -0.111470500826835632E+02   -0.124578273296356201E+02   -0.876486455416530248E+02
   -0.105355824827894882E+02   -0.138307187865963979E+02   -0.876470961690769741E+02
   -0.107423244118690491E+02   -0.125432474613189697E+02   -0.876470811404164891E+02
   -0.105503917932510376E+02   -0.130252268314361572E+02   -0.876457627705453604E+02
   -0.111146007180213928E+02   -0.124604427814483643E+02   -0.876454224885721942E+02
   -0.111146007180213928E+02   -0.124604427814483643E+02   -0.876454224885721942E+02
   -0.112889520296428376E+02   -0.124534753186289766E+02   -0.876426497163170524E+02
   -0.108384536067750705E+02   -0.125028745577034588E+02   -0.876424045490163763E+02
   -0.105367920994758606E+02   -0.139460201263427734E+02   -0.876403810493730617E+02
   -0.115899866227988220E+02   -0.124501002597030901E+02   -0.876377168538789135E+02
   -0.105375467493022743E+02   -0.139209647353446826E+02   -0.876368367932914225E+02
   -0.118285068410260337E+02   -0.124494150384039681E+02   -0.876363974811463180E+02
   -0.105658362361004858E+02   -0.128933377070472552E+02   -0.876363622240319415E+02
   -0.105399187863727057E+02   -0.134582034409768365E+02   -0.876338844372132115E+02
   -0.105431889154829932E+02   -0.132583561469041165E+02   -0.876328283944551032E+02
   -0.119718472361564636E+02   -0.124499607086181641E+02   -0.876326814606025835E+02
   -0.119718472361564636E+02   -0.124499607086181641E+02   -0.876326814606025835E+02
   -0.105427474039819487E+02   -0.133122705007231197E+02   -0.876296841792415790E+02
   -0.110883711987689217E+02   -0.124662905586618677E+02   -0.876273417698606494E+02
   -0.105396864157385259E+02   -0.143900988996206127E+02   -0.876257326611904688E+02
   -0.105396864157385259E+02   -0.143900988996206127E+02   -0.876257326611904688E+02
   -0.111198205947875977E+02   -0.124645586013793945E+02   -0.876253265712693548E+02
   -0.105404346549009578E+02   -0.144063634291507334E+02   -0.876222840955496451E+02
   -0.105404346549009578E+02   -0.144063634291507334E+02   -0.876222840955496451E+02
   -0.108456794619560242E+02   -0.125064697265625000E+02   -0.876213473831979286E+02
   -0.105406661033630371E+02   -0.144402964115142822E+02   -0.876212129879740900E+02
   -0.114411264280883671E+02   -0.124551484656385885E+02   -0.876209603590530008E+02
   -0.106955654834008325E+02   -0.125884486614126772E+02   -0.876202573742663589E+02
   -0.119753651022911072E+02   -0.124526817798614502E+02   -0.876200518808530546E+02
   -0.105414476309970304E+02   -0.137918130793124067E+02   -0.876195369783829534E+02
   -0.105414476309970304E+02   -0.137918130793124067E+02   -0.876195369783829534E+02
   -0.105410475730895996E+02   -0.148520662784576416E+02   -0.876194012911224291E+02
   -0.105410475730895996E+02   -0.148520662784576416E+02   -0.876194012911224291E+02
   -0.111979417476535552E+02   -0.124617711881804869E+02   -0.876193159788736864E+02
   -0.105475814676386790E+02   -0.132101249219162948E+02   -0.876187979278451081E+02
   -0.105475814676386790E+02   -0.132101249219162948E+02   -0.876187979278451081E+02
   -0.105515979866158851E+02   -0.131070157895609611E+02   -0.876186569136419706E+02
   -0.105413214564323425E+02   -0.140930020809173584E+02   -0.876186404290141638E+02
   -0.114621978237534385E+02   -0.124558075135326707E+02   -0.876168171055062572E+02
   -0.106079925298690796E+02   -0.127316076755523682E+02   -0.876167501959551771E+02
   -0.105416654284352003E+02   -0.147201619264793777E+02   -0.876166413224982534E+02
   -0.105416654284352003E+02   -0.147201619264793777E+02   -0.876166413224982534E+02
   -0.105417913285089941E+02   -0.142520132895842178E+02   -0.876162857513833444E+02
   -0.105418419335572615E+02   -0.148469672266914188E+02   -0.876158432226505539E+02
   -0.105418419335572615E+02   -0.148469672266914188E+02   -0.876158432226505539E+02
   -0.105525519253442717E+02   -0.131034068089430207E+02   -0.876153559188571194E+02
   -0.105764136910438538E+02   -0.128599474430084229E+02   -0.876147048537594912E+02
   -0.105764136910438538E+02   -0.128599474430084229E+02   -0.876147048537594912E+02
   -0.105422738416258088E+02   -0.140774898835804194E+02   -0.876144311794484878E+02
   -0.105422053933143616E+02   -0.144150230884552002E+02   -0.876143264829810420E+02
   -0.105465660691261292E+02   -0.133022031784057617E+02   -0.876134764092884808E+02
   -0.105465660691261292E+02   -0.133022031784057617E+02   -0.876134764092884808E+02
   -0.113595153093338013E+02   -0.124583337306976318E+02   -0.876129360271975486E+02
   -0.106042342800044036E+02   -0.127481525313791693E+02   -0.876105513634519752E+02
   -0.105441520810127258E+02   -0.136759374141693115E+02   -0.876089795172082262E+02
   -0.105441520810127258E+02   -0.136759374141693115E+02   -0.876089795172082262E+02
   -0.109541202783584595E+02   -0.124859933853149414E+02   -0.876083952848366749E+02
   -0.108276600411145427E+02   -0.125163939598330050E+02   -0.876076743103320723E+02
   -0.105440450474561072E+02   -0.141397025958918050E+02   -0.876066057043620248E+02
   -0.105701371446420396E+02   -0.129179864997951963E+02   -0.876059714042656026E+02
