   -0.117601450681686401E+02    0.375110447406768799E+00   -0.123459567874245593E+03
   -0.118165784465242449E+02   -0.483507911572086169E+01   -0.123459567874218365E+03
   -0.118050781488418579E+02    0.119373619556427002E+00   -0.123459567874156562E+03
   -0.118160221229308249E+02   -0.254232084399342728E+01   -0.123459567874125028E+03
   -0.118158978223800659E+02   -0.181408560276031494E+01   -0.123459567874104337E+03
   -0.118152367179274371E+02   -0.497632011553363185E+01   -0.123459567873992455E+03
   -0.118152108192443848E+02   -0.400857216119766235E+01   -0.123459567873988064E+03
   -0.118104765415191650E+02   -0.110563635826110840E+00   -0.123459567873747062E+03
   -0.118129566907882690E+02   -0.108557802438735962E+01   -0.123459567873608137E+03
   -0.118128293752670288E+02   -0.584498226642608643E+01   -0.123459567873580056E+03
   -0.118121076822280884E+02   -0.841213285923004150E+00   -0.123459567873473446E+03
   -0.118116002694308726E+02   -0.448417718304549950E+01   -0.123459567873365941E+03
   -0.118108396960393769E+02   -0.104345105917057346E+01   -0.123459567873239735E+03
   -0.118097859621047974E+02   -0.206652712821960449E+01   -0.123459567873045486E+03
   -0.118077065710649443E+02   -0.279989823132259064E+01   -0.123459567872671414E+03
   -0.116074355000127287E+02    0.626271453128029787E+00   -0.123459567872379253E+03
   -0.118056377842082849E+02   -0.213205772820516604E+01   -0.123459567872292212E+03
   -0.118050863227348088E+02   -0.307574214345238062E+01   -0.123459567872189837E+03
   -0.118049669265747070E+02   -0.591558343172073364E+01   -0.123459567872167611E+03
   -0.118041362718936682E+02   -0.912104336759222534E+00   -0.123459567872026923E+03
   -0.118039376735687256E+02   -0.866119146347045898E+00   -0.123459567871993130E+03
   -0.118039525386705471E+02   -0.574213470335155307E+01   -0.123459567871977839E+03
   -0.117898478507995605E+02    0.154808342456817627E+00   -0.123459567871915254E+03
   -0.118003238221695845E+02   -0.158416234838280134E+01   -0.123459567871284861E+03
   -0.117994776964187622E+02   -0.382295417785644531E+01   -0.123459567871119106E+03
   -0.117992514862166633E+02   -0.365819042981374931E+01   -0.123459567871074739E+03
   -0.117988613173245263E+02   -0.239673237162595099E+01   -0.123459567870998029E+03
   -0.117985550165176392E+02   -0.521992957592010498E+01   -0.123459567870937605E+03
   -0.117958019700276093E+02   -0.605835414185109666E+00   -0.123459567870451608E+03
   -0.117955098152160645E+02   -0.549950915575027466E+01   -0.123459567870327476E+03
   -0.117934489341218001E+02   -0.476075553302442600E+01   -0.123459567869904760E+03
   -0.117929670810699463E+02   -0.397972136735916138E+01   -0.123459567869804772E+03
   -0.117907851934432983E+02   -0.377761352062225342E+01   -0.123459567869346387E+03
   -0.117889532057195652E+02   -0.245811973178776233E+00   -0.123459567869324331E+03
   -0.117906011719776451E+02   -0.438651529102733839E+01   -0.123459567869307278E+03
   -0.117513209660865101E+02    0.335451348105358260E+00   -0.123459567869198665E+03
   -0.117900364488076601E+02   -0.353962298308351020E+01   -0.123459567869186941E+03
   -0.117894434342463370E+02   -0.496637321646002050E+01   -0.123459567869059867E+03
   -0.117888747453689575E+02   -0.278015536069869995E+01   -0.123459567868937370E+03
   -0.117887960672378540E+02   -0.252590179443359375E+01   -0.123459567868920374E+03
   -0.117871252298355103E+02   -0.414365953207015991E+01   -0.123459567868556462E+03
   -0.117870204448699951E+02   -0.282649445533752441E+01   -0.123459567868533441E+03
   -0.117866624593734741E+02   -0.499101370573043823E+01   -0.123459567868454684E+03
   -0.117847986608555502E+02   -0.259910749107156658E+01   -0.123459567868040295E+03
   -0.117845699787139893E+02   -0.164812719821929932E+01   -0.123459567867989534E+03
   -0.117072713879576220E+02    0.409902916801329620E+00   -0.123459567867749342E+03
   -0.117823258638381958E+02   -0.492463648319244385E+00   -0.123459567867603567E+03
   -0.117813634872436523E+02   -0.585073590278625488E+01   -0.123459567867257675E+03
   -0.117808230529597502E+02   -0.449608609603436449E+01   -0.123459567867132279E+03
   -0.117807773351669312E+02   -0.160037326812744141E+01   -0.123459567867122416E+03
   -0.117789093778112619E+02   -0.736840389379241234E+00   -0.123459567866724541E+03
   -0.117789386392775750E+02   -0.279293329475976382E+01   -0.123459567866690151E+03
   -0.117789287567138672E+02   -0.309376609325408936E+01   -0.123459567866687792E+03
   -0.117768716812133789E+02   -0.160693258047103882E+01   -0.123459567866197034E+03
   -0.117764418125152588E+02   -0.493831306695938110E+01   -0.123459567866092357E+03
   -0.117727356207333820E+02   -0.350456660261459874E+01   -0.123459567865179281E+03
   -0.117723051309585571E+02   -0.231502246856689453E+01   -0.123459567865071222E+03
   -0.117722899291142191E+02   -0.241824847621858252E+01   -0.123459567865067385E+03
   -0.117719829082489014E+02   -0.249015122652053833E+01   -0.123459567864990021E+03
   -0.117717608213424683E+02   -0.110483080148696899E+01   -0.123459567864942002E+03
   -0.117712161266269320E+02   -0.328917989081763551E+01   -0.123459567864795844E+03
   -0.117705048322677612E+02   -0.140690129995346069E+01   -0.123459567864616531E+03
   -0.117691626396153968E+02   -0.550015205565154552E+01   -0.123459567864269033E+03
   -0.117686319351196289E+02   -0.497949838638305664E+00   -0.123459567864268550E+03
   -0.117688353178896108E+02   -0.567371790117776342E+01   -0.123459567864184137E+03
   -0.117680701017379761E+02   -0.474018603563308716E+01   -0.123459567863984674E+03
   -0.117679070423654757E+02   -0.571560760869076745E+01   -0.123459567863941984E+03
   -0.117580668926239014E+02    0.897605419158935547E-01   -0.123459567863824006E+03
   -0.117653169049947763E+02   -0.483249021450061900E+01   -0.123459567863255231E+03
   -0.117641676664352417E+02   -0.510719126462936401E+01   -0.123459567862945264E+03
   -0.117628510657959904E+02   -0.758996317240012708E+00   -0.123459567862629328E+03
   -0.117613827892672838E+02   -0.369466813029699281E+01   -0.123459567862180322E+03
   -0.117601851224899292E+02   -0.904439866542816162E+00   -0.123459567861867939E+03
   -0.117594923973083496E+02   -0.246896165609359741E+01   -0.123459567861649802E+03
   -0.117582385540008545E+02   -0.128196978569030762E+01   -0.123459567861296819E+03
   -0.117361785444907056E+02    0.247772875864669895E+00   -0.123459567861279695E+03
   -0.116978287696838379E+02    0.379904866218566895E+00   -0.123459567861159229E+03
   -0.117574403285980225E+02   -0.582064384222030640E+01   -0.123459567861063320E+03
   -0.117555170059204102E+02   -0.438828045129776001E+01   -0.123459567860503498E+03
   -0.115827348232269287E+02    0.573559165000915527E+00   -0.123459567860283556E+03
   -0.117324210405349731E+02    0.243628382682800293E+00   -0.123459567860040764E+03
   -0.117500839480648196E+02   -0.407640623329622542E+01   -0.123459567858867445E+03
   -0.117498114109039307E+02   -0.276879411935806274E+01   -0.123459567858783217E+03
   -0.117470876346662259E+02   -0.516687494276863291E+01   -0.123459567857929542E+03
   -0.117413327693939209E+02   -0.762867331504821777E-01   -0.123459567857347196E+03
   -0.117444934844970703E+02   -0.594052726030349731E+01   -0.123459567857096332E+03
   -0.117438347339630127E+02   -0.117723190784454346E+01   -0.123459567856889052E+03
   -0.117437421083450317E+02   -0.254545331001281738E+01   -0.123459567856851265E+03
   -0.117431756258010864E+02   -0.331738311052322388E+01   -0.123459567856665373E+03
   -0.117427614927291870E+02   -0.982978045940399170E+00   -0.123459567856547395E+03
   -0.117412301301956177E+02   -0.107275813817977905E+01   -0.123459567856031953E+03
   -0.117412275764997709E+02   -0.314815873932682777E+01   -0.123459567856018666E+03
   -0.114914128574221301E+02    0.655688111748607083E+00   -0.123459567855636919E+03
   -0.117400188446044922E+02   -0.148395371437072754E+01   -0.123459567855613400E+03
   -0.117388547658920288E+02   -0.265116751194000244E+01   -0.123459567855215113E+03
   -0.117387067079544067E+02   -0.296525096893310547E+01   -0.123459567855164380E+03
   -0.117356567890456169E+02   -0.489222459763447137E+00   -0.123459567854297674E+03
   -0.117360284328460693E+02   -0.284131079912185669E+01   -0.123459567854234777E+03
   -0.117337739467620850E+02   -0.304656291007995605E+01   -0.123459567853434265E+03
   -0.117329725269376439E+02   -0.479744129923455276E+01   -0.123459567853145685E+03
   -0.117321099864770204E+02   -0.414112784347306651E+01   -0.123459567852832677E+03
   -0.117304933773179112E+02   -0.333419972066168313E+01   -0.123459567852239346E+03
   -0.117276036358607030E+02   -0.270718382780668509E+00   -0.123459567851735343E+03
   -0.117285149499735475E+02   -0.433004720347136640E+01   -0.123459567851501077E+03
   -0.117283958063236540E+02   -0.164772447732164684E+01   -0.123459567851457166E+03
   -0.117271546125411987E+02   -0.412007045745849609E+01   -0.123459567850985593E+03
   -0.117269462179463453E+02   -0.376041718179270834E+01   -0.123459567850906055E+03
   -0.117252688407897949E+02   -0.207350534200668335E+01   -0.123459567850260385E+03
   -0.117246008637578321E+02   -0.127521996483432654E+01   -0.123459567850005953E+03
   -0.117239052057266235E+02   -0.542657816410064697E+01   -0.123459567849727804E+03
   -0.117229984920635868E+02   -0.490201179990073754E+01   -0.123459567849370060E+03
   -0.117211865186691284E+02   -0.397768527269363403E+01   -0.123459567848646131E+03
   -0.117191648053049740E+02   -0.923052592663713645E+00   -0.123459567847854387E+03
   -0.117180018217951609E+02   -0.592113566549382586E+01   -0.123459567847344118E+03
   -0.116949391826428766E+02    0.246470800272746482E+00   -0.123459567846842759E+03
   -0.117165711796736520E+02   -0.101531927523161025E+01   -0.123459567846767001E+03
   -0.117163134813308716E+02   -0.381234270334243774E+01   -0.123459567846638222E+03
   -0.117142660617828369E+02   -0.798882961273193359E+00   -0.123459567845823670E+03
   -0.117130360349942180E+02   -0.384685587634065129E+01   -0.123459567845236180E+03
   -0.117122536897659302E+02   -0.373428475856781006E+01   -0.123459567844895190E+03
   -0.117100640696602447E+02   -0.505835445887580448E+01   -0.123459567843927687E+03
   -0.117003529071807861E+02    0.775076746940612793E-01   -0.123459567843505553E+03
   -0.117081753015518188E+02   -0.864101827144622803E+00   -0.123459567843121405E+03
   -0.117077583074569702E+02   -0.232234573364257812E+01   -0.123459567842887623E+03
   -0.116998715400695801E+02    0.349378585815429688E-01   -0.123459567842463684E+03
   -0.117045922279357910E+02   -0.488243758678436279E+00   -0.123459567841681931E+03
   -0.117019744943277200E+02   -0.691528530580195255E+00   -0.123459567840282745E+03
   -0.117000818252563477E+02   -0.195076763629913330E+01   -0.123459567839261439E+03
   -0.116996494531631470E+02   -0.438982671499252319E+01   -0.123459567839049157E+03
   -0.116995845603864037E+02   -0.109471800187017987E+01   -0.123459567839033753E+03
   -0.116983501911163330E+02   -0.372623300552368164E+01   -0.123459567838407040E+03
   -0.116981675420851552E+02   -0.358387361677118754E+01   -0.123459567838316161E+03
   -0.116963299512863159E+02   -0.497136747837066650E+01   -0.123459567837393223E+03
   -0.116954137086868286E+02   -0.480143785476684570E+01   -0.123459567836927192E+03
   -0.116933821786271750E+02   -0.238752938340387599E+01   -0.123459567835879739E+03
   -0.116929527142472693E+02   -0.463771302598054369E+01   -0.123459567835655747E+03
   -0.116928801416202539E+02   -0.544298538792610920E+01   -0.123459567835617804E+03
   -0.116917193945056646E+02   -0.479472556549314977E+00   -0.123459567835311447E+03
   -0.116914021968841553E+02   -0.298578214645385742E+01   -0.123459567834839788E+03
   -0.116910266876220703E+02   -0.505480438470840454E+01   -0.123459567834640410E+03
   -0.116908618211746216E+02   -0.174927896261215210E+01   -0.123459567834553553E+03
   -0.116883484125137329E+02   -0.250368916988372803E+01   -0.123459567833198264E+03
   -0.116881698788449349E+02   -0.351076351628128780E+01   -0.123459567833100806E+03
   -0.116873113288727346E+02   -0.354381134650059870E+01   -0.123459567832630142E+03
   -0.116870055198669434E+02   -0.539897614717483521E+01   -0.123459567832461602E+03
   -0.116867516040802002E+02   -0.132423460483551025E+01   -0.123459567832327735E+03
   -0.116860631704330444E+02   -0.497323155403137207E+00   -0.123459567832233802E+03
   -0.116858278512954712E+02   -0.364804947376251221E+01   -0.123459567831808073E+03
   -0.116856007575988770E+02   -0.347460174560546875E+01   -0.123459567831681227E+03
   -0.116849967241287231E+02   -0.330774211883544922E+01   -0.123459567831342582E+03
   -0.116847049745192777E+02   -0.518164253244497086E+01   -0.123459567831178333E+03
   -0.116821507215499878E+02   -0.209984302520751953E+00   -0.123459567830893803E+03
   -0.116830982158171555E+02   -0.246773682262724403E+01   -0.123459567830265797E+03
   -0.116794725931508214E+02   -0.200979127379777189E+00   -0.123459567829410673E+03
   -0.116793451309204102E+02   -0.685040652751922607E+00   -0.123459567828212300E+03
   -0.116755471229553223E+02   -0.422981917858123779E+00   -0.123459567826250066E+03
   -0.116757738074928650E+02   -0.156801422215692821E+01   -0.123459567825932794E+03
   -0.116747081755985391E+02   -0.453621610735187453E+01   -0.123459567825275002E+03
   -0.116735822858304061E+02   -0.193209142084412466E+01   -0.123459567824575899E+03
   -0.116716426430117224E+02   -0.277688487776792670E+00   -0.123459567824291071E+03
   -0.116718027591705322E+02   -0.443193966150283813E+01   -0.123459567823454847E+03
   -0.116712048053741455E+02   -0.229840701818466187E+01   -0.123459567823074252E+03
   -0.116667015552520752E+02   -0.521222949028015137E-01   -0.123459567823034689E+03
   -0.116705648138402225E+02   -0.217258379384072242E+01   -0.123459567822664553E+03
   -0.116693369150161743E+02   -0.348961949348449707E+00   -0.123459567822557176E+03
   -0.116700622121098085E+02   -0.587733650277081132E+01   -0.123459567822340887E+03
   -0.116686069965362549E+02   -0.653548777103424072E+00   -0.123459567821563553E+03
   -0.116687335968017578E+02   -0.961055815219879150E+00   -0.123459567821519045E+03
   -0.116666716720014474E+02   -0.198579023419199130E+01   -0.123459567820119346E+03
   -0.116665595769882202E+02   -0.597187227010726929E+01   -0.123459567820044313E+03
   -0.116540061997029110E+02    0.128988326168876011E+00   -0.123459567819528672E+03
   -0.116247886419296265E+02    0.342094004154205322E+00   -0.123459567819492349E+03
   -0.116652275686328650E+02   -0.628926199469245439E+00   -0.123459567819345338E+03
   -0.116653540545189642E+02   -0.758660676500792164E+00   -0.123459567819343036E+03
   -0.116652962602254213E+02   -0.254670202463363360E+01   -0.123459567819197687E+03
   -0.116643393828679329E+02   -0.457874725238614655E+01   -0.123459567818549786E+03
