157.312	-0.215917	-2.8752	6.89683	7.47527
67.1565	-8.16544	0.726695	-3.45333	8.89539
134.977	1.83403	-2.96477	3.48342	4.92826
105.463	5.00114	-0.689587	1.39655	5.23806
87.9885	-1.70076	-1.29239	-0.075025	2.1374
105.095	-4.22628	2.77758	1.36406	5.23804
98.5458	-1.95377	0.8065	0.317619	2.13742
74.2748	-1.15718	-7.20033	-2.05335	7.57629
96.2087	6.9448	-4.1219	0.878557	8.12355
86.9089	1.26621	1.51665	-0.106696	1.97861
101.912	0.844446	-5.0552	1.08114	5.23804
96.515	1.58654	1.41161	0.242518	2.13742
83.4795	-1.23604	0.928562	-0.176702	1.55604
44.6217	-4.38529	4.32773	-6.24307	8.77132
10.3386	-0.144203	0.999427	-5.53526	5.62662
133.685	-1.30697	3.5553	3.6179	5.23809
34.1937	1.07798	-0.529933	-1.76792	2.13739
95.0691	8.96718	-0.282662	0.795823	9.00687
84.6665	-4.17362	-3.12748	-0.486891	5.23806
23.022	0.828142	0.113645	-1.96717	2.1374
23.7401	2.64504	1.92784	-7.44206	8.13001
97.5516	4.40461	-2.75009	0.68838	5.23807
45.3674	1.51995	-0.057146	-1.50164	2.13739
71.3524	-0.611795	-1.17256	-0.446319	1.39585
77.1531	8.56402	1.81267	-1.99634	8.97851
144.732	0.562273	0.192509	0.840371	1.02929
103.013	8.36648	-1.0773	1.94955	8.6579
98.7302	-2.34898	4.61387	0.795041	5.23809
115.905	-1.80638	-2.86875	1.64651	3.76878
136.223	-0.145342	0.753678	0.801064	1.10944
111.38	-4.92538	4.78633	2.68874	7.37547
13.0908	0.355649	0.100225	-1.589	1.63139
70.0783	-0.109029	-5.85846	-2.12361	6.23243
118.911	2.47814	-3.8579	2.53233	5.23806
47.4888	1.55111	-0.276555	-1.44432	2.1374
146.139	3.89121	2.15791	6.63136	7.9858
18.4817	-0.391905	-2.82816	-8.54234	9.00687
158.923	-0.039783	0.411546	1.07281	1.14973
135.66	1.30895	-6.14844	6.43282	8.99432
108.667	-4.59642	-3.56406	1.96504	6.1393
142.21	4.08911	-1.9248	5.82853	7.37546
118.095	-5.19023	0.425787	2.78001	5.90324
115.375	2.63743	-3.92968	2.24475	5.23806
74.2521	1.46666	1.44252	-0.580102	2.1374
59.6286	6.1268	4.71138	-4.5293	8.9582
125.713	3.752	-2.00274	3.05763	5.23809
142.097	-1.69656	-1.47303	2.88579	3.65731
69.5682	0.984326	-0.266377	-0.37988	1.08819
150.787	0.0713186	-0.684331	1.23042	1.40972
121.077	-0.219865	1.2749	0.779723	1.51052
110.589	2.48283	1.95165	1.18635	3.37355
145.962	0.512288	-2.26472	3.43747	4.1482
127.155	3.66594	-1.99733	3.16368	5.23806
96.2394	-2.98033	-1.19936	0.351232	3.23175
92.5859	-5.03707	-1.41752	0.236325	5.23806
156.145	-0.0908608	0.859634	1.9548	2.1374
125.717	0.543803	1.14033	0.908383	1.55603
132.475	-3.78115	5.20811	5.89238	8.72592
109.916	6.20674	-5.43002	2.98785	8.77132
106.144	-3.68838	3.42225	1.45649	5.23806
68.3578	1.95778	0.33788	-0.788294	2.1374
51.5994	-0.422268	-1.14399	-0.966537	1.55603
44.1118	3.30629	-1.53677	-3.76082	5.23804
118.227	-1.93458	-2.69889	1.78255	3.76883
30.0116	-0.909905	-1.37063	-2.84818	3.28918
65.8366	3.27226	-1.29279	-1.57852	3.85626
89.8058	-4.32614	0.138188	-0.0146688	4.32837
139.177	-3.34171	-0.747252	3.96382	5.23806
5.86334	0.238417	-0.302304	-3.74909	3.76881
73.4081	5.00803	-0.346327	-1.49576	5.23809
100.899	2.07183	0.335569	0.404128	2.13739
155.211	-0.385466	0.440365	1.26723	1.39584
45.9907	-0.366767	0.676688	-0.743524	1.07016
80.5256	1.49933	1.14785	-0.315122	1.91438
120.233	-2.03795	-1.01527	1.32691	2.63528
84.0125	1.36351	0.465048	-0.151099	1.44854
107.584	-1.47031	-0.494412	0.491596	1.62725
75.2833	-2.39522	-0.302142	-0.63411	2.49609
52.2116	-4.07308	-0.738846	-3.20962	5.23809
126.073	-2.75633	1.2969	2.2191	3.76878
108.996	-1.25397	7.12062	2.48904	7.64664
55.7045	-5.18641	4.25929	-4.57731	8.12356
70.3816	-0.00425634	1.03028	-0.367242	1.09378
96.2862	-0.387342	2.03472	0.228164	2.08379
36.6364	-2.91799	0.404756	-3.96144	4.93675
71.0845	-4.26391	2.52448	-1.69804	5.23806
81.1356	-1.01326	1.85292	-0.329365	2.1374
107.281	0.234424	1.10675	0.351948	1.18479
35.8237	1.62382	3.99976	-5.9802	7.37547
112.667	-1.37052	0.764622	0.655425	1.70075
127.021	1.19165	1.30972	1.33532	2.21776
45.8085	-0.372874	-1.70426	-1.69602	2.43311
166.649	-1.35388	-0.0540644	5.70908	5.86767
170.946	0.244046	0.78737	5.17279	5.23806
71.6683	1.43522	1.43412	-0.67225	2.1374
177.299	0.00333332	-0.0512342	1.08846	1.08967
92.766	5.48465	3.81339	0.322736	6.68786
98.8808	-3.7553	-3.56102	0.808645	5.23804
63.7198	-1.37253	1.33757	-0.946366	2.13742
39.1208	-0.319691	0.743341	-0.994946	1.28245
134.643	-1.73329	-3.29932	3.68072	5.23809
54.5202	-1.6952	-0.394571	-1.24057	2.13739
84.8944	5.14935	0.839134	-0.466147	5.23806
93.0201	1.58153	3.38392	0.197066	3.74045
69.4793	1.27774	-7.70826	-2.92455	8.34284
70.4472	-1.5467	7.49721	-2.71875	8.12355
135.872	-1.88351	3.1231	3.75978	5.23806
113.956	-0.772823	1.79389	0.867872	2.1374
78.2193	1.14455	1.11379	-0.333077	1.6314
91.2258	-5.30603	6.32342	0.176623	8.25656
165.172	-0.52072	2.24551	8.7069	9.00687
44.895	4.57048	-2.49195	-5.22479	7.37547
115.259	-0.565923	6.01431	2.85018	6.6795
110.246	1.46327	-4.69152	1.8126	5.23804
145.308	1.09698	0.525942	1.75743	2.13742
121.624	-0.1284	1.18163	0.731918	1.39586
158.476	-1.50654	-2.8399	8.15123	8.76226
68.2946	4.86513	-0.122559	-1.93721	5.23806
71.8457	2.54636	1.71649	-1.00694	3.23175
73.6317	1.16956	-9.82346	-2.90567	10.3107
88.4525	-5.23113	0.229865	-0.141459	5.23809
143.306	-0.984316	0.813804	1.71385	2.13739
82.9411	-6.10135	-0.367968	-0.756891	6.15912
107.196	5.00079	0.177111	1.54863	5.23809
132.995	-1.21379	-0.985225	1.45756	2.13739
79.5872	3.75966	-3.52225	-0.946729	5.23809
35.0345	-0.367394	-1.17071	-1.75011	2.13739
135.987	-1.12546	3.46113	3.76714	5.23807
64.2196	1.88759	0.375898	-0.929603	2.13739
35.6069	-0.43693	-0.387408	-0.81544	1.00296
79.3528	-7.73108	1.9924	-1.50092	8.12355
46.8839	-2.21949	5.80088	-5.81541	8.50854
133.838	6.02891	-2.19552	6.16116	8.89539
159.005	-2.14023	0.283204	5.62563	6.02566
113.776	-0.472709	8.12668	3.58632	8.89539
50.5123	4.17657	1.93051	-3.79124	5.96189
80.9307	3.53879	-6.36575	-1.16258	7.37546
84.2191	4.00008	-5.41938	-0.681929	6.77019
58.0385	7.30225	2.10707	-4.74202	8.9582
117.886	-2.35369	3.9869	2.44986	5.23804
85.7196	-1.12318	-1.81151	-0.15953	2.13742
61.5506	3.38219	5.90386	-3.68651	7.73855
20.5892	1.53216	-1.02254	-4.90346	5.23804
58.2849	-1.76825	2.67432	-1.98126	3.76883
50.2514	-5.74795	1.98621	-5.05764	7.90972
86.2813	-2.47835	-4.60211	-0.339733	5.23804
152.738	-0.651757	0.730619	1.89999	2.13742
72.8822	-3.29508	3.76864	-1.54176	5.23806
76.5461	-3.1825	-1.29607	-0.822057	3.53325
104.226	0.844278	0.979129	0.327778	1.33377
64.7364	1.37883	-2.51968	-1.35548	3.17604
88.9614	-3.34151	0.330288	-0.0608758	3.35834
21.3609	0.0698439	-0.772976	-1.98442	2.1308
88.5696	-0.862637	3.13794	-0.0812626	3.25537
105.752	-3.1904	-8.12181	2.46138	9.06647
112.211	-7.13854	3.24463	3.20179	8.46982
13.1122	0.243513	-1.2635	-5.52414	5.67203
13.7812	-1.1191	-0.551876	-5.08725	5.23804
57.9366	1.13568	1.41114	-1.13466	2.13742
143.317	3.76761	-2.28178	5.91296	7.37323
107.602	1.03086	6.95416	2.23034	7.37546
95.8358	-0.424912	1.56634	0.165876	1.6314
73.5105	5.96237	-5.79328	-2.46088	8.66994
95.0392	5.2062	0.347621	0.460091	5.23804
10.2887	-0.264389	-0.616613	-3.69589	3.75629
134.257	0.426046	-4.42054	4.32723	6.20062
157.251	-1.5166	1.34268	4.83057	5.23806
54.2192	-0.259905	1.7144	-1.24971	2.1374
61.8407	-0.254827	1.41556	-0.7699	1.6314
117.876	3.97493	2.37473	2.44909	5.23807
37.2391	1.80408	0.754928	-2.57284	3.23174
165.931	-1.32784	-1.26246	7.31076	7.53685
11.3232	-0.0500884	-1.02723	-5.13608	5.23804
146.323	1.58617	-1.21835	3.00156	3.60689
117.438	3.89788	-2.19837	2.32342	5.04227
69.7307	-3.31797	-3.62425	-1.81463	5.23804
96.3404	1.03112	-3.52307	0.407885	3.69345
69.7614	0.211797	1.21061	-0.453123	1.30986
107.292	0.833192	-1.48557	0.530256	1.7839
156.891	0.135476	0.961534	2.2756	2.47412
122.743	4.05068	-6.40182	4.87157	9.00687
158.103	0.449912	-2.41336	6.10789	6.58278
68.3572	4.80504	0.78543	-1.93191	5.23809
72.2966	0.874758	1.83869	-0.649958	2.13739
142.861	-0.0711284	-0.781101	1.0356	1.29909
64.4112	4.26303	6.29252	-3.63977	8.42717
54.9331	-7.17643	1.50292	-5.14678	8.9582
99.2198	1.33474	0.735362	0.247358	1.54385
68.4509	2.63735	1.65862	-1.23033	3.34968
115.415	-2.58744	5.5677	2.91725	6.79739
156.671	-1.89109	-0.852427	4.80984	5.23807
122.487	-0.0234161	-1.80277	1.14801	2.13739
44.8095	-1.10791	-3.24974	-3.45631	4.87179
145.725	-2.74374	-1.08351	4.32843	5.23807
55.9712	-1.70251	0.489137	-1.19611	2.13739
89.2751	0.836017	-0.972345	-0.0162244	1.28244
85.9861	-1.31584	0.222814	-0.0936484	1.33785
25.4613	-0.708581	2.13747	-4.72934	5.23809
115.85	1.70869	0.883335	0.931951	2.13739
106.924	-0.793511	4.94799	1.5248	5.23806
89.3106	1.25299	1.73143	-0.025718	2.1374
93.9842	1.56198	0.342896	0.111382	1.60305
67.4884	7.53414	2.3151	-3.26663	8.53193
81.771	-0.601486	-5.14909	-0.749723	5.23804
110.606	-0.697659	1.87509	0.752238	2.13742
90.7399	-8.15983	-1.4192	0.106966	8.28302
120.756	-2.51322	3.73439	2.67868	5.23806
111.738	-1.65872	-1.09109	0.791607	2.1374
92.2058	1.03483	-0.252201	0.0410251	1.06591
50.0905	0.294034	2.01045	-1.69945	2.64886
143.198	4.26641	2.3409	6.50462	8.12356
30.2833	0.905072	-2.48152	-4.52326	5.23804
156.507	0.772854	0.358753	1.96024	2.13742
92.9405	-1.92457	9.60358	0.503103	9.80743
64.6977	2.49001	7.75274	-3.84948	9.00687
99.9377	-0.721662	7.22887	1.27283	7.37546
119.494	-1.27504	0.624997	0.803204	1.6314
73.1624	-4.901	-3.2361	-1.77737	6.13605
94.9769	-4.27252	2.99606	0.454421	5.23806
155.774	-0.567692	0.668563	1.94916	2.1374
123.614	-0.424533	-1.29058	0.903129	1.6314
78.8449	6.14972	-5.06982	-1.57162	8.12355
158.602	2.00678	2.60215	8.38602	9.00687
82.1864	-3.0969	0.924994	-0.443522	3.26238
92.1374	-7.13309	5.36466	0.333101	8.93149
101.158	0.763092	-0.671396	0.200484	1.03599
76.897	4.66452	2.06631	-1.18749	5.23809
116.905	-1.39316	1.30079	0.967195	2.13739
73.3843	0.34904	-1.36415	-0.420191	1.46945
85.1765	2.00506	-0.456927	-0.173535	2.06378
123.796	3.44548	-2.6602	2.9136	5.23804
79.5876	-1.78767	1.10614	-0.386299	2.13742
37.8699	-0.404557	-0.907703	-1.27795	1.61887
98.0499	-4.0894	-3.97402	0.806471	5.75903
64.2759	4.19365	-2.16371	-2.27352	5.23806
129.76	-2.71294	1.01668	2.41044	3.76881
106.636	1.98508	-4.60957	1.49963	5.23809
92.6844	2.06726	-0.533711	0.100104	2.13739
28.0919	0.316579	0.376191	-0.921133	1.04414
117.173	1.16885	-4.51098	2.39209	5.23806
143.368	2.15825	-0.604404	3.01433	3.75626
160.909	-0.462436	1.10357	3.4571	3.65831
140.111	-3.34145	-0.344607	4.01913	5.23807
102.071	2.13136	-2.7194	0.73889	3.53324
126.005	7.53407	-3.648	6.08287	10.3475
93.9959	-4.86659	-1.90265	0.365011	5.23804
79.3458	3.27091	-1.71131	-0.694469	3.75629
90.3595	-0.0352406	5.23781	0.0328665	5.23804
121.449	-1.28863	-1.29011	1.11516	2.13742
99.705	-0.0182137	-1.34229	0.229585	1.36191
84.2682	-0.278104	2.89298	-0.291717	2.92092
100.083	1.418	-1.22601	0.333344	1.90393
16.8199	0.475991	-0.289405	-1.84278	1.92514
102.088	-8.15377	3.64995	1.91319	9.136
119.414	1.15433	4.41441	2.57251	5.23806
63.2593	-1.78759	-0.669382	-0.961732	2.1374
14.117	0.0782241	0.341684	-1.39375	1.43715
161.754	-0.606418	0.038836	1.8432	1.94078
50.059	1.67521	0.524223	-1.46981	2.28943
97.3606	0.152662	2.32714	0.30126	2.35151
136.603	-0.680506	-0.152543	0.737555	1.01506
100.913	-0.604463	0.862671	0.20309	1.07276
32.6678	0.577568	0.321736	-1.0311	1.22485
81.9722	2.80423	4.36331	-0.731511	5.23806
78.6541	-0.396137	-2.05785	-0.420494	2.1374
99.7524	-0.950679	0.994339	0.236445	1.39585
116.881	0.808357	2.06551	1.12437	2.48676
121.695	-1.91631	0.529661	1.22768	2.33666
79.1935	1.51228	2.1758	-0.505777	2.69757
57.2982	2.83294	3.74682	-3.01579	5.58204
81.6945	-2.17909	-4.70283	-0.756653	5.23809
98.8535	0.0851931	-2.1102	0.32896	2.13739
18.1753	-0.6803	2.44091	-7.71824	8.12355
128.466	0.68025	0.57675	0.708531	1.13903
114.6	2.12951	1.18274	1.11523	2.67907
80.1073	4.78815	-3.0257	-0.987792	5.74952
63.5257	3.27353	3.35684	-2.3351	5.23804
82.7984	2.11863	0.090219	-0.267947	2.13742
118.596	-4.53504	-0.765066	2.50706	5.23806
42.4793	1.0219	-1.01942	-1.57638	2.1374
110.874	-3.31164	0.429991	1.2735	3.57402
138.814	-3.28397	1.05514	3.94205	5.23809
92.0758	0.489559	3.19229	0.117059	3.23173
55.114	-2.33533	6.96737	-5.1236	8.9582
62.597	-9.14178	-2.98236	-4.98508	10.8313
127.116	5.72358	3.58568	5.1109	8.46981
55.3612	7.4739	-3.79254	-5.7901	10.1866
19.6622	-1.28179	1.20967	-4.93262	5.23804
87.8479	-1.98742	-0.782475	-0.0802645	2.13742
37.1093	3.50119	3.25861	-6.3221	7.92753
48.093	3.05515	-2.42136	-3.49862	5.23806
83.7357	-1.46046	-1.54309	-0.233222	2.1374
38.855	0.26699	-0.801869	-1.04909	1.34717
89.6771	-0.774819	1.30195	-0.00853978	1.51509
83.7052	-1.7913	0.743124	-0.213927	1.95109
66.2608	0.0101871	-4.79487	-2.10872	5.23809
39.9184	0.597266	-1.23468	-1.63929	2.13739
78.8886	8.0988	3.25555	-1.7143	8.89539
93.014	-5.20254	5.65263	0.404491	7.693
53.1572	2.21914	3.55634	-3.14084	5.23804
84.0024	-0.760132	-1.98516	-0.223331	2.13742
11.726	-0.0885525	-0.24513	-1.25569	1.28245
120.162	-5.21916	2.65047	3.40163	6.77021
71.5443	-3.78859	-3.21468	-1.65822	5.23806
123.551	-0.50177	-1.70918	1.18128	2.1374
68.8994	1.37091	0.477521	-0.560181	1.55603
99.6884	7.47684	7.74866	1.83832	10.9236
147.736	-0.853024	2.6629	4.42929	5.23806
13.459	0.293612	0.401592	-2.0787	2.1374
43.5043	-1.69802	3.05063	-3.67858	5.07164
60.8984	2.64742	6.91083	-4.11938	8.46981
127.188	0.570049	0.620272	0.639165	1.05746
123.238	0.81079	-0.446992	0.606736	1.10694
127.21	0.60022	-0.77151	0.742227	1.22735
97.8097	-1.06197	0.83944	0.185663	1.36635
142.799	3.60003	3.80019	6.89621	8.6579
95.8941	-3.31139	-6.5606	0.758666	7.38799
151.616	-1.86451	1.65044	4.60838	5.23809
100.299	-1.48189	-3.39907	0.673801	3.76878
81.174	4.69699	-2.1747	-0.803696	5.23804
142.302	-1.27221	-0.299726	1.69121	2.13742
96.115	-3.12839	4.7089	0.605664	5.68572
69.5139	-5.04046	-6.7515	-3.14783	8.99432
59.0185	1.98525	8.1009	-5.00788	9.72855
153.064	1.93129	-1.37848	4.66979	5.23804
30.576	-0.794479	-1.71752	-3.20289	3.72016
78.9607	-1.08297	-5.14812	-1.02634	5.35998
44.8389	0.698647	3.90403	-3.98842	5.62468
136.188	-3.30977	-1.4816	3.77986	5.23804
47.7342	-0.694387	2.70123	-2.53481	3.76883
45.1982	-0.774698	5.63895	-5.65267	8.02188
125.799	-6.44575	3.38864	5.25196	8.97851
103.764	1.05847	-0.201091	0.263919	1.10925
54.0597	-2.27735	6.9168	-5.27915	8.99432
50.9902	-0.818919	-1.56466	-1.43059	2.27275
126.033	-4.01309	1.35568	3.08132	5.23806
91.4945	-2.1344	-0.0985384	0.0557455	2.1374
102.965	1.64085	-0.156302	0.379467	1.6914
80.1683	1.45485	-1.44755	-0.355667	2.08291
39.5195	-5.03934	1.43582	-6.35209	8.23441
73.9076	2.89465	4.11709	-1.45193	5.23809
60.235	-3.06637	-0.066189	-1.75405	3.53323
13.2147	1.37599	1.43172	-8.4565	8.68652
150.555	0.799973	-2.44758	4.56146	5.23809
51.4702	-1.41126	2.58854	-2.34765	3.76878
48.9671	1.49861	6.6049	-5.89433	8.97851
90.1092	8.58263	-2.13797	0.0168567	8.84493
152.28	1.20942	-0.463172	2.46469	2.78422
62.5083	-2.00372	2.5408	-1.68387	3.64774
23.8175	-0.472145	1.86162	-4.3509	4.75593
80.5826	-2.55672	4.49067	-0.85709	5.23809
73.0035	-0.332698	-2.01677	-0.624788	2.13739
38.8202	-2.49521	2.13454	-4.08108	5.23809
76.0873	-3.60181	0.639913	-0.906181	3.76878
137.254	0.299653	1.10905	1.24295	1.69255
143.737	0.443607	-1.3078	1.8825	2.33472
104.554	-3.66046	-7.43709	2.15203	8.5639
109.286	-0.336414	-6.95344	2.43596	7.37546
25.5167	-0.428618	0.0496972	-0.903958	1.00166
140.963	-2.51319	2.13722	4.06863	5.23809
97.9427	1.85125	1.02667	0.295348	2.13739
135.11	3.64929	-5.57703	6.69054	9.44372
117.832	1.58959	-4.35079	2.44557	5.23804
117.279	-1.35182	-1.33471	0.979625	2.13742
52.2633	5.4983	4.99173	-5.74724	9.39039
40.0365	-4.1508	-2.29795	-5.6469	7.37545
109.566	-1.15487	4.79857	1.75415	5.23804
74.0792	-2.00322	0.460336	-0.586313	2.13742
43.1805	-1.06203	0.274668	-1.16896	1.60306
9.65276	-0.895009	0.259069	-5.47816	5.55683
60.0833	-1.99718	4.07723	-2.61243	5.23806
79.6764	-0.0995289	2.10044	-0.383039	2.1374
96.8767	-1.61706	-0.0918932	0.195331	1.6314
113.491	0.649008	1.99783	0.912975	2.29043
86.7918	0.420108	-11.0109	-0.617639	11.0362
103.647	1.27932	-7.78987	1.91663	8.12356
142.161	-0.43327	-0.575811	0.927707	1.1747
79.0654	1.43581	-2.68853	-0.588842	3.10427
126.199	1.62724	3.90124	3.09354	5.23809
83.4278	-0.533928	-2.05511	-0.244636	2.13739
102.783	1.58747	0.105349	0.360968	1.63139
137.238	0.648754	-1.83891	2.10859	2.87204
123.743	-6.49051	3.73727	5.00297	9.00687
115.672	2.79968	0.553216	1.37173	3.16637
148.584	-0.894577	-1.54134	2.91774	3.41895
63.4953	7.60664	2.34691	-3.96976	8.89539
96.8609	8.79339	0.821598	1.06264	8.89539
19.2355	1.05051	1.37679	-4.96315	5.25661
132.452	-2.20199	3.17627	3.53555	5.23809
131.813	0.395953	-1.54307	1.42499	2.13739
15.108	-0.433806	-0.0843991	-1.63699	1.6956
66.3338	4.62094	1.28976	-2.10261	5.23809
85.2595	-0.132011	-2.12598	-0.176639	2.13739
35.502	-0.778144	0.527551	-1.3179	1.61885
68.6708	4.14201	2.57902	-1.90522	5.23807
128.303	-0.103392	1.67412	1.32479	2.13739
111.137	-0.148222	-1.37668	0.535311	1.48451
101.369	1.02901	-0.0147662	0.206931	1.04971
107.284	-0.428219	-0.967634	0.329262	1.1082
132.34	0.847897	-0.127186	0.781252	1.15994
52.2724	-0.807769	4.06344	-3.20523	5.23809
55.8032	-1.70079	-0.482319	-1.20129	2.13739
85.3773	-3.03174	-0.581709	-0.249607	3.09712
148.756	-3.94811	1.47186	6.94537	8.12356
134.074	0.0532004	0.774863	0.751989	1.08108
110.694	-2.14421	4.40608	1.85098	5.23806
39.3101	-1.35241	0.0672672	-1.65377	2.1374
56.8357	0.346909	1.20863	-0.821724	1.50212
123.55	-7.18572	1.64406	4.88826	8.84492
53.688	0.198842	-0.932938	-0.701012	1.18378
143.287	1.59982	-1.14685	2.63958	3.29274
129.607	2.88853	-2.81823	3.33935	5.23806
38.6216	-2.3444	-0.193737	-2.94451	3.76881
121.523	-3.92753	2.12409	2.73867	5.23809
138.311	1.60447	-1.91487	2.80504	3.75624
96.0339	-8.43585	1.72263	0.910091	8.65791
169.542	0.950169	-0.0339232	5.15108	5.23809
98.1763	1.72467	1.22537	0.303979	2.13739
107.547	0.90139	10.1554	3.22385	10.6929
75.6672	-8.70934	0.29599	-2.22657	8.99432
70.589	-3.8471	-3.50738	-1.83443	5.5197
55.8262	1.59866	4.02799	-2.94225	5.23806
144.876	-0.589161	1.07942	1.7482	2.1374
98.588	4.83564	1.85536	0.782196	5.23809
109.831	-1.09896	-2.8345	1.09635	3.23173
136.324	-2.85169	2.22547	3.78842	5.23804
90.4057	-2.12965	0.181392	0.0151341	2.13742
87.7367	-4.17666	-3.1544	-0.206866	5.23809
157.226	-1.16254	-0.881375	3.47496	3.76878
44.8565	-2.11742	3.65249	-4.24307	5.98564
143.547	-5.23396	1.11579	7.24461	9.00687
160.415	-1.78282	-2.36888	8.33322	8.84492
79.4393	-5.95114	0.756479	-1.11843	6.10239
124.631	-1.43554	4.06394	2.97668	5.23804
73.4051	-2.04723	0.0688336	-0.610453	2.13742
30.4123	2.39217	4.54213	-8.74563	10.141
141.23	-3.23633	0.533994	4.08391	5.23806
91.6854	0.17232	2.12952	0.0628643	2.1374
64.0699	0.903028	0.127819	-0.44345	1.01412
21.672	-0.378887	0.12062	-1.00061	1.07672
97.0799	-0.565524	-0.980268	0.140557	1.14039
107.428	-0.493778	1.04397	0.362538	1.21042
110.736	-2.85159	3.98326	1.85462	5.23809
64.248	0.1041	-1.92229	-0.928647	2.13739
96.7344	3.91391	-0.214182	0.462848	3.947
29.945	0.728941	2.51101	-4.53881	5.23806
143.505	-1.2908	1.82342	3.01968	3.75626
102.621	-3.94944	4.82065	1.39545	6.38624
57.9206	7.56966	0.883077	-4.77684	8.99432
80.0368	1.89307	-8.39782	-1.51223	8.74036
132.899	3.79839	-0.544194	3.56554	5.23804
89.0357	2.12844	0.192339	-0.0359703	2.13742
35.2021	-1.65363	3.82736	-5.90991	7.23258
56.5035	3.87893	2.00863	-2.89082	5.23809
40.5606	-2.22213	0.583614	-2.68426	3.53323
27.0679	-3.15403	2.5003	-7.87612	8.84493
134.777	-7.79179	2.16943	8.0255	11.3942
152.902	1.42021	3.67923	7.7075	8.65791
81.8707	-0.722308	-1.08829	-0.186578	1.31944
61.0988	-0.222333	2.15891	-1.19815	2.47909
59.4931	0.659679	2.75832	-1.67105	3.2918
113.292	3.53533	-3.26328	2.07124	5.23809
68.2812	1.39036	-2.29188	-1.06777	2.88547
40.6117	0.918557	-0.379955	-1.15929	1.52711
84.1305	-1.37858	5.02495	-0.535669	5.23809
137.28	0.59266	-1.3234	1.57028	2.13739
94.4878	1.12359	-0.122913	0.0887147	1.13377
156.517	2.05684	-0.354915	4.80427	5.23809
103.302	-1.69757	-1.20202	0.491771	2.13739
108.487	-2.6835	-1.72381	1.06636	3.36301
82.7842	2.68258	-4.45061	-0.657933	5.23804
90.2061	-1.4731	-1.54869	0.00768782	2.13742
132.387	0.636011	-1.02346	1.09979	1.63141
94.6654	1.46217	1.11599	0.150106	1.84551
122.923	-0.419593	4.37678	2.84693	5.23806
65.7101	-1.71627	-1.99289	-1.18696	2.88549
50.0654	4.2284	3.98474	-4.86398	7.57732
94.2993	8.03782	3.97952	0.674263	8.99432
62.5881	0.237533	-1.51202	-0.793773	1.72415
66.2678	-1.68638	-0.610729	-0.788523	1.95924
148.858	2.62301	1.67615	5.15164	6.01906
125.884	-2.4293	3.47989	3.07025	5.23809
103.198	1.08022	1.77859	0.488012	2.13739
42.1369	0.589666	0.892078	-1.18194	1.59389
121.326	1.51588	1.26945	1.20338	2.31463
120.013	1.87275	-1.39369	1.3485	2.69592
125.877	-0.304634	4.23332	3.06973	5.23804
41.7142	-0.634906	-1.27269	-1.59552	2.13742
63.1315	-1.41668	-0.333041	-0.737309	1.63141
150.11	-4.01952	0.13098	6.99658	8.07005
133.986	2.99936	2.28217	3.63773	5.23809
166.07	-0.36334	-0.364333	2.07453	2.13739
40.1585	1.698	-5.17612	-6.45575	8.44702
45.1427	5.19807	-0.560544	-5.20224	7.37546
61.3341	-2.1339	6.46901	-3.72413	7.76342
151.268	-2.4655	-0.5116	4.5931	5.23804
101.813	-2.06732	-0.321338	0.437561	2.13742
94.1594	-0.908167	-0.448526	0.0736596	1.01556
57.2311	-1.15394	0.315518	-0.770047	1.42271
62.0216	-3.77471	-2.67398	-2.45738	5.23806
88.385	3.08314	2.16492	-0.106216	3.76881
39.6457	4.46684	-0.884512	-5.4954	7.13684
112.204	-4.81584	-0.571387	1.97951	5.23806
100.039	2.09916	0.152346	0.372584	2.1374
115.208	0.265381	0.953901	0.466096	1.09435
47.8386	1.58939	-0.170899	-1.44751	2.15654
27.0108	-1.21406	-0.491655	-2.5695	2.8841
67.2312	-0.804627	-1.5635	-0.738037	1.907
121.916	-4.38478	-0.736609	2.76923	5.23809
66.2675	3.39325	-0.55656	-1.51176	3.75624
153.724	0.234324	-1.52711	3.12931	3.48992
127.573	2.67132	-3.17797	3.19398	5.23804
65.7732	-1.89571	0.453377	-0.877086	2.13742
106.576	1.51275	-0.395604	0.465408	1.63141
123.134	5.07317	2.15749	3.59848	6.58338
80.7807	5.06619	-1.03281	-0.839212	5.23806
65.518	3.02147	1.62337	-1.56182	3.76881
117.958	1.34294	0.502793	0.761116	1.62345
60.3406	-4.5405	0.320306	-2.59202	5.23806
103.673	-1.28232	-1.63367	0.505236	2.1374
67.5099	-0.256234	-6.86205	-2.84294	7.43207
94.1977	0.438344	5.20556	0.383414	5.23804
44.4914	1.47832	-0.241403	-1.52474	2.13742
34.2623	0.724723	0.552646	-1.33795	1.61887
118.245	0.488921	-0.760269	0.485596	1.02609
151.327	-0.412604	0.31598	0.950299	1.08312
126.404	0.767133	-0.506674	0.677914	1.14227
63.7766	0.824613	0.702995	-0.533747	1.20792
43.5027	2.113	2.92186	-3.79941	5.23809
73.3626	2.02096	0.331112	-0.611963	2.13739
75.1256	-0.0671251	-1.56316	-0.41556	1.61885
54.1315	4.94173	5.10882	-5.13924	8.77112
156.425	0.324147	2.06974	4.8009	5.23809
119.372	-1.03377	1.54944	1.04833	2.13739
70.141	0.464877	-3.19875	-1.16748	3.43674
