27.8344	-77.3614	30.2746	-157.336	177.921
173.299	2.63818	1.67906	26.617	26.8001
73.1735	-31.4306	-3.51416	-9.56455	33.041
58.9873	140.308	-48.5335	-89.2515	173.227
153.835	-38.4643	-7.47669	79.7572	88.8629
107.088	44.9058	-111.286	36.891	125.547
91.3513	-102.004	-101.117	3.38804	143.669
50.1159	23.1087	14.9962	-23.0208	35.9006
55.2738	9.08495	26.6333	-19.5042	34.2386
79.895	-200.655	-34.3271	-36.2798	206.777
38.8701	36.186	-102.105	-134.395	172.618
45.8711	90.5256	21.0588	-90.1589	129.487
102.253	-4.03715	48.2874	10.5235	49.5855
76.9857	-114.984	-56.6886	-29.6308	131.579
141.861	-36.5657	66.4152	96.5546	122.763
52.6394	-48.6899	3.82417	-37.2877	61.4467
134.413	115.631	-77.7304	136.501	195.051
33.0839	19.7794	-7.40652	-32.419	38.692
127.392	-20.9725	-21.878	23.1648	38.1457
53.4225	96.0282	-112.068	-109.515	183.778
53.7008	-48.6873	73.903	-65.0073	109.809
116.188	-70.8881	-17.4813	35.9077	81.3639
46.4112	-170.125	124.375	-200.607	290.955
72.5221	7.70403	65.4434	-20.7488	69.0848
85.4189	32.5075	-4.45086	-2.62901	32.9159
11.2646	-43.3016	22.799	-245.696	250.522
102.016	52.0929	26.9979	12.4882	59.9875
109.368	-7.20849	-101.152	35.6468	107.491
54.9461	0.149688	61.091	-42.8622	74.6278
130.13	-45.2342	108.658	99.2163	153.937
86.9936	-45.7872	3.91244	-2.4135	46.0173
99.9058	98.0094	-0.513944	17.1159	99.494
15.9687	-43.8453	-25.4228	-177.116	184.225
53.7763	13.6062	-115.217	-84.9858	143.815
72.5448	-8.87608	33.5856	-10.9232	36.4156
118.516	-111.19	-94.639	79.3298	166.171
154.305	23.3478	56.1595	126.402	140.273
60.5542	43.3028	-0.939921	-24.4513	49.7381
102.126	-12.4042	-37.3464	8.45528	40.2506
78.527	40.4474	103.34	-22.5234	113.236
85.9671	-65.1109	-38.3462	-5.3276	75.7512
31.0432	44.9022	-0.336327	-74.6045	87.0755
20.0904	-143.451	-32.7904	-402.319	428.386
30.8428	27.5498	-24.4279	-61.6614	71.8181
16.0239	10.5439	3.74697	-38.9623	40.5373
164.432	13.0036	29.4188	115.453	119.85
43.7333	37.251	88.4679	-100.332	138.855
13.3072	60.708	-5.1991	-257.609	264.717
68.8091	96.0104	-150.397	-69.1758	191.37
116.309	-2.0031	22.3443	11.0917	25.0261
116.476	-135.241	-17.6775	67.9307	152.372
144.19	29.836	3.96211	41.7161	51.4404
154.636	-0.471324	26.6968	56.3238	62.3323
39.3849	34.8786	-34.4087	-59.679	77.2144
36.99	-42.329	29.9479	-68.8348	86.1792
104.733	59.3082	-6.68381	15.6949	61.7128
79.353	-90.1009	63.8366	-20.759	112.358
146.66	28.5947	11.2351	46.6996	55.8993
140.076	26.6433	-8.14245	33.291	43.4103
38.0324	104.242	8.32223	-133.693	169.734
115.104	48.2036	-3.24139	22.6355	53.3522
41.5635	-35.0833	-62.8071	-81.1337	108.436
145.125	-16.0471	43.6525	66.7317	81.3399
66.2622	-49.1819	-45.4408	-29.4464	73.1493
11.7348	-7.88197	-2.12769	-39.3028	40.1418
139.97	-28.3548	78.9924	99.9129	130.485
85.4849	19.5141	-44.0546	-3.80491	48.3331
8.63354	-5.94187	-34.978	-233.67	236.348
49.8708	-64.259	-55.6857	-71.676	111.21
48.8574	65.542	-14.6133	-58.6678	89.1695
20.6667	25.5624	-8.54387	-71.4533	76.3676
118.305	-57.9942	14.9415	32.2534	68.021
167.759	15.0097	-3.59695	71.1437	72.7987
99.4942	-66.7731	105.457	20.8746	126.553
77.6629	13.2122	-49.7423	-11.2566	52.6836
16.7877	-58.7149	-40.4667	-236.371	246.893
75.9511	35.659	36.3866	-12.7486	52.5174
43.4564	-94.659	152.079	-189.054	260.442
46.0098	127.926	-39.9361	-129.372	186.272
62.7228	1.94217	51.1615	-26.3997	57.6039
55.9341	19.7326	-34.6167	-26.9432	48.1002
135.741	-81.488	-13.9241	84.8355	118.454
59.8062	-61.1421	66.0655	-52.378	104.146
116.263	-3.29148	-44.6703	22.1009	49.9472
60.6116	-35.5257	-33.3455	-27.4414	55.9198
20.3556	74.2216	0.895406	-200.065	213.391
104.728	0.669444	47.0483	12.369	48.6516
165.407	-46.4634	-26.8686	206.153	213.025
89.7072	-112.744	42.0644	-0.614985	120.337
97.0248	20.0535	82.7387	10.4906	85.7782
135.181	-27.602	-47.9356	55.6645	78.4744
104.649	13.4144	75.6401	20.0803	79.4015
58.1104	-65.5475	-20.4093	-42.7144	80.855
13.9624	33.2995	21.637	-159.721	164.584
110.249	-24.4808	-76.3059	29.5623	85.4156
12.346	-16.0738	-10.6884	-88.1916	90.2794
175.186	-6.63009	-4.48377	95.0388	95.3753
79.4638	-35.4112	-76.6924	-15.7114	85.9217
108.814	18.9857	52.3839	18.9829	58.8632
136.483	51.5421	-76.8667	97.4661	134.405
66.7112	10.8173	88.3408	-38.3091	96.8952
123.944	-30.2676	-30.2924	28.8236	51.6193
108.565	77.7376	-59.257	32.83	103.113
39.6789	54.5679	23.5906	-71.6602	93.1094
146.642	10.1645	-33.2111	52.7581	63.1642
101.336	-19.2189	101.276	20.6652	105.135
132.643	73.6473	0.322975	67.8237	100.12
70.2515	45.4754	83.9886	-34.2887	101.478
30.7456	-20.2564	-54.7825	-98.1914	114.25
36.6899	-69.6478	78.3221	-140.665	175.419
35.1617	-0.721283	84.2257	-119.572	146.26
63.6382	95.3879	11.2351	-47.5985	107.195
164.932	-14.4261	-20.6612	93.5987	96.9315
69.4551	42.8736	35.8911	-20.9552	59.7113
63.2109	-79.0905	29.9982	-42.7084	94.7587
78.8402	27.2121	114.795	-23.2739	120.25
57.7991	-33.1369	-77.3029	-52.9661	99.3941
25.836	-31.4259	45.9023	-114.89	127.649
66.2437	0.261878	-40.2941	-17.7355	44.0254
88.0995	13.5331	108.367	-3.62386	109.269
32.4335	38.7417	21.637	-69.8326	82.7386
27.5473	-108.185	-2.13143	-207.444	233.97
134.564	50.3461	1.33725	49.6028	70.6891
52.1765	104.874	41.6799	-87.6116	142.869
62.333	-10.2122	-16.2162	-10.0472	21.638
73.0044	-86.2609	271.981	-87.2108	298.363
37.1609	-41.2393	61.395	-97.5764	122.438
78.3075	-37.8289	-56.9848	-14.1552	69.8474
45.7302	34.4019	-188.376	-186.672	267.423
85.4913	-43.9268	-36.7299	-4.51514	57.4372
115.297	61.6777	-43.7629	35.7427	83.6473
101.729	14.573	81.3575	17.16	84.4149
26.5126	-44.6078	12.4482	-92.8369	103.747
117.901	-66.0661	35.6074	39.7386	84.9222
176.053	0.0711264	5.35473	77.6182	77.8027
59.2692	-66.3392	9.31194	-39.8242	77.9331
141.909	2.54949	37.6908	48.1936	61.235
79.3412	44.9695	-76.565	-16.7118	90.3535
85.61	-2.86225	-178.837	-13.7312	179.386
94.325	73.897	-31.5333	6.07629	80.5732
62.0343	29.3969	-99.4133	-55.0421	117.375
59.4171	-67.7341	0.865663	-40.0338	78.6853
31.124	56.8061	-68.8999	-147.891	172.76
27.2823	-7.00656	54.5186	-106.578	119.917
51.3731	-67.8873	44.2437	-64.7494	103.724
60.2321	21.5881	-57.7907	-35.2851	71.0694
49.8564	15.2911	-43.2262	-38.6699	59.9807
107.588	-50.6549	58.3841	24.5013	81.086
48.5461	-24.6929	-32.2124	-35.851	54.1541
60.1696	83.098	74.2495	-63.8994	128.458
43.6899	50.6249	-22.2886	-57.9034	80.0779
24.7625	-21.6653	89.1772	-198.953	219.099
17.8347	-56.4372	-71.5153	-283.161	297.455
9.72293	-4.81896	51.9145	-304.285	308.719
9.32144	54.8967	-12.2419	-342.664	347.25
41.1237	-2.02252	-72.9666	-83.6055	110.987
98.3287	-14.591	39.5334	6.16914	42.5893
148.139	104.655	-4.32503	168.534	198.431
13.9416	-82.617	42.9738	-375.134	386.521
122.158	-12.4885	-6.8076	8.94246	16.801
87.1391	83.3462	97.2599	-6.40088	128.246
66.7183	-41.8815	1.18783	-18.0284	45.6124
159.427	-20.9584	-20.1879	77.5288	82.8102
30.2514	24.4435	13.6374	-47.9933	55.5592
83.1649	-32.5553	-10.2487	-4.09103	34.3747
123.435	-79.8125	204.037	144.658	262.54
47.884	-19.6078	3.57268	-18.0189	26.8684
118.345	113.502	-114.054	86.8019	182.827
82.8138	122.752	94.1801	-19.5077	155.944
94.051	87.0795	-45.6058	6.9617	98.5454
50.0728	-55.5226	37.5107	-56.0798	87.3771
89.8031	-19.5663	-80.1185	-0.283427	82.4736
22.6663	32.4973	30.8564	-107.306	116.287
102.475	-52.2667	1.94566	11.5709	53.5675
63.6426	10.0456	50.3567	-25.4423	57.3064
173.906	-1.12997	12.4468	117.061	117.726
53.2105	-102.929	32.8134	-80.788	134.899
111.462	-111.826	63.1058	50.4801	137.97
153.691	6.25116	-8.52561	21.3816	23.8523
52.9994	-164.003	39.0336	-127.04	211.092
9.32612	3.79424	10.6145	-68.6396	69.559
102.018	89.4064	80.2679	25.578	122.844
92.6014	-13.6088	-47.2741	2.23511	49.2447
22.2132	61.3498	-47.1819	-189.525	204.719
105.097	-132.963	18.9506	36.2319	139.108
47.7482	-97.1743	32.8262	-93.173	138.57
44.0821	-32.1932	57.8865	-68.3933	95.2097
133.426	-43.7993	-19.5124	45.3843	66.0215
65.7617	-101.233	-72.9758	-56.185	136.859
42.2627	-171.679	25.9182	-191.06	258.166
14.6084	-26.1747	13.8073	-113.542	117.335
82.4067	-112.086	52.1728	-16.4815	124.727
88.89	-131.605	49.1143	-2.72178	140.497
4.59976	-3.86417	4.21525	-71.0768	71.3064
141.093	-69.3873	-63.0461	116.16	149.274
98.878	-107.109	28.604	17.317	112.207
38.4433	-24.6323	29.5492	-48.4613	61.8741
59.7455	157.661	88.4161	-105.436	209.263
42.174	71.4326	36.7021	-88.6501	119.618
85.9323	249.213	61.0364	-18.2464	257.227
128.965	-88.505	54.3052	83.982	133.548
77.9777	-13.7725	101.724	-21.8612	104.954
63.5941	131.505	80.9485	-76.6758	172.41
78.1949	8.21998	128.195	-26.8483	131.234
107.583	20.7934	-78.4943	25.7314	85.1811
8.949	10.6974	-9.25759	-89.8379	90.945
93.7175	-13.5356	-45.7798	3.10173	47.8396
34.6335	74.0024	-154.243	-247.68	301.019
153.622	-33.2437	-16.0169	74.407	83.0547
117.486	105.459	-15.6797	55.4686	120.184
28.2672	20.9998	51.5486	-103.517	117.533
43.2938	-69.2183	-47.9908	-89.3996	122.827
51.2107	26.5546	84.072	-70.8601	113.112
152.094	-22.5904	10.9991	47.4422	53.6849
133.494	6.83479	-36.9851	35.6848	51.8461
84.9842	-9.45749	97.8657	-8.62943	98.6996
20.6663	-27.4843	-58.5118	-171.384	183.171
80.4651	-69.8367	1.13575	-11.7319	70.8244
73.7824	66.5231	-88.9628	-32.31	115.688
62.8632	-40.3634	16.5745	-22.364	49.0313
80.7819	126.222	-34.3494	-21.2294	132.523
171.23	-3.42549	7.6239	54.1789	54.8198
20.0832	-4.25643	17.2401	-48.5696	51.7141
107.59	51.6338	158.743	52.9201	175.117
103.512	-23.3317	-39.4714	11.0185	47.1568
125.699	-19.1581	105.665	77.1622	132.235
144.537	-6.98738	-56.8414	80.3983	98.7099
87.4787	15.5451	55.1604	-2.52352	57.3645
40.817	-63.4615	23.7532	-78.4552	103.667
106.083	-24.8501	-65.4154	20.175	72.8267
34.6689	-21.9813	14.7862	-38.3033	46.572
127.543	82.9455	2.0002	63.7631	104.641
104.014	-41.8599	48.1803	15.93	65.7827
72.6999	-2.84652	-75.5852	-23.559	79.2227
77.0644	-52.1909	-35.8178	-14.5388	64.9475
96.7057	71.4193	13.9324	8.55533	73.2667
26.2454	39.5691	20.5092	-90.3942	100.784
60.9472	-84.3621	-11.3172	-47.2841	97.3696
158.442	-1.75016	19.3694	49.2267	52.9293
92.9195	160.67	-29.8263	8.33404	163.627
48.995	-69.3813	41.3375	-70.2181	107.019
171.72	6.79558	2.12325	48.9201	49.4355
136.795	28.432	-47.3383	58.7939	80.6599
58.3955	60.739	-103.943	-74.0763	141.353
142.978	-60.8903	-3.83921	80.8989	101.326
26.4323	-26.1774	7.89127	-55	61.4209
48.0405	-22.9333	70.1234	-66.3359	99.2153
90.9443	-44.0676	-49.5009	1.09237	66.2833
55.6329	-11.4635	37.397	-26.7493	47.3864
58.6419	2.02291	-118.628	-72.3024	138.94
59.1451	1.80625	-49.4628	-29.5698	57.6559
25.5096	51.0643	65.4005	-173.885	192.668
22.6665	-11.6646	-38.4637	-96.2439	104.3
87.3385	-10.589	66.1019	-3.11193	67.0169
38.9299	39.7375	124.7	-162.027	208.283
69.7356	94.6082	23.6511	-36.0048	103.954
26.8804	-29.2552	76.1018	-160.843	180.327
56.953	-38.6378	-46.6304	-39.3974	72.2456
73.3495	-2.73933	-27.3583	-8.22302	28.6984
84.1755	59.1	156.134	-17.0298	167.812
83.6474	29.9727	-37.4092	-5.33667	48.2316
106.216	-137.868	-119.532	53.0669	190.03
120.046	-158.606	41.4835	94.827	189.391
124.589	13.3784	-31.7349	23.7481	41.8337
56.7512	-13.7412	-57.9574	-39.0502	71.2236
68.35	90.7549	33.589	-38.4121	104.116
33.8214	8.14678	38.5225	-58.7694	70.7403
113.124	-83.8004	69.4023	46.4638	118.313
148.647	-19.8407	20.074	46.3237	54.2449
66.8833	94.8688	22.4686	-41.6181	106.005
111.656	49.1808	-11.1036	20.0189	54.2476
58.5422	-49.5369	61.5147	-48.3196	92.5892
32.6652	-7.20329	47.1664	-74.4206	88.4024
126.164	53.4405	0.744762	39.0649	66.2006
141.03	-49.5033	11.5187	62.8308	80.8144
143.832	-38.598	-25.0576	62.9501	77.9769
96.182	70.8993	32.0055	8.42583	78.2436
79.1555	12.3196	89.0678	-17.2247	91.5507
25.6534	-28.2845	-24.5372	-77.966	86.4915
15.3713	9.16681	29.5527	-112.554	116.73
27.32	8.36782	-139.033	-269.628	303.479
140.396	13.0071	6.75874	17.7161	22.994
28.8561	-97.9744	-2.22099	-177.848	203.061
146.807	69.9881	11.3573	108.382	129.514
57.1141	43.8983	-29.3766	-34.1529	62.9004
111.941	28.6847	42.6197	20.6948	55.3852
49.0948	92.1895	-50.6604	-91.1371	139.181
27.1935	38.722	13.6343	-79.9014	89.8305
54.6827	-83.6551	-49.4158	-68.8372	119.074
69.405	-39.4149	89.2979	-36.6793	104.274
79.4602	81.9726	31.94	-16.3686	89.4852
57.5274	13.5246	42.089	-28.1342	52.4017
32.7805	30.2558	-97.4395	-158.436	188.446
106.689	93.2882	33.4706	29.7134	103.469
56.1014	136.772	-38.9228	-95.551	171.323
39.1919	94.8561	-1.28028	-116.349	150.121
156.624	9.56214	12.128	35.7308	38.9258
101.375	-21.5115	-118.084	24.1474	122.433
96.3361	-7.09762	38.4924	4.34622	39.3818
104.497	-99.8658	49.1421	28.7775	114.962
30.8655	-47.0971	-11.9298	-81.2899	94.7022
97.8657	81.2774	-30.4604	11.9912	87.6222
82.0172	3.62465	77.8994	-10.9361	78.7467
36.3007	-70.8352	20.1631	-100.259	124.402
120.762	-21.2204	53.0534	34.0114	66.4961
53.918	-83.6643	-31.3657	-65.1127	110.558
49.9066	42.5846	29.1858	-43.4632	67.4856
149.481	-46.3317	37.7625	101.395	117.701
16.7202	0.54904	-11.5681	-38.5526	40.2545
132.127	70.3212	-11.8626	64.4978	96.1549
118.546	-60.5137	16.2821	34.0894	71.3379
49.0442	-29.5098	150.129	-132.795	202.593
136.632	13.8111	25.0566	30.2895	41.6657
40.4976	-90.6995	50.9974	-121.841	160.226
138.382	16.63	14.4579	24.8043	33.179
63.5503	53.4486	96.4083	-54.8394	123.121
73.867	-70.6481	38.2844	-23.2433	83.6487
103.285	18.4635	147.216	35.031	152.449
117.346	11.7801	-29.8713	16.6062	36.1501
55.7544	-99.2721	28.5982	-70.3292	124.976
128.78	-15.1876	53.9929	45.0635	71.9487
39.5181	134.551	-37.5394	-169.348	219.526
72.6162	-28.8718	2.51707	-9.07316	30.3683
21.3512	72.1595	79.9947	-275.59	295.899
44.6195	-47.9888	37.2689	-61.5733	86.5053
140.625	-23.5955	34.7984	51.2305	66.274
83.0018	99.3937	96.5563	-17.0103	139.612
10.1071	36.6397	-17.3487	-227.423	231.008
97.8033	21.444	28.3807	4.87474	35.9037
71.4149	96.2969	-70.271	-40.0843	125.769
153.772	31.8112	5.28991	65.4559	72.9685
77.0176	32.5051	95.928	-23.3509	103.942
78.8514	86.7916	-28.0212	-17.9736	92.9571
58.7892	-11.992	61.9074	-38.2056	73.7292
31.0041	2.43704	-64.1586	-106.837	124.646
127.204	56.573	-17.7994	45.0231	74.4607
25.7966	40.5595	-17.9809	-91.7903	101.95
127.948	-48.9602	6.15194	38.481	62.5758
40.8259	46.6971	15.9519	-57.1164	75.4809
144.735	-3.97099	-5.90687	10.0655	12.3278
19.1896	89.2685	-109.877	-406.769	430.7
150.236	-14.8712	-9.17389	30.5549	35.1982
49.3247	-111.777	80.9478	-118.604	181.971
34.7665	0.841745	74.6893	-107.605	130.989
97.7576	-43.4279	-23.9548	6.75651	50.0547
41.1431	-82.2457	-76.8866	-128.866	171.121
62.139	47.191	-11.0915	-25.625	54.833
104.397	17.4665	-37.2369	10.558	42.4634
25.8611	-31.4268	47.5477	-117.58	130.665
140.812	40.1163	47.5107	76.2749	98.4096
36.8153	10.5122	42.0209	-57.8692	72.2849
17.294	-19.0629	3.21607	-62.092	65.0319
127.504	45.3007	46.2782	49.699	81.6322
75.7139	123.812	77.0386	-37.1322	150.476
75.4195	87.9515	-59.06	-27.5571	109.467
113.769	-73.6609	23.7691	34.0885	84.575
165.366	32.1694	-4.49018	124.394	128.565
108.14	-70.3639	44.3626	27.2522	87.5318
102.875	64.3266	48.9794	18.4804	82.9363
151.105	-19.3113	-25.1683	57.4779	65.6512
99.5381	-157.366	81.7125	29.7936	179.802
150.653	29.5255	64.3329	125.896	144.431
69.2084	-30.2335	46.3863	-21.0235	59.2262
115.859	-45.2692	22.8936	24.5873	56.3734
130.115	83.1458	-29.3579	74.2915	115.301
145.606	58.3643	7.96528	86.0478	104.279
43.2442	-15.1671	31.2875	-36.969	50.7509
83.2796	-126.748	26.6995	-15.263	130.426
24.7943	2.16859	-28.9228	-62.7867	69.1622
49.6281	28.1706	104.516	-92.0331	142.082
78.0782	-2.38122	-39.2236	-8.29655	40.1621
29.5989	-55.1202	32.0198	-112.218	129.059
21.5291	74.3937	-0.230373	-188.58	202.723
18.8439	6.02602	39.2124	-116.246	122.829
26.4723	-92.6397	-83.8686	-250.943	280.337
80.8487	43.9007	33.7435	-8.91976	56.0844
102.343	-70.1343	208.821	48.2011	225.496
56.487	-187.006	-95.9451	-139.185	252.09
101.06	-26.8525	29.3978	7.78287	40.5692
54.7913	-78.9027	-12.5381	-56.3763	97.781
150.387	-37.9878	13.1499	70.725	81.3512
14.4756	3.87086	23.0342	-90.4741	93.4404
79.7803	-16.1017	-87.8523	-16.1022	90.7556
109.521	-87.8669	-7.62956	31.2694	93.5766
71.5368	-2.55293	-91.9505	-30.7124	96.9777
53.1274	77.0434	35.9348	-63.7651	106.268
25.6618	-45.018	46.9377	-135.367	150.18
35.6157	-75.6119	-73.7527	-147.45	181.378
26.2678	56.8629	-36.717	-137.148	152.942
23.2665	0.369594	-25.8768	-60.1884	65.5163
137.435	24.997	42.5716	53.7535	72.9837
63.9838	62.3793	22.2978	-32.333	73.7142
155.35	3.90235	41.3841	90.5828	99.665
76.4445	20.36	68.0887	-17.1346	73.104
153.489	-44.1001	18.0068	95.4934	106.715
121.115	-25.781	26.3985	22.2718	43.0996
65.5987	-302.253	18.5436	-137.375	332.525
81.6071	56.4708	75.4866	-13.909	95.2924
78.5444	-71.4511	29.4187	-15.6585	78.8411
144.741	17.8121	-45.5705	69.2074	84.7562
45.5462	55.7961	-12.2897	-56.0545	80.0397
116.022	35.4485	-46.889	28.6968	65.4116
137.394	-22.8629	71.8211	81.9492	111.34
49.1538	-33.0689	-232.822	-203.315	310.864
38.6959	55.8818	-41.7279	-87.0655	111.554
89.0449	108.659	58.5039	-2.05738	123.425
89.6042	-40.5317	6.01143	-0.283046	40.9761
111.545	13.0198	-158.676	62.8589	171.169
102.78	-5.44314	27.9865	6.4668	29.2351
87.0318	88.1912	71.7889	-5.89626	113.869
68.1027	113.816	-54.8785	-50.7877	136.181
45.9668	-2.90457	67.7521	-65.5636	94.3258
110.91	71.5976	104.976	48.5477	136.026
72.2762	75.9506	-176.516	-61.4149	201.738
99.5462	-41.7887	-26.8394	8.35232	50.3628
81.1895	155.191	-100.88	-28.6892	187.307
83.1777	-29.312	-21.0741	-4.31906	36.3588
49.2988	-9.99676	116.583	-100.649	154.343
126.769	-39.3959	19.7998	32.9476	55.0419
78.4008	84.9601	90.9572	-25.5471	127.059
72.9779	-13.9856	68.6451	-21.4476	73.2649
82.3685	84.4147	-24.5242	-11.7783	88.6905
134.748	22.7285	14.0694	26.4967	37.6379
82.0143	-25.7459	-151.154	-21.5103	154.833
117.542	-4.24011	-63.0486	32.9534	71.2674
117.174	-80.3855	53.2461	49.4972	108.383
76.6388	-91.1404	122.913	-36.3445	157.274
74.7382	49.6407	54.8143	-20.1778	76.6548
15.8956	-4.13939	21.6004	-77.231	80.3015
141.37	33.4438	25.9113	52.9407	67.7688
39.016	-6.96588	-28.4882	-36.1957	46.5858
152.436	52.135	-11.0885	102.112	115.186
47.9612	20.3561	-172.999	-157.057	234.542
88.7072	14.966	18.6421	-0.539521	23.9124
22.1723	15.4349	-114.977	-284.663	307.394
98.5842	90.5056	17.6337	13.919	93.2521
4.5069	7.15728	0.0347377	-90.8031	91.0847
124.829	2.40799	-40.068	27.9285	48.9004
61.5064	-95.7473	38.9468	-56.108	117.612
85.7054	35.2343	-37.823	-3.88183	51.8372
80.3831	-122.801	-63.0227	-23.3878	139.996
78.959	29.3741	-61.9198	-13.3726	69.8263
29.4735	-19.4825	-148.873	-265.663	305.155
59.9651	58.4557	-28.0729	-37.4922	74.9054
52.661	-76.9805	-48.6811	-69.4836	114.559
84.3917	-41.733	64.4095	-7.53641	77.1169
36.0741	12.9893	-45.1068	-64.4318	79.7171
19.8716	8.72691	17.3748	-53.7951	57.2011
129.675	43.3848	80.6134	75.9365	118.942
49.9639	-91.0053	54.5893	-89.1613	138.606
77.2579	32.0301	80.9067	-19.6772	89.2133
42.6205	-47.6858	-59.9933	-83.2815	113.177
48.5068	-24.6537	72.544	-67.7705	102.29
33.8884	61.3682	156.205	-249.863	300.994
49.8649	-37.7001	0.677059	-31.7911	49.3196
83.8916	69.8109	-3.18715	-7.47883	70.2827
161.638	35.0638	30.7713	140.547	148.087
81.8587	-89.5003	-77.6886	-16.9544	119.722
105.503	19.3169	32.3968	10.4621	39.1427
103.146	113.707	159.796	45.8055	201.401
77.9886	-33.8486	59.7148	-14.6044	70.1775
48.1448	50.4227	-25.7161	-50.706	75.9925
124.564	-45.2877	-42.792	42.9247	75.6615
105.639	-23.6592	-23.2495	9.28571	34.4459
19.8162	61.1487	-13.4697	-173.765	184.702
88.1674	-237.333	32.4315	-7.66428	239.661
37.9374	-36.4532	-25.6173	-57.1556	72.4696
40.301	112.162	-19.9767	-134.334	176.139
60.6947	-1.98631	-83.3268	-46.7842	95.5828
70.7146	-92.2185	1.55521	-32.2727	97.7148
99.5665	45.5288	12.3011	7.94841	47.8265
32.9165	-158.165	73.4669	-269.403	320.923
12.5658	20.7614	-3.1377	-94.2001	96.5118
41.4231	-136.779	59.347	-168.983	225.357
39.1184	-32.8605	144.985	-182.808	235.625
38.0636	3.15008	26.2183	-33.722	42.831
141.209	12.3114	-66.0801	83.6289	107.294
86.338	130.943	-0.325578	-8.38055	131.211
137.283	3.7563	-47.3417	51.4344	70.0061
91.9995	34.7591	16.8014	1.34782	38.6303
147.805	-73.4038	-40.0755	132.83	156.965
103.834	-82.6725	53.6837	24.2734	101.518
104.261	-39.4804	-74.9433	21.5295	87.3998
92.2528	120.804	-79.9254	5.69828	144.962
37.0078	13.7278	30.5719	-44.4601	55.6758
65.6119	-55.6326	26.9968	-28.035	67.8953
28.4898	53.3559	-26.845	-110.053	125.217
108.604	0.349923	44.2805	14.9056	46.7232
48.2611	85.2323	-42.8461	-85.1106	127.844
98.8039	-24.4856	56.9024	9.59424	62.6855
39.7997	3.23008	171.8	-206.24	268.441
29.876	101.467	-72.1031	-216.682	249.891
2.42135	-10.2238	-0.173262	-241.815	242.031
66.4856	-28.7873	-49.4021	-24.8787	62.3556
68.9296	74.5676	41.8613	-32.9466	91.6416
92.347	66.9772	34.5347	3.0885	75.4196
36.0791	52.8582	-59.9849	-109.724	135.763
59.9057	33.7016	50.0827	-34.9851	69.7713
12.474	38.2377	-35.6082	-236.193	241.903
132.003	-60.4078	100.074	105.263	157.303
78.4126	33.3748	-8.28557	-7.05094	35.1033
21.058	35.3631	-28.4642	-117.903	126.34
120.764	27.6168	-44.3486	31.0999	60.8004
156.311	-3.38904	18.2192	42.2377	46.1242
76.9113	149.357	-3.37676	-34.7344	153.38
73.0468	53.4888	104.947	-35.9074	123.143
99.3424	-58.8064	20.9018	10.2675	63.2495
86.2844	-111.843	102.651	-9.85863	152.129
84.7915	37.0189	73.9943	-7.54212	83.0809
104.745	141.884	-42.1358	38.953	153.049
50.7016	64.2434	-24.0165	-56.1336	88.6284
45.2133	-1.07723	97.019	-96.3054	136.706
46.9716	-19.5766	69.5831	-67.4734	98.8823
113.468	35.7611	-29.5075	20.1283	50.5441
69.4853	81.388	97.2285	-47.4444	135.382
141.824	4.52551	-24.863	32.1416	40.8868
105.571	-29.7361	5.65599	8.43482	31.4225
23.7535	70.8123	-9.87187	-162.463	177.499
109.4	98.7444	53.0657	39.4755	118.848
48.7512	-31.387	17.8418	-31.6608	48.0196
73.4904	49.9021	58.1503	-22.7119	79.9218
46.1426	-32.5218	-44.4423	-52.9169	76.374
70.2616	-67.6599	-117.193	-48.5547	143.77
150.479	-30.8927	-14.8425	60.5266	69.5567
125.803	17.7807	-48.088	36.9809	63.2155
127.129	-134.404	-3.67637	101.794	168.641
87.5629	-33.1054	320.145	-13.6988	322.144
45.5291	-33.9179	29.8688	-44.3678	63.333
49.2848	-19.6972	-70.7939	-63.2394	96.9483
72.6103	80.7183	11.9481	-25.5552	85.5059
126.554	49.826	-17.0194	39.0369	65.5452
81.4218	5.06135	104.857	-15.8358	106.167
35.544	34.5258	-14.3323	-52.3233	64.3053
155.681	30.0381	-24.2249	85.3903	93.7051
121.855	86.3878	-37.7574	58.581	110.996
21.7616	-16.9375	-4.46697	-43.88	47.2471
32.4199	15.2151	-28.9196	-51.4526	60.9526
