   -0.778670799732208252E+01   -0.116719496250152588E+02   -0.722952081591180156E+14   -0.856799318474953431E+01    1
   -0.721609097719192505E+01   -0.122433881759643555E+02   -0.717418300368126094E+14   -0.856819318474965996E+01    1
   -0.839075666666030884E+01   -0.110734164714813232E+02   -0.707918544375962188E+14   -0.856839318474966660E+01    1
   -0.769557964801788330E+01   -0.117666015625000000E+02   -0.699818984507492031E+14   -0.856859318474944232E+01    1
   -0.771211844682693481E+01   -0.117506124973297119E+02   -0.696290231387591797E+14   -0.856879318474945606E+01    1
   -0.758067291975021362E+01   -0.118828382492065430E+02   -0.691276237482461797E+14   -0.856899318474960126E+01    1
   -0.808119040727615356E+01   -0.113838155269622803E+02   -0.682989582091453281E+14   -0.856919318474976777E+01    1
   -0.771860134601593018E+01   -0.117466144561767578E+02   -0.680537592409676094E+14   -0.856939318474984901E+01    1
   -0.734778416156768799E+01   -0.121197724342346191E+02   -0.665983204185291328E+14   -0.856959318474974019E+01    1
   -0.821881335973739624E+01   -0.112538621425628662E+02   -0.639078651853357969E+14   -0.856979318474963137E+01    1
   -0.775623810291290283E+01   -0.117184252738952637E+02   -0.623837125684917188E+14   -0.856999318474971084E+01    1
   -0.836283904314041138E+01   -0.111176381111145020E+02   -0.604090843714054688E+14   -0.857019318474958602E+01    1
   -0.831655603647232056E+01   -0.111731865406036377E+02   -0.550242878396103281E+14   -0.857039318474945055E+01    1
   -0.789594572782516479E+01   -0.115924615859985352E+02   -0.549770779595407578E+14   -0.857059318474950160E+01    1
   -0.773667049407958984E+01   -0.117568058967590332E+02   -0.524578812839327734E+14   -0.857079318474964147E+01    1
   -0.716327083110809326E+01   -0.123302686214447021E+02   -0.524241173199516328E+14   -0.857099318474977601E+01    1
   -0.800830256938934326E+01   -0.114880576133728027E+02   -0.511186525707927109E+14   -0.857119318474981462E+01    1
   -0.828945261240005493E+01   -0.112125523090362549E+02   -0.489741949269151641E+14   -0.857139318474966494E+01    1
   -0.758084577322006226E+01   -0.119248540401458740E+02   -0.468700843368972891E+14   -0.857159318474953125E+01    1
   -0.800728720426559448E+01   -0.114985563755035400E+02   -0.468412741088202266E+14   -0.857179318474961605E+01    1
   -0.814209979772567749E+01   -0.113672406673431396E+02   -0.454356840838525156E+14   -0.857199318474954453E+01    1
   -0.706485104560852051E+01   -0.124446206092834473E+02   -0.452691385457744375E+14   -0.857219318474952097E+01    1
   -0.730294030904769897E+01   -0.122141723632812500E+02   -0.421928209017978047E+14   -0.857239318474946366E+01    1
   -0.811404389142990112E+01   -0.114053554534912109E+02   -0.413885765584154688E+14   -0.857259318474958576E+01    1
   -0.849200081825256348E+01   -0.110361809730529785E+02   -0.403165289646002500E+14   -0.857279318474980734E+01    1
   -0.741963398456573486E+01   -0.121094565391540527E+02   -0.377857425886015781E+14   -0.857299318474975536E+01    1
   -0.759025436639785767E+01   -0.119397981166839600E+02   -0.374528525059733125E+14   -0.857319318474964653E+01    1
   -0.817485851049423218E+01   -0.113559846878051758E+02   -0.372929332853534062E+14   -0.857339318474970113E+01    1
   -0.761433553695678711E+01   -0.119202449321746826E+02   -0.359231407010225547E+14   -0.857359318474984278E+01    1
   -0.771269989013671875E+01   -0.118226361274719238E+02   -0.356749128226334844E+14   -0.857379318474970731E+01    1
   -0.832251858711242676E+01   -0.112151417732238770E+02   -0.353177186010433438E+14   -0.857399318474951677E+01    1
   -0.756799769401550293E+01   -0.119686145782470703E+02   -0.352569288006616328E+14   -0.857419318474949854E+01    1
   -0.713554483652114868E+01   -0.124026074409484863E+02   -0.347600006210853398E+14   -0.857439318474958512E+01    1
   -0.830317628383636475E+01   -0.112376310825347900E+02   -0.342403890162333047E+14   -0.857459318474970900E+01    1
   -0.806918454170227051E+01   -0.114708895683288574E+02   -0.341874717146232070E+14   -0.857479318474980623E+01    1
   -0.840181809663772583E+01   -0.111420276165008545E+02   -0.337500745113030195E+14   -0.857499318474981642E+01    1
   -0.821636956930160522E+01   -0.113271586894989014E+02   -0.332190700529245039E+14   -0.857519318474967562E+01    1
   -0.708718043565750122E+01   -0.124591860771179199E+02   -0.322272167859683594E+14   -0.857539318474962187E+01    1
   -0.794707399606704712E+01   -0.116018118858337402E+02   -0.314987475784984883E+14   -0.857559318474959653E+01    1
   -0.726592314243316650E+01   -0.122831232547760010E+02   -0.314415166638627578E+14   -0.857579318474954100E+01    1
   -0.703626227378845215E+01   -0.125139417648315430E+02   -0.311080419647813633E+14   -0.857599318474969863E+01    1
   -0.815753948688507080E+01   -0.113949677944183350E+02   -0.305260733320362500E+14   -0.857619318474971948E+01    1
   -0.776172173023223877E+01   -0.117926478385925293E+02   -0.299389593255010039E+14   -0.857639318474955381E+01    1
   -0.819048506021499634E+01   -0.113642652034759521E+02   -0.299256344242957773E+14   -0.857659318474944676E+01    1
   -0.830321860313415527E+01   -0.112526042461395264E+02   -0.297992864994425781E+14   -0.857679318474934860E+01    1
   -0.852532637119293213E+01   -0.110441484451293945E+02   -0.277544469813888086E+14   -0.857699318474950800E+01    1
   -0.739577186107635498E+01   -0.121675059795379639E+02   -0.275789862523601523E+14   -0.857719318474958392E+01    1
   -0.741647374629974365E+01   -0.121484274864196777E+02   -0.271697037830571680E+14   -0.857739318474953549E+01    1
   -0.815234971046447754E+01   -0.114130551815032959E+02   -0.271005260122062773E+14   -0.857759318474961496E+01    1
   -0.795550477504730225E+01   -0.116114113330841064E+02   -0.266791253029692578E+14   -0.857779318474978147E+01    1
   -0.744881969690322876E+01   -0.121240155696868896E+02   -0.252550991537051016E+14   -0.857799318474970107E+01    1
   -0.817216348648071289E+01   -0.114053688049316406E+02   -0.242432454561605312E+14   -0.857819318474963310E+01    1
   -0.785525035858154297E+01   -0.117227351665496826E+02   -0.240880844138741055E+14   -0.857839318474983692E+01    1
   -0.833449971675872803E+01   -0.112488763332366943E+02   -0.231557491884995586E+14   -0.857859318474968724E+01    1
   -0.810078245401382446E+01   -0.114817552566528320E+02   -0.231238491056609531E+14   -0.857879318474944697E+01    1
   -0.852831703424453735E+01   -0.110614092350006104E+02   -0.229394800041715625E+14   -0.857899318474938255E+01    1
   -0.787341845035552979E+01   -0.117157604694366455E+02   -0.217287882176512773E+14   -0.857919318474946380E+01    1
   -0.818273854255676270E+01   -0.114081022739410400E+02   -0.214483835826507109E+14   -0.857939318474966228E+01    1
   -0.792668056488037109E+01   -0.116680002212524414E+02   -0.206568929379781250E+14   -0.857959318474965826E+01    1
   -0.779692691564559937E+01   -0.117990291118621826E+02   -0.204124240373868047E+14   -0.857979318474972352E+01    1
   -0.782839787006378174E+01   -0.117751092910766602E+02   -0.190413937351487500E+14   -0.857999318474983319E+01    1
   -0.720859390497207642E+01   -0.124004611968994141E+02   -0.180912474726696016E+14   -0.858019318474967108E+01    1
   -0.703204882144927979E+01   -0.125809688568115234E+02   -0.174428765940389785E+14   -0.858039318474951429E+01    1
   -0.834245723485946655E+01   -0.112728252410888672E+02   -0.172470848353856504E+14   -0.858059318474964172E+01    1
   -0.813891035318374634E+01   -0.114761042594909668E+02   -0.171501982210638223E+14   -0.858079318474973896E+01    1
   -0.812323462963104248E+01   -0.114919784069061279E+02   -0.171154795274280645E+14   -0.858099318474979178E+01    1
   -0.714843016862869263E+01   -0.124670131206512451E+02   -0.170575129496805918E+14   -0.858119318474978776E+01    1
   -0.843968254327774048E+01   -0.111791381835937500E+02   -0.169203479509108438E+14   -0.858139318474971446E+01    1
   -0.855067265033721924E+01   -0.110745604038238525E+02   -0.165831796774172637E+14   -0.858159318474956301E+01    1
   -0.707303953170776367E+01   -0.125456511974334717E+02   -0.165548753414179863E+14   -0.858179318474962116E+01    1
   -0.814525318145751953E+01   -0.114738171100616455E+02   -0.165223692738951738E+14   -0.858199318474988360E+01    1
   -0.734367442131042480E+01   -0.122910614013671875E+02   -0.142805814659962129E+14   -0.858219318474974813E+01    1
   -0.762836021184921265E+01   -0.120074217319488525E+02   -0.141438059837089023E+14   -0.858239318474951318E+01    1
   -0.767996382713317871E+01   -0.119600384235382080E+02   -0.136046729300890508E+14   -0.858259318474946831E+01    1
   -0.859647792577743530E+01   -0.110544779300689697E+02   -0.133736019711853027E+14   -0.858279318474961705E+01    1
   -0.744714868068695068E+01   -0.121956334114074707E+02   -0.132605454996502930E+14   -0.858299318474966100E+01    1
   -0.747552049160003662E+01   -0.121713678836822510E+02   -0.127684012183386348E+14   -0.858319318474960546E+01    1
   -0.734570038318634033E+01   -0.123054752349853516E+02   -0.122740160761242637E+14   -0.858339318474975066E+01    1
   -0.860707861185073853E+01   -0.110542030334472656E+02   -0.122123569099111113E+14   -0.858359318474980526E+01    1
   -0.721202206611633301E+01   -0.124402627944946289E+02   -0.121492497605858164E+14   -0.858379318474977993E+01    1
   -0.749615234136581421E+01   -0.121588404178619385E+02   -0.118500228355681387E+14   -0.858399318474967998E+01    1
   -0.761243504285812378E+01   -0.120546228885650635E+02   -0.106037873758725996E+14   -0.858419318474951965E+01    1
   -0.714685571193695068E+01   -0.125213489532470703E+02   -0.104922876938773105E+14   -0.858439318474960444E+01    1
   -0.716757845878601074E+01   -0.125026619434356689E+02   -0.102973921675981758E+14   -0.858459318474965549E+01    1
   -0.752208125591278076E+01   -0.121560199260711670E+02   -0.957823963308043359E+13   -0.858479318474968700E+01    1
   -0.724600893259048462E+01   -0.124331548213958740E+02   -0.948492516557931836E+13   -0.858499318474971673E+01    1
   -0.720033925771713257E+01   -0.124846320152282715E+02   -0.899091282698664844E+13   -0.858519318474976245E+01    1
   -0.723165285587310791E+01   -0.124538712501525879E+02   -0.894524997757497070E+13   -0.858539318474984547E+01    1
   -0.804675561189651489E+01   -0.116408059597015381E+02   -0.878290634783599902E+13   -0.858559318474969047E+01    1
   -0.750902694463729858E+01   -0.121787927150726318E+02   -0.875813307082895215E+13   -0.858579318474961894E+01    1
   -0.760773015022277832E+01   -0.120801467895507812E+02   -0.875355501287099023E+13   -0.858599318474965578E+01    1
   -0.704273414611816406E+01   -0.126511635780334473E+02   -0.828128858046037305E+13   -0.858619318474953097E+01    1
   -0.860215407609939575E+01   -0.110997235774993896E+02   -0.825157069589901758E+13   -0.858639318474956958E+01    1
   -0.727877688407897949E+01   -0.124203791618347168E+02   -0.788977777161430664E+13   -0.858659318474950517E+01    1
   -0.727022391557693481E+01   -0.124307069778442383E+02   -0.776185218095654297E+13   -0.858679318474936792E+01    1
   -0.746046048402786255E+01   -0.122420601844787598E+02   -0.764904028866056348E+13   -0.858699318474949180E+01    1
   -0.797860038280487061E+01   -0.117256960868835449E+02   -0.752661422119349707E+13   -0.858719318474961213E+01    1
   -0.739741009473800659E+01   -0.123077094554901123E+02   -0.746811595555161816E+13   -0.858739318474976443E+01    1
   -0.725384575128555298E+01   -0.124541788101196289E+02   -0.727094185324782031E+13   -0.858759318474969291E+01    1
   -0.728239488601684570E+01   -0.124257109165191650E+02   -0.726550394713569629E+13   -0.858779318474943310E+01    1
   -0.733333092927932739E+01   -0.123753566741943359E+02   -0.722667679838658203E+13   -0.858799318474962448E+01    1
   -0.720557522773742676E+01   -0.125042352676391602E+02   -0.715231926037991895E+13   -0.858819318474971460E+01    1
   -0.808615517616271973E+01   -0.116247460842132568E+02   -0.708494447136956543E+13   -0.858839318474944768E+01    1
   -0.823727053403854370E+01   -0.114758155345916748E+02   -0.695585639880170996E+13   -0.858859318474946853E+01    1
   -0.708957117795944214E+01   -0.126244568824768066E+02   -0.687981216498094531E+13   -0.858879318474952491E+01    1
   -0.860507500171661377E+01   -0.111210048198699951E+02   -0.656568262566149805E+13   -0.858899318474966833E+01    1
   -0.716887724399566650E+01   -0.125521018505096436E+02   -0.645316055986661328E+13   -0.858919318474965188E+01    1
   -0.780422639846801758E+01   -0.119170815944671631E+02   -0.643390695942704883E+13   -0.858939318474952529E+01    1
   -0.803792190551757812E+01   -0.116891586780548096E+02   -0.610262783049027832E+13   -0.858959318474964206E+01    1
   -0.781737190485000610E+01   -0.119116926193237305E+02   -0.599032314478860938E+13   -0.858979318474976239E+01    1
   -0.826002818346023560E+01   -0.114693980216979980E+02   -0.598597239230487109E+13   -0.858999318474964291E+01    1
   -0.718800258636474609E+01   -0.125416448116302490E+02   -0.595798306479540625E+13   -0.859019318474964244E+01    1
   -0.744235706329345703E+01   -0.122889811992645264E+02   -0.586592301103564258E+13   -0.859039318474981961E+01    1
   -0.794107657670974731E+01   -0.117948069572448730E+02   -0.562618311132115137E+13   -0.859059318474964151E+01    1
   -0.733752471208572388E+01   -0.124000344276428223E+02   -0.553926910953718262E+13   -0.859079318474947051E+01    1
   -0.801025611162185669E+01   -0.117274661064147949E+02   -0.553236642178810938E+13   -0.859099318474967077E+01    1
   -0.793648225069046021E+01   -0.118075375556945801E+02   -0.521992464097824707E+13   -0.859119318474971116E+01    1
   -0.798455309867858887E+01   -0.117598989009857178E+02   -0.519954972593433984E+13   -0.859139318474966096E+01    1
   -0.840447646379470825E+01   -0.113417623043060303E+02   -0.516131398667225684E+13   -0.859159318474959122E+01    1
   -0.830070328712463379E+01   -0.114463789463043213E+02   -0.509216833982991504E+13   -0.859179318474957299E+01    1
   -0.821950179338455200E+01   -0.115276048183441162E+02   -0.508150915832830664E+13   -0.859199318474967910E+01    1
   -0.789904785156250000E+01   -0.118502986431121826E+02   -0.496981933240096973E+13   -0.859219318474968929E+01    1
   -0.743050289154052734E+01   -0.123218696117401123E+02   -0.483280510935112012E+13   -0.859239318474967639E+01    1
   -0.796537709236145020E+01   -0.117943503856658936E+02   -0.451694950652620898E+13   -0.859259318474972211E+01    1
   -0.700559687614440918E+01   -0.127556996345520020E+02   -0.445146295910774609E+13   -0.859279318474960441E+01    1
   -0.746945959329605103E+01   -0.122934219837188721E+02   -0.438695488436978174E+13   -0.859299318474940677E+01    1
   -0.839338552951812744E+01   -0.113708732128143311E+02   -0.436516075799808594E+13   -0.859319318474951110E+01    1
   -0.781049621105194092E+01   -0.119561486244201660E+02   -0.423764810250255469E+13   -0.859339318474970248E+01    1
