   -0.108258090615272522E+02   -0.124711084365844727E+02   -0.876947668099733448E+02
   -0.108258090615272522E+02   -0.124711084365844727E+02   -0.876947668099733448E+02
   -0.958955474860489687E+01   -0.134577985857273408E+02   -0.876938279181116229E+02
   -0.102031148672103882E+02   -0.128508925437927246E+02   -0.876855331622633543E+02
   -0.960919004678726196E+01   -0.134415001869201660E+02   -0.876841679983228488E+02
   -0.102709541916847229E+02   -0.127870202064514160E+02   -0.876832358104613689E+02
   -0.865725906207632612E+01   -0.143940797344631974E+02   -0.876822769925705501E+02
   -0.856081557273864746E+01   -0.144923748970031738E+02   -0.876770713312615584E+02
   -0.979511914414901241E+01   -0.132584397645612242E+02   -0.876762943747838932E+02
   -0.102230719923973083E+02   -0.128349781036376953E+02   -0.876760519639062608E+02
   -0.818503808975219727E+01   -0.148687880039215088E+02   -0.876753047529360288E+02
   -0.878501575472976093E+01   -0.142694109041321546E+02   -0.876736451130776118E+02
   -0.111271400451660156E+02   -0.124499583244323730E+02   -0.876721131394719180E+02
   -0.812625330686569214E+01   -0.149294388294219971E+02   -0.876701778520331203E+02
   -0.115240629000960659E+02   -0.124436574730123404E+02   -0.876699188721542555E+02
   -0.115240629000960659E+02   -0.124436574730123404E+02   -0.876699188721542555E+02
   -0.841905099153518677E+01   -0.146375560760498047E+02   -0.876676961152547136E+02
   -0.841905099153518677E+01   -0.146375560760498047E+02   -0.876676961152547136E+02
   -0.102861641049385071E+02   -0.127783892154693604E+02   -0.876672408588498371E+02
   -0.100342763662338257E+02   -0.130235254764556885E+02   -0.876666116022684463E+02
   -0.840635271865087574E+01   -0.146515220753248379E+02   -0.876642918078897679E+02
   -0.929591816663742065E+01   -0.137631578445434570E+02   -0.876611048884366255E+02
   -0.875142645835876465E+01   -0.143079853057861328E+02   -0.876602174529204916E+02
   -0.875142645835876465E+01   -0.143079853057861328E+02   -0.876602174529204916E+02
   -0.115315855741500854E+02   -0.124457073211669922E+02   -0.876588058342223349E+02
   -0.115315855741500854E+02   -0.124457073211669922E+02   -0.876588058342223349E+02
   -0.816325909548188200E+01   -0.148972243655160597E+02   -0.876574104032109176E+02
   -0.109459505470100087E+02   -0.124639856164113709E+02   -0.876567255228096798E+02
   -0.108345478947749925E+02   -0.124778071335002831E+02   -0.876561095548872657E+02
   -0.987043491293885467E+01   -0.131907867100072416E+02   -0.876559401316070250E+02
   -0.828455191850662231E+01   -0.147775592803955078E+02   -0.876531996121955217E+02
   -0.100794981122016907E+02   -0.129841406345367432E+02   -0.876522825916608639E+02
   -0.945723655442649225E+01   -0.136052652517777979E+02   -0.876522082726579725E+02
   -0.989355028096867706E+01   -0.131692741807467311E+02   -0.876519154244879388E+02
   -0.100094230175018311E+02   -0.130539247989654541E+02   -0.876516069826417521E+02
   -0.100094230175018311E+02   -0.130539247989654541E+02   -0.876516069826417521E+02
   -0.917064857482910156E+01   -0.138922336101531982E+02   -0.876512277684224443E+02
   -0.917064857482910156E+01   -0.138922336101531982E+02   -0.876512277684224443E+02
   -0.107132185697555542E+02   -0.125057218074798584E+02   -0.876510572350233161E+02
   -0.880646717548370361E+01   -0.142567596435546875E+02   -0.876503498865395443E+02
   -0.893910021499073792E+01   -0.141242683913332225E+02   -0.876499898541620297E+02
   -0.927996314169380199E+01   -0.137838485173782921E+02   -0.876488694735027707E+02
   -0.114993576407432556E+02   -0.124482247829437256E+02   -0.876469825500311117E+02
   -0.926837284890354773E+01   -0.137962882174585530E+02   -0.876467306318701418E+02
   -0.102827684283256531E+02   -0.127899074554443359E+02   -0.876448530646497233E+02
   -0.104946295619010925E+02   -0.126137475967407227E+02   -0.876421656356546492E+02
   -0.117687609834619309E+02   -0.124484349638582472E+02   -0.876408728047234717E+02
   -0.901186031103134155E+01   -0.140572934150695801E+02   -0.876356916482762500E+02
   -0.922849382219084013E+01   -0.138408263165757841E+02   -0.876352924499061743E+02
   -0.116658538612675446E+02   -0.124502078924775663E+02   -0.876335394789831241E+02
   -0.112968466877937317E+02   -0.124534513950347900E+02   -0.876326362447688467E+02
   -0.112968466877937317E+02   -0.124534513950347900E+02   -0.876326362447688467E+02
   -0.970182847976684570E+01   -0.133688821792602539E+02   -0.876320547378304155E+02
   -0.116753892302513123E+02   -0.124505841732025146E+02   -0.876316178259201735E+02
   -0.116542432904243469E+02   -0.124506959915161133E+02   -0.876314029358578495E+02
   -0.106352448803745663E+02   -0.125390652625469396E+02   -0.876307705697177965E+02
   -0.109351310225768508E+02   -0.124707616227882898E+02   -0.876307540765713924E+02
   -0.112769538506634426E+02   -0.124542305213775073E+02   -0.876306975931976666E+02
   -0.875877720117568970E+01   -0.143125488758087158E+02   -0.876305161366905310E+02
   -0.904326227612015643E+01   -0.140281335101949054E+02   -0.876303519476261243E+02
   -0.108118365406990051E+02   -0.124878234863281250E+02   -0.876303053493301434E+02
   -0.114464358249987814E+02   -0.124529107633869760E+02   -0.876264566267282277E+02
   -0.108335675001144409E+02   -0.124850757122039795E+02   -0.876261160622923398E+02
   -0.108335675001144409E+02   -0.124850757122039795E+02   -0.876261160622923398E+02
   -0.877253901958465576E+01   -0.143010563850402832E+02   -0.876252191789499904E+02
   -0.922203046083450317E+01   -0.138520362377166748E+02   -0.876241338607239868E+02
   -0.117299858038355325E+02   -0.124520921036482015E+02   -0.876239272641907121E+02
   -0.821261209249496460E+01   -0.148618466854095459E+02   -0.876232328133611986E+02
   -0.114997009499533860E+02   -0.124538517424540558E+02   -0.876203066815273530E+02
   -0.983469599669818884E+01   -0.132412315384858328E+02   -0.876201522391062184E+02
   -0.983469599669818884E+01   -0.132412315384858328E+02   -0.876201522391062184E+02
   -0.880605262517929077E+01   -0.142703261375427246E+02   -0.876188717653957667E+02
   -0.100727340974413071E+02   -0.130055689323205677E+02   -0.876168610292824610E+02
   -0.100727340974413071E+02   -0.130055689323205677E+02   -0.876168610292824610E+02
   -0.100844810605049133E+02   -0.129940521717071533E+02   -0.876166063865439355E+02
   -0.100844810605049133E+02   -0.129940521717071533E+02   -0.876166063865439355E+02
   -0.102155905403980327E+02   -0.128670792968737668E+02   -0.876132097518070054E+02
   -0.918228310346603394E+01   -0.138977708816528320E+02   -0.876107364965883306E+02
   -0.918228310346603394E+01   -0.138977708816528320E+02   -0.876107364965883306E+02
   -0.101350561272842867E+02   -0.129471692726592309E+02   -0.876099084110252448E+02
   -0.101350561272842867E+02   -0.129471692726592309E+02   -0.876099084110252448E+02
   -0.808566612005233765E+01   -0.149948637485504150E+02   -0.876097024180596691E+02
   -0.112627534270286560E+02   -0.124596214294433594E+02   -0.876081200513013840E+02
   -0.117806394100189209E+02   -0.124558310508728027E+02   -0.876069002917652000E+02
   -0.104314385659602049E+02   -0.126748302672361888E+02   -0.876061876915112094E+02
   -0.104314385659602049E+02   -0.126748302672361888E+02   -0.876061876915112094E+02
   -0.107932341445475313E+02   -0.124979763054942570E+02   -0.876058703732079636E+02
   -0.107932341445475313E+02   -0.124979763054942570E+02   -0.876058703732079636E+02
   -0.100278284576636629E+02   -0.130553698814295451E+02   -0.876053996765830476E+02
   -0.108825981652292008E+02   -0.124835273132510416E+02   -0.876039260031210176E+02
   -0.104993259417595937E+02   -0.126247080967418022E+02   -0.876038012520223788E+02
   -0.913467091321945190E+01   -0.139491066932678223E+02   -0.876027693841220128E+02
   -0.855811309814453125E+01   -0.145260517597198486E+02   -0.876019560462594171E+02
   -0.855811309814453125E+01   -0.145260517597198486E+02   -0.876019560462594171E+02
   -0.106555206775665283E+02   -0.125398528575897217E+02   -0.876019341040690023E+02
   -0.838554722070693970E+01   -0.146990084648132324E+02   -0.876011385049829983E+02
   -0.838554722070693970E+01   -0.146990084648132324E+02   -0.876011385049829983E+02
   -0.904285616932840064E+01   -0.140417677030418666E+02   -0.876009963297461098E+02
   -0.100884047264280330E+02   -0.129973710804935862E+02   -0.876009853679740189E+02
   -0.100884047264280330E+02   -0.129973710804935862E+02   -0.876009853679740189E+02
   -0.863850704866320740E+01   -0.144462437933937622E+02   -0.876007313770381444E+02
   -0.912125360965728760E+01   -0.139635353088378906E+02   -0.876006523493331315E+02
   -0.810489815473556519E+01   -0.149799473285675049E+02   -0.876005341980534666E+02
   -0.114121045524127673E+02   -0.124593896136278488E+02   -0.875996999546422757E+02
   -0.938696809723870729E+01   -0.136987096001138688E+02   -0.875988114583292230E+02
   -0.909064006805419922E+01   -0.139952096939086914E+02   -0.875984526839298496E+02
   -0.103758899569511414E+02   -0.127254209518432617E+02   -0.875973288845051172E+02
   -0.811321249113844090E+01   -0.149739051134017362E+02   -0.875958516986886480E+02
   -0.811321249113844090E+01   -0.149739051134017362E+02   -0.875958516986886480E+02
   -0.975146216154098511E+01   -0.133359601497650146E+02   -0.875953351796353417E+02
   -0.118330739140510559E+02   -0.124586400985717773E+02   -0.875948385415938588E+02
   -0.905881267786026001E+01   -0.140290465354919434E+02   -0.875943446195414168E+02
   -0.902786788709069654E+01   -0.140604921364298612E+02   -0.875933325308495370E+02
   -0.966642093658447266E+01   -0.134223930835723877E+02   -0.875924655990036456E+02
   -0.970230082528179594E+01   -0.133878321078622715E+02   -0.875898506644883952E+02
   -0.108329838716090610E+02   -0.124951553908210879E+02   -0.875895122235673398E+02
   -0.993846607208251953E+01   -0.131523904800415039E+02   -0.875889122212589797E+02
   -0.845197451114654541E+01   -0.146401119232177734E+02   -0.875859468374586214E+02
   -0.987440896034240723E+01   -0.132183904647827148E+02   -0.875848621684868647E+02
   -0.839321476221084595E+01   -0.147008199691772461E+02   -0.875821851460035958E+02
   -0.101115573581473566E+02   -0.129841145038242516E+02   -0.875816477140292022E+02
   -0.118665443062782288E+02   -0.124622735977172852E+02   -0.875804109759924074E+02
   -0.878307745293409248E+01   -0.143129926029223675E+02   -0.875783268675742761E+02
   -0.878307745293409248E+01   -0.143129926029223675E+02   -0.875783268675742761E+02
   -0.117944842528456117E+02   -0.124633562057731773E+02   -0.875767658665588726E+02
   -0.101960517210519921E+02   -0.129040788353911200E+02   -0.875761396292768097E+02
   -0.115862789992504922E+02   -0.124642283117031596E+02   -0.875759061482341536E+02
   -0.840338599681854248E+01   -0.146945798397064209E+02   -0.875747975740893452E+02
   -0.104635072946548462E+02   -0.126637756824493408E+02   -0.875746601625345562E+02
   -0.101935685873031616E+02   -0.129073081016540527E+02   -0.875746201119792858E+02
   -0.101935685873031616E+02   -0.129073081016540527E+02   -0.875746201119792858E+02
   -0.104653471135230127E+02   -0.126626384546281798E+02   -0.875740866636671882E+02
   -0.853324655081291539E+01   -0.145654504591233671E+02   -0.875734527678122134E+02
   -0.884052973985671997E+01   -0.142581834793090820E+02   -0.875734230765725670E+02
   -0.119160888791084290E+02   -0.124648504257202148E+02   -0.875706630741342451E+02
   -0.106419665813446045E+02   -0.125570285320281982E+02   -0.875704234936284678E+02
   -0.894821625947952271E+01   -0.141534545421600342E+02   -0.875680756587350544E+02
   -0.104741136431694031E+02   -0.126593632698059082E+02   -0.875671178850841159E+02
   -0.878883016109466553E+01   -0.143141050338745117E+02   -0.875658336103949182E+02
   -0.936810684204101562E+01   -0.137352278232574463E+02   -0.875651331168024285E+02
   -0.990655672550201416E+01   -0.131989715099334717E+02   -0.875616546631354709E+02
   -0.106996768297530025E+02   -0.125379902504509833E+02   -0.875615495330023634E+02
   -0.106996768297530025E+02   -0.125379902504509833E+02   -0.875615495330023634E+02
   -0.905062925815582275E+01   -0.140547742843627930E+02   -0.875615314065845922E+02
   -0.905062925815582275E+01   -0.140547742843627930E+02   -0.875615314065845922E+02
   -0.915646231870065996E+01   -0.139492043594115565E+02   -0.875610787144587164E+02
   -0.100360499535018022E+02   -0.130703469581788418E+02   -0.875609303750064356E+02
   -0.100360499535018022E+02   -0.130703469581788418E+02   -0.875609303750064356E+02
   -0.823762749286809104E+01   -0.148699346551268725E+02   -0.875578481789608674E+02
   -0.104250044822692871E+02   -0.127032299041748047E+02   -0.875577322085918439E+02
   -0.826963585615158081E+01   -0.148385078907012939E+02   -0.875568682902786435E+02
   -0.118138749599456787E+02   -0.124691786766052246E+02   -0.875561075768901560E+02
   -0.948525202274322510E+01   -0.136233582496643066E+02   -0.875560927485302329E+02
   -0.948525202274322510E+01   -0.136233582496643066E+02   -0.875560927485302329E+02
   -0.937137019634246826E+01   -0.137379808425903320E+02   -0.875548532197125837E+02
   -0.922790399947003870E+01   -0.138818157186420184E+02   -0.875542399110116492E+02
   -0.822152388095855713E+01   -0.148884887695312500E+02   -0.875537548254924332E+02
   -0.104021863341331482E+02   -0.127248783111572266E+02   -0.875534182310324383E+02
   -0.984887615395441074E+01   -0.132618724301533639E+02   -0.875527283298539913E+02
   -0.876513284444808960E+01   -0.143464696407318115E+02   -0.875511481398646652E+02
   -0.101726549995896622E+02   -0.129412658946724832E+02   -0.875509345679573272E+02
   -0.959147047996520996E+01   -0.135202918052673340E+02   -0.875509052507176335E+02
   -0.891692292690277100E+01   -0.141949653625488281E+02   -0.875506835948152826E+02
   -0.891692292690277100E+01   -0.141949653625488281E+02   -0.875506835948152826E+02
   -0.966359835863113403E+01   -0.134488954544067383E+02   -0.875497360685700698E+02
   -0.877938222885131836E+01   -0.143333759307861328E+02   -0.875492771108902446E+02
   -0.834496795305554606E+01   -0.147680187927972426E+02   -0.875489093752083392E+02
   -0.834496795305554606E+01   -0.147680187927972426E+02   -0.875489093752083392E+02
   -0.974951764397468068E+01   -0.133638806627701232E+02   -0.875483206067328581E+02
   -0.868794512748718262E+01   -0.144264376163482666E+02   -0.875466803625441372E+02
   -0.935581457614898682E+01   -0.137587609291076660E+02   -0.875463766870611977E+02
   -0.969010082029670983E+01   -0.134249811530080141E+02   -0.875456149448230150E+02
   -0.966974359750747681E+01   -0.134457421302795410E+02   -0.875449726097084380E+02
   -0.990645658969879150E+01   -0.132096843719482422E+02   -0.875442051959754366E+02
   -0.990645658969879150E+01   -0.132096843719482422E+02   -0.875442051959754366E+02
   -0.104806069731712341E+02   -0.126671690940856934E+02   -0.875430578478388526E+02
   -0.960727578329885290E+01   -0.135094353332587769E+02   -0.875430441666367898E+02
   -0.101784741094378113E+02   -0.129412982835231656E+02   -0.875417646888279677E+02
   -0.911609959602355957E+01   -0.140014560222625732E+02   -0.875417197057056455E+02
   -0.107419664859771729E+02   -0.125329811573028564E+02   -0.875408220492645910E+02
