   -0.117265879625888054E+02    0.202999942269858069E+00   -0.122671265843601333E+03
   -0.101938408897714421E+02   -0.925081719505218558E+00   -0.122669752438005744E+03
   -0.116369121491457364E+02   -0.919432887285030476E+00   -0.122669162624658725E+03
   -0.105982319245211301E+02    0.202429648732770806E+00   -0.122666526359950126E+03
   -0.112068457141971258E+02    0.202403428429555499E+00   -0.122665808152084239E+03
   -0.102067544185797168E+02   -0.923943611000866083E+00   -0.122665051195821050E+03
   -0.114927347422338553E+02    0.202255722232772994E+00   -0.122664455566751514E+03
   -0.104445860781534776E+02   -0.919412046460820531E+00   -0.122663891992289962E+03
   -0.101120084524154663E+02    0.197307229042053223E+00   -0.122661657782376579E+03
   -0.110292732876052089E+02    0.201820612701559821E+00   -0.122660486961840476E+03
   -0.115194021463394165E+02   -0.918110370635986328E+00   -0.122657071245153404E+03
   -0.112705682516098022E+02   -0.917817115783691406E+00   -0.122654391740617882E+03
   -0.989234447479248047E+01    0.164970159530639648E+00   -0.122654355148048410E+03
   -0.102133793140082521E+02    0.198799503047832227E+00   -0.122649478195951460E+03
   -0.104414116144180298E+02    0.200366854667663574E+00   -0.122649234024787532E+03
   -0.102262645496755518E+02   -0.921038195083143996E+00   -0.122645926978705887E+03
   -0.109444996118545532E+02    0.199914216995239258E+00   -0.122643106781111484E+03
   -0.102935228347778320E+02   -0.918622374534606934E+00   -0.122641364005418367E+03
   -0.106160509065095088E+02   -0.915816253115425583E+00   -0.122635122322762626E+03
   -0.114388303756713867E+02    0.198672294616699219E+00   -0.122631790040034559E+03
   -0.116784421205520630E+02    0.198410034179687500E+00   -0.122629407384504347E+03
   -0.110764158654000013E+02   -0.914649428730552549E+00   -0.122625549604115264E+03
   -0.994263131919551491E+01    0.175231064777470191E+00   -0.122622083876477475E+03
   -0.110861824586880289E+02   -0.914108961730471847E+00   -0.122620648369188174E+03
   -0.101623229646135425E+02    0.194446713758293699E+00   -0.122619727675259981E+03
   -0.110313030639503538E+02    0.197336713365938499E+00   -0.122619677352831005E+03
   -0.103714896440505981E+02   -0.915029883384704590E+00   -0.122619115623347554E+03
   -0.108590657466138953E+02   -0.913704052154705959E+00   -0.122616881375382562E+03
   -0.109414404630661011E+02   -0.913665890693664551E+00   -0.122616594625385432E+03
   -0.115785970687866211E+02   -0.913552284240722656E+00   -0.122615617325919231E+03
   -0.106519559796615404E+02   -0.913297846501943456E+00   -0.122612566679679418E+03
   -0.119571179151535034E+02    0.196240425109863281E+00   -0.122609740856187372E+03
   -0.961878851589165507E+01   -0.376304370839139590E+00   -0.122608041557537561E+03
   -0.119486188888549805E+02    0.195931792259216309E+00   -0.122606949480333967E+03
   -0.114968832701053767E+02    0.195922288795891575E+00   -0.122606863670270570E+03
   -0.117394237980905238E+02    0.195520196600700080E+00   -0.122603229304074489E+03
   -0.115995116396667175E+02   -0.912120153606757134E+00   -0.122602662653092963E+03
   -0.102341513619572453E+02   -0.915958032992634341E+00   -0.122602379607926238E+03
   -0.100522989034652710E+02    0.187238812446594238E+00   -0.122600696146855142E+03
   -0.100685684861618299E+02    0.187970668202791735E+00   -0.122597140351930165E+03
   -0.115756917370576886E+02    0.194232180687981204E+00   -0.122591605535968583E+03
   -0.106648827545926910E+02    0.193572709508345264E+00   -0.122585917016192127E+03
   -0.990706541936637564E+01   -0.987923006677842719E+00   -0.122584444136608568E+03
   -0.101162956328974900E+02   -0.921381312270429520E+00   -0.122582878931219710E+03
   -0.103162334926895518E+02    0.192551085163258140E+00   -0.122582733354061659E+03
   -0.102486630678176880E+02    0.191722869873046875E+00   -0.122580691984678680E+03
   -0.995619768849662279E+01   -0.959324822486990247E+00   -0.122579815458536743E+03
   -0.100774560264449669E+02   -0.925831872136499867E+00   -0.122578680836786063E+03
   -0.118515741008030311E+02    0.192525158454850853E+00   -0.122576242012125519E+03
   -0.109135522842407227E+02   -0.909191727638244629E+00   -0.122576210343876369E+03
   -0.116225164619850272E+02   -0.908380427452221362E+00   -0.122568991800242060E+03
   -0.105086122288858022E+02    0.191274647966213518E+00   -0.122566074764558124E+03
   -0.102186677455902100E+02   -0.912463426589965820E+00   -0.122565502108979814E+03
   -0.107182625129426068E+02    0.191144666563523913E+00   -0.122564005337945318E+03
   -0.990084622249361601E+01   -0.990195469293700503E+00   -0.122563282664845872E+03
   -0.104252568483352661E+02   -0.908291816711425781E+00   -0.122562210942743320E+03
   -0.999820554256439209E+01    0.177633643150329590E+00   -0.122560713663109055E+03
   -0.982050807230944045E+01    0.119260978243868943E+00   -0.122559639854122523E+03
   -0.107953004837036133E+02   -0.906749606132507324E+00   -0.122554182311900703E+03
   -0.115906072854995728E+02   -0.906631231307983398E+00   -0.122553321075128736E+03
   -0.102551212677195096E+02    0.188578795175358360E+00   -0.122551771189255362E+03
   -0.115680330991744995E+02    0.189760923385620117E+00   -0.122551464326854187E+03
   -0.101902277469635010E+02   -0.912150263786315918E+00   -0.122550671947771562E+03
   -0.110696121454238892E+02    0.189509987831115723E+00   -0.122549227120513365E+03
   -0.106577998984410733E+02    0.188782954522530355E+00   -0.122542993222502091E+03
   -0.106770092031691171E+02    0.188508335597117105E+00   -0.122540499582816636E+03
   -0.115637021194338789E+02    0.188373045315839427E+00   -0.122539070826052338E+03
   -0.118658598661422729E+02    0.188050031661987305E+00   -0.122536190820429610E+03
   -0.110669385194778442E+02   -0.904668331146240234E+00   -0.122535779250486002E+03
   -0.102008205076257177E+02    0.185957516132315925E+00   -0.122535386377512452E+03
   -0.100200046320605889E+02   -0.931854226219091308E+00   -0.122530125864396837E+03
   -0.118518873536728258E+02    0.187286897986840950E+00   -0.122529393584084062E+03
   -0.116015077468835948E+02    0.186369493623289140E+00   -0.122521234872218088E+03
   -0.112697932696341567E+02    0.186315879152179065E+00   -0.122520759381023680E+03
   -0.110258178749944111E+02   -0.902929483027366531E+00   -0.122520299024318760E+03
   -0.118093060255050659E+02   -0.902753114700317383E+00   -0.122518755935578412E+03
   -0.996423772811607122E+01   -0.948884498937823007E+00   -0.122516418436253630E+03
   -0.993899667263031006E+01   -0.960844397544860840E+00   -0.122515828087402710E+03
   -0.100793008966537734E+02    0.179537168694152705E+00   -0.122515098485636003E+03
   -0.998963320255279541E+01   -0.939105391502380371E+00   -0.122514942796015873E+03
   -0.103902343124172418E+02    0.185277126523220703E+00   -0.122514624251202832E+03
   -0.108423968553543091E+02   -0.902163267135620117E+00   -0.122513392741860528E+03
   -0.114430507891557287E+02   -0.901914009289125462E+00   -0.122511308874694549E+03
   -0.106307519452507968E+02   -0.901777335212661346E+00   -0.122509202795139657E+03
   -0.103161885657253087E+02   -0.903353111181935287E+00   -0.122507853073659703E+03
   -0.114096060991287231E+02    0.184605121612548828E+00   -0.122505582591019220E+03
   -0.117197470664978027E+02   -0.901262164115905762E+00   -0.122505532518715441E+03
   -0.109667272671864602E+02   -0.901135320772019965E+00   -0.122504368743032899E+03
   -0.102969599962234497E+02    0.183456897735595703E+00   -0.122502677980392548E+03
   -0.104344898223311127E+02   -0.901323007473095572E+00   -0.122500621516690401E+03
   -0.111685712513933044E+02   -0.900504156870397754E+00   -0.122498817312293411E+03
   -0.109635617942113299E+02    0.183710543976294494E+00   -0.122497681162137937E+03
   -0.119246838893589135E+02   -0.900070040967429597E+00   -0.122494985578128293E+03
   -0.119253416200003972E+02    0.183270083309930776E+00   -0.122493772394186877E+03
   -0.115640704840509905E+02    0.183114099645863559E+00   -0.122492394496668666E+03
   -0.108972678219285726E+02   -0.899424219243127099E+00   -0.122489204914554534E+03
   -0.100003563165664673E+02   -0.932424664497375488E+00   -0.122485722773428776E+03
   -0.963037643412998889E+01   -0.319179794366314384E+00   -0.122481374548792246E+03
   -0.115667567253112793E+02    0.181742429733276367E+00   -0.122480294278042066E+03
   -0.100168207877675854E+02   -0.927007963324386841E+00   -0.122479095467464603E+03
   -0.117254337072372437E+02    0.181332111358642578E+00   -0.122476680563234765E+03
   -0.116107102116234664E+02   -0.897928154143096569E+00   -0.122476093983042190E+03
   -0.110049136777170311E+02    0.181204650819321467E+00   -0.122475569137309805E+03
   -0.107266021054304375E+02    0.181107441275728975E+00   -0.122474840226694809E+03
   -0.981575190361852634E+01    0.107084758231864807E+00   -0.122474326815246400E+03
   -0.117143615491660089E+02   -0.897679690853987133E+00   -0.122473907440988953E+03
   -0.102213509938621101E+02    0.178922892240629849E+00   -0.122469895986035525E+03
   -0.114965568780899048E+02   -0.897150874137878418E+00   -0.122469256662809613E+03
   -0.987393665313720703E+01    0.138317108154296875E+00   -0.122467813261888793E+03
   -0.117400026391461747E+02    0.180236246248735688E+00   -0.122467042754292024E+03
   -0.119040044546127319E+02    0.180213809013366699E+00   -0.122466845620734318E+03
   -0.102284295558929443E+02   -0.900954604148864746E+00   -0.122466531389177888E+03
   -0.111744942923562007E+02    0.180002719931386279E+00   -0.122464993688307459E+03
   -0.110169628858566284E+02    0.179410457611083984E+00   -0.122459802524449728E+03
   -0.114593009948730469E+02   -0.896036624908447266E+00   -0.122459472554705343E+03
   -0.103685531616210938E+02    0.178803324699401855E+00   -0.122458157609424248E+03
   -0.101149764060974121E+02    0.174785137176513672E+00   -0.122457542814703785E+03
   -0.104369066966803334E+02   -0.896240187768257757E+00   -0.122455963217691320E+03
   -0.973724055290222168E+01    0.168775320053100586E-01   -0.122455632614070836E+03
   -0.116150951385498047E+02   -0.895276904106140137E+00   -0.122452813550254575E+03
   -0.118664513776117886E+02    0.178386152694340439E+00   -0.122450816180256538E+03
   -0.115672440639759575E+02   -0.895046321499615383E+00   -0.122450794184180822E+03
   -0.100754910812024541E+02   -0.911720214337851331E+00   -0.122449616807693161E+03
   -0.115203297130062570E+02    0.178021353586243825E+00   -0.122447623323990143E+03
   -0.104722589109166826E+02   -0.894755235061708509E+00   -0.122444429351918018E+03
   -0.105668614087713255E+02    0.177515579704430992E+00   -0.122443790159776555E+03
   -0.990431785583496094E+01    0.145964503288269043E+00   -0.122440820480437566E+03
   -0.100850809959797427E+02   -0.909301623356611799E+00   -0.122440780096844236E+03
   -0.107616730928421021E+02   -0.893850207328796387E+00   -0.122440068130940560E+03
   -0.102227926547459500E+02    0.175446930885923669E+00   -0.122439170583478841E+03
   -0.998080405356101963E+01   -0.933763283496614305E+00   -0.122438963246089614E+03
   -0.116863453388214111E+02   -0.893662095069885254E+00   -0.122438690266564777E+03
   -0.115441310405731201E+02   -0.893304705619812012E+00   -0.122435570096846803E+03
   -0.113309340476989746E+02    0.176409959793090820E+00   -0.122433545826973784E+03
   -0.105140823125839233E+02    0.176204919815063477E+00   -0.122432712442229004E+03
   -0.994987526517389043E+01   -0.945596962210484726E+00   -0.122427701862034070E+03
   -0.113010118493857021E+02   -0.891946041990490435E+00   -0.122423726273500407E+03
   -0.119740057452646376E+02    0.175200527958768060E+00   -0.122423006952315504E+03
   -0.112428718624264192E+02   -0.891788327584241314E+00   -0.122422352273858394E+03
   -0.114357411861419678E+02    0.174979329109191895E+00   -0.122421082316115260E+03
   -0.968959684366310725E+01   -0.899772737346471452E-01   -0.122419149068990279E+03
   -0.110123941898345947E+02   -0.891364336013793945E+00   -0.122418640877946018E+03
   -0.110608586736211301E+02    0.174467476455701265E+00   -0.122416637305996744E+03
   -0.992888057473863128E+01   -0.955510222436823708E+00   -0.122415875118426968E+03
   -0.105050409105413625E+02    0.174089929470771398E+00   -0.122414381595314595E+03
   -0.109044727449537326E+02   -0.890730133896712073E+00   -0.122413084821079977E+03
   -0.115379850971587690E+02    0.173846502930601110E+00   -0.122411237068808646E+03
   -0.107543444421737338E+02   -0.890462571373567213E+00   -0.122410549956129529E+03
   -0.102403700351715088E+02    0.172353744506835938E+00   -0.122410080366094405E+03
   -0.107518437467382313E+02    0.173598960423964499E+00   -0.122409194380682550E+03
   -0.118639850650856467E+02   -0.890025508394796883E+00   -0.122407040009852949E+03
   -0.102789655881702977E+02   -0.892607032199380868E+00   -0.122406931781123362E+03
   -0.114355924827629210E+02    0.173255659205201695E+00   -0.122406110609639867E+03
   -0.107038028240203857E+02   -0.889944911003112793E+00   -0.122405891257368339E+03
   -0.101049020230932989E+02    0.168440194479947847E+00   -0.122405554696964870E+03
   -0.117237041064698939E+02   -0.889534776363779645E+00   -0.122402785515792146E+03
   -0.105340298813021214E+02    0.172483403308855365E+00   -0.122400203104189686E+03
   -0.100433671886842344E+02    0.164022625726317983E+00   -0.122398923887855034E+03
   -0.107787602987308837E+02   -0.889003802747674987E+00   -0.122397961407178983E+03
   -0.105796784359066294E+02   -0.889105714466457808E+00   -0.122397659776411231E+03
   -0.112234805860272218E+02    0.171659761608587091E+00   -0.122392293110149026E+03
   -0.116011342017712753E+02    0.171581429867814883E+00   -0.122391614591398991E+03
   -0.106677289887076547E+02    0.171269967425623504E+00   -0.122389150894491536E+03
   -0.113505996465682983E+02   -0.887863874435424805E+00   -0.122388327745854653E+03
   -0.100389539419291456E+02   -0.911414985844129610E+00   -0.122387886535318131E+03
   -0.101566916011686832E+02   -0.895471267886178701E+00   -0.122384904696272017E+03
   -0.109297524690628052E+02    0.170711159706115723E+00   -0.122384117979467462E+03
   -0.118548196769292371E+02    0.170062008265292830E+00   -0.122378498628855269E+03
   -0.112644156240573530E+02    0.170013469467901190E+00   -0.122378081181442624E+03
   -0.102491807487100886E+02   -0.890033541216585844E+00   -0.122377547492022927E+03
   -0.107652612196598820E+02   -0.886607471588584328E+00   -0.122377234250128879E+03
   -0.119432927370071411E+02   -0.886501431465148926E+00   -0.122376574751275072E+03
   -0.114999648605379683E+02    0.169708722220411223E+00   -0.122375454497946350E+03
   -0.106267717714953065E+02   -0.886385937609940555E+00   -0.122374669659539947E+03
   -0.108488557939927048E+02   -0.886194370989932700E+00   -0.122373812177586601E+03
