   -0.723283988237380981E+01    0.791123867034912063E-11   -0.716060781156523213E+20   -0.856899318474960126E+01    1
   -0.723304879665374756E+01    0.395016252994537366E-11   -0.713062669512799928E+20   -0.856919318474976777E+01    1
   -0.723332685232162476E+01    0.555634558200836137E-11   -0.709500129056737280E+20   -0.856939318474984901E+01    1
   -0.723345351219177246E+01    0.501280725002288797E-11   -0.707816613612433408E+20   -0.856959318474974019E+01    1
   -0.723552179336547852E+01    0.222235977649688723E-11   -0.681254864511069716E+20   -0.856979318474963137E+01    1
   -0.723794353008270264E+01    0.559890568256378107E-11   -0.651662535474340659E+20   -0.856999318474971084E+01    1
   -0.723935765027999878E+01    0.269271075725555393E-11   -0.634790911268542628E+20   -0.857019318474958602E+01    1
   -0.723987501859664917E+01    0.723864674568176238E-11   -0.628986914159649751E+20   -0.857039318474945055E+01    1
   -0.723999452590942383E+01    0.167225897312164287E-11   -0.627365998456002560E+20   -0.857059318474950160E+01    1
   -0.724059265851974487E+01    0.159211158752441402E-11   -0.620490406399533548E+20   -0.857079318474964147E+01    1
   -0.724332851171493530E+01    0.646420836448669421E-11   -0.590174822671762227E+20   -0.857099318474977601E+01    1
   -0.724368673563003540E+01    0.453909993171691849E-11   -0.586196999396810588E+20   -0.857119318474981462E+01    1
   -0.724394482374191284E+01    0.293318748474121060E-11   -0.583362353131842437E+20   -0.857139318474966494E+01    1
   -0.724469345808029175E+01    0.315626680850982655E-11   -0.575379034535829750E+20   -0.857159318474953125E+01    1
   -0.724755567312240601E+01    0.910563945770263604E-11   -0.546144442061992509E+20   -0.857179318474961605E+01    1
   -0.724756520986557007E+01    0.362849771976470932E-11   -0.545747158609501880E+20   -0.857199318474954453E+01    1
   -0.724825096130371094E+01    0.365748584270477311E-11   -0.538897716437479916E+20   -0.857219318474952097E+01    1
   -0.724898856878280640E+01    0.609780251979827873E-11   -0.531726145185664532E+20   -0.857239318474946366E+01    1
   -0.725032758712768555E+01    0.597132921218872009E-11   -0.518765815268254761E+20   -0.857259318474958576E+01    1
   -0.725268614292144775E+01    0.970300793647766080E-11   -0.496947046766170112E+20   -0.857279318474980734E+01    1
   -0.725442659854888916E+01    0.978627622127532931E-11   -0.481276761558098575E+20   -0.857299318474975536E+01    1
   -0.725448858737945557E+01    0.256664693355560300E-11   -0.480377416502048850E+20   -0.857319318474964653E+01    1
   -0.725583595037460327E+01    0.693746030330657935E-11   -0.468761752370351309E+20   -0.857339318474970113E+01    1
   -0.725682032108306885E+01    0.500817537307739227E-11   -0.460251604104473395E+20   -0.857359318474984278E+01    1
   -0.725722205638885498E+01    0.856162726879119745E-11   -0.457040710440050442E+20   -0.857379318474970731E+01    1
   -0.725754123926162720E+01    0.919553935527801476E-11   -0.454404183397132452E+20   -0.857399318474951677E+01    1
   -0.725829046964645386E+01    0.918454647064208867E-11   -0.448176210357703148E+20   -0.857419318474949854E+01    1
   -0.725862634181976318E+01    0.866308987140655447E-11   -0.445377868879191491E+20   -0.857439318474958512E+01    1
   -0.725946378707885742E+01    0.497684597969055133E-11   -0.438376786673014784E+20   -0.857459318474970900E+01    1
   -0.725992512702941895E+01    0.966585278511047357E-11   -0.434917471167733105E+20   -0.857479318474980623E+01    1
   -0.726026606559753418E+01    0.990597248077392450E-11   -0.432212184316114862E+20   -0.857499318474981642E+01    1
   -0.726034682989120483E+01    0.300264000892639136E-11   -0.431247047762300273E+20   -0.857519318474967562E+01    1
   -0.726186704635620117E+01    0.707411289215087882E-11   -0.419483875185103913E+20   -0.857539318474962187E+01    1
   -0.726378542184829712E+01    0.529092669486999514E-11   -0.404844482293627781E+20   -0.857559318474959653E+01    1
   -0.726752740144729614E+01    0.500385284423828067E-11   -0.377870555912462991E+20   -0.857579318474954100E+01    1
   -0.726821643114089966E+01    0.242472827434539774E-11   -0.373042815007964283E+20   -0.857599318474969863E+01    1
   -0.727112334966659546E+01    0.859029889106750439E-12   -0.353576938079153930E+20   -0.857619318474971948E+01    1
   -0.727178764343261719E+01    0.746364533901214487E-11   -0.349446621758986486E+20   -0.857639318474955381E+01    1
   -0.727373045682907104E+01    0.939772665500640793E-11   -0.337261456108896379E+20   -0.857659318474944676E+01    1
   -0.727462244033813477E+01    0.867147862911224333E-11   -0.331727260013255025E+20   -0.857679318474934860E+01    1
   -0.727467668056488037E+01    0.798749923706054617E-12   -0.331174539270570066E+20   -0.857699318474950800E+01    1
   -0.727481555938720703E+01    0.768118560314178443E-11   -0.330501445854603141E+20   -0.857719318474958392E+01    1
   -0.727816385030746460E+01    0.349731564521789540E-11   -0.310602901880459469E+20   -0.857739318474953549E+01    1
   -0.727847677469253540E+01    0.614135861396789541E-11   -0.308889534634538476E+20   -0.857759318474961496E+01    1
   -0.728050810098648071E+01    0.866859138011932338E-11   -0.297648514652831990E+20   -0.857779318474978147E+01    1
   -0.728076708316802979E+01    0.844580948352813602E-11   -0.296221754827486413E+20   -0.857799318474970107E+01    1
   -0.728142094612121582E+01    0.448114871978759752E-11   -0.292537139833435177E+20   -0.857819318474963310E+01    1
   -0.728444766998291016E+01    0.501965880393981941E-12   -0.276622541414028657E+20   -0.857839318474983692E+01    1
   -0.728689384460449219E+01    0.962379932403564459E-11   -0.264666347117517169E+20   -0.857859318474968724E+01    1
   -0.728741180896759033E+01    0.595919191837310722E-11   -0.262011344545402921E+20   -0.857879318474944697E+01    1
   -0.728876334428787231E+01    0.873608589172363251E-11   -0.255669135131320074E+20   -0.857899318474938255E+01    1
   -0.728910577297210693E+01    0.278685331344604489E-11   -0.253894939744206889E+20   -0.857919318474946380E+01    1
   -0.728937816619873047E+01    0.860915958881378072E-11   -0.252785088680701788E+20   -0.857939318474966228E+01    1
   -0.728943061828613281E+01    0.743071019649505648E-11   -0.252495197695714918E+20   -0.857959318474965826E+01    1
   -0.729047429561614990E+01    0.927194535732269153E-11   -0.247761381707834614E+20   -0.857979318474972352E+01    1
   -0.729168695211410522E+01    0.334008574485778783E-11   -0.242113650957660283E+20   -0.857999318474983319E+01    1
   -0.729336869716644287E+01    0.964649319648742625E-11   -0.234916383722038927E+20   -0.858019318474967108E+01    1
   -0.729517650604248047E+01    0.701170444488525333E-11   -0.227125706474020495E+20   -0.858039318474951429E+01    1
   -0.729605031013488770E+01    0.863605797290802014E-11   -0.223555794492394906E+20   -0.858059318474964172E+01    1
   -0.729601246118545532E+01    0.753048658370971606E-12   -0.223547927327860572E+20   -0.858079318474973896E+01    1
   -0.730056655406951904E+01    0.529896855354309038E-11   -0.205616839698092728E+20   -0.858099318474979178E+01    1
   -0.730135452747344971E+01    0.461014509201049804E-11   -0.202640048757144371E+20   -0.858119318474978776E+01    1
   -0.730334889888763428E+01    0.990186214447021360E-11   -0.195484555451509596E+20   -0.858139318474971446E+01    1
   -0.730387252569198608E+01    0.773200929164886399E-11   -0.193532560516250337E+20   -0.858159318474956301E+01    1
   -0.730392616987228394E+01    0.334372758865356410E-11   -0.193245045375862743E+20   -0.858179318474962116E+01    1
   -0.730484408140182495E+01    0.684344768524169864E-13   -0.189983231259333960E+20   -0.858199318474988360E+01    1
   -0.730506491661071777E+01    0.471622288227081249E-11   -0.189255370870654648E+20   -0.858219318474974813E+01    1
   -0.730626207590103149E+01    0.718207836151123027E-11   -0.185184079003147018E+20   -0.858239318474951318E+01    1
   -0.730676215887069702E+01    0.521031141281127906E-11   -0.183439644779243110E+20   -0.858259318474946831E+01    1
   -0.730764579772949219E+01    0.176502883434295648E-11   -0.180432863704181821E+20   -0.858279318474961705E+01    1
   -0.730775517225265503E+01    0.621498048305511440E-11   -0.180136498593758310E+20   -0.858299318474966100E+01    1
   -0.730904561281204224E+01    0.648623645305633503E-11   -0.175911793105235640E+20   -0.858319318474960546E+01    1
   -0.731045347452163696E+01    0.748263716697692896E-11   -0.171434105072724910E+20   -0.858339318474975066E+01    1
   -0.731076401472091675E+01    0.680013358592986991E-11   -0.170438790685890744E+20   -0.858359318474980526E+01    1
   -0.731116306781768799E+01    0.762588679790496729E-11   -0.169212051401953444E+20   -0.858379318474977993E+01    1
   -0.731239092350006104E+01    0.605563580989837585E-11   -0.165390449573166981E+20   -0.858399318474967998E+01    1
   -0.731248986721038818E+01    0.457092404365539504E-11   -0.165061511993405153E+20   -0.858419318474951965E+01    1
   -0.731358480453491211E+01    0.375323712825775090E-11   -0.161754025496833106E+20   -0.858439318474960444E+01    1
   -0.731375795602798462E+01    0.567070722579955992E-11   -0.161270225950602117E+20   -0.858459318474965549E+01    1
   -0.731545549631118774E+01    0.728554904460906932E-11   -0.156341172452169912E+20   -0.858479318474968700E+01    1
   -0.731813979148864746E+01    0.215005636215209962E-11   -0.148720748839006659E+20   -0.858499318474971673E+01    1
   -0.731845659017562866E+01    0.918698549270629864E-11   -0.147984866129710264E+20   -0.858519318474976245E+01    1
   -0.731845510005950928E+01    0.205159246921539305E-11   -0.147858792647881851E+20   -0.858539318474984547E+01    1
   -0.732098233699798584E+01    0.717904627323150568E-11   -0.141207460683568681E+20   -0.858559318474969047E+01    1
   -0.732262682914733887E+01    0.713874399662017740E-11   -0.136993761980551516E+20   -0.858579318474961894E+01    1
   -0.732281190156936646E+01    0.717765033245086612E-11   -0.136528441009935544E+20   -0.858599318474965578E+01    1
   -0.732379746437072754E+01    0.299841880798339815E-11   -0.134008421463777567E+20   -0.858619318474953097E+01    1
   -0.732440394163131714E+01    0.899374306201934804E-11   -0.132627155437615759E+20   -0.858639318474956958E+01    1
   -0.732654583454132080E+01    0.524092853069305352E-11   -0.127419843978853499E+20   -0.858659318474950517E+01    1
   -0.732720535993576050E+01    0.214352011680603025E-12   -0.125841894715358044E+20   -0.858679318474936792E+01    1
   -0.732800972461700439E+01    0.707284986972808799E-11   -0.124062114247862313E+20   -0.858699318474949180E+01    1
   -0.732969415187835693E+01    0.310983538627624502E-11   -0.120216260660222628E+20   -0.858719318474961213E+01    1
   -0.733116698265075684E+01    0.592214643955230712E-11   -0.117033238357341635E+20   -0.858739318474976443E+01    1
   -0.733153712749481201E+01    0.218642711639404276E-11   -0.116197042245789225E+20   -0.858759318474969291E+01    1
   -0.733200651407241821E+01    0.830223321914672832E-11   -0.115283018541143532E+20   -0.858779318474943310E+01    1
   -0.733212691545486450E+01    0.517375588417053221E-11   -0.114971026354021417E+20   -0.858799318474962448E+01    1
   -0.733234566450119019E+01    0.863171517848968511E-11   -0.114572665906557317E+20   -0.858819318474971460E+01    1
   -0.733327400684356689E+01    0.843427717685699449E-11   -0.112626014277918126E+20   -0.858839318474944768E+01    1
   -0.733326506614685059E+01    0.187540054321289041E-13   -0.112550485487329055E+20   -0.858859318474946853E+01    1
   -0.733461093902587891E+01    0.928285479545593270E-11   -0.109906316353875476E+20   -0.858879318474952491E+01    1
   -0.733661276102066040E+01    0.535992205142974859E-11   -0.105855794780143862E+20   -0.858899318474966833E+01    1
   -0.733753454685211182E+01    0.914151012897491340E-11   -0.104142077845495398E+20   -0.858919318474965188E+01    1
   -0.733753842115402222E+01    0.507700681686401323E-11   -0.104062589998452838E+20   -0.858939318474952529E+01    1
   -0.733758401870727539E+01    0.499427497386932360E-11   -0.103974189338036552E+20   -0.858959318474964206E+01    1
   -0.733797919750213623E+01    0.912302732467651283E-12   -0.103190248665324114E+20   -0.858979318474976239E+01    1
   -0.733802628517150879E+01    0.598000884056091301E-11   -0.103144025911767347E+20   -0.858999318474964291E+01    1
   -0.733867359161376953E+01    0.716493785381317089E-11   -0.101940705367580692E+20   -0.859019318474964244E+01    1
   -0.734045845270156860E+01    0.152400493621826162E-11   -0.985853824876425011E+19   -0.859039318474981961E+01    1
   -0.734251987934112549E+01    0.561344623565673769E-13   -0.949093244235974861E+19   -0.859059318474964151E+01    1
   -0.734361183643341064E+01    0.998682677745819047E-11   -0.931336759692711936E+19   -0.859079318474947051E+01    1
   -0.734521549940109253E+01    0.280058085918426495E-11   -0.903204679445459354E+19   -0.859099318474967077E+01    1
   -0.734612476825714111E+01    0.204182207584381093E-11   -0.888162267913720730E+19   -0.859119318474971116E+01    1
   -0.734666121006011963E+01    0.354999482631683343E-11   -0.879521779846264320E+19   -0.859139318474966096E+01    1
   -0.734702181816101074E+01    0.505040943622589120E-11   -0.873840113061927219E+19   -0.859159318474959122E+01    1
   -0.734746259450912476E+01    0.795500397682189903E-11   -0.867184973871229440E+19   -0.859179318474957299E+01    1
   -0.734791171550750732E+01    0.873045623302459644E-11   -0.860181472944137728E+19   -0.859199318474967910E+01    1
   -0.734863770008087158E+01    0.336649596691131577E-11   -0.848063465764193178E+19   -0.859219318474968929E+01    1
   -0.734926652908325195E+01    0.632806658744812003E-11   -0.838601345357584077E+19   -0.859239318474967639E+01    1
   -0.734934878349304199E+01    0.393713891506195012E-11   -0.837071942769585357E+19   -0.859259318474972211E+01    1
   -0.735129040479660034E+01    0.122838914394378654E-11   -0.807519512867090534E+19   -0.859279318474960441E+01    1
   -0.735227298736572266E+01    0.367460787296295164E-11   -0.793157038769273651E+19   -0.859299318474940677E+01    1
   -0.735335272550582886E+01    0.437629580497741660E-11   -0.777594647110057165E+19   -0.859319318474951110E+01    1
   -0.735687088966369629E+01    0.719432771205902064E-11   -0.729113458817346970E+19   -0.859339318474970248E+01    1
