   -0.105128682935431765E+02    0.203954395881288915E-11   -0.120836854741402107E+03
   -0.118458099532213712E+02    0.207217076673928739E-11   -0.120833444291740562E+03
   -0.107059399758559586E+02    0.206071559405924055E-11   -0.120826711940908311E+03
   -0.103685421002120535E+02    0.201169542631213724E-11   -0.120825324216020888E+03
   -0.101895425915718079E+02    0.336217761039733874E-11   -0.120814705226765810E+03
   -0.979145807817995362E+01    0.792991543803722129E-12   -0.120812400964735090E+03
   -0.110595407312898750E+02    0.207457055693870362E-11   -0.120811921220024828E+03
   -0.956530595817817897E+01    0.169139064294703784E-12   -0.120805818145437868E+03
   -0.113061830947766744E+02    0.207831007771870104E-11   -0.120803055163859014E+03
   -0.109444548998848639E+02    0.207502833706370640E-11   -0.120802023161051707E+03
   -0.976121169328689575E+01    0.246974825859069794E-12   -0.120799704124932020E+03
   -0.105719639321202266E+02    0.205615869686801960E-11   -0.120797695761414104E+03
   -0.100348482171806417E+02    0.177358924743412521E-11   -0.120797592034426955E+03
   -0.102597759163501863E+02    0.197681744090745076E-11   -0.120797292622058947E+03
   -0.100058445857061038E+02    0.172602507060586699E-11   -0.120794806538563762E+03
   -0.113903504375660489E+02    0.208105879786920913E-11   -0.120792050352658862E+03
   -0.975775074958801270E+01    0.903069972991943269E-14   -0.120788416940309858E+03
   -0.972466303815963151E+01    0.257696125757480616E-11   -0.120786599460033287E+03
   -0.102088259658471543E+02    0.195159559537762322E-11   -0.120784648195011158E+03
   -0.119894909204616980E+02    0.343254780377287891E-11   -0.120780963075886802E+03
   -0.119791684055944145E+02    0.208687989118787291E-11   -0.120768490234911170E+03
   -0.104808634091679345E+02    0.205017246128039423E-11   -0.120768335812840476E+03
   -0.117074362973486128E+02    0.209193582452277988E-11   -0.120745521142325742E+03
   -0.110422049164772034E+02    0.209080696105957030E-11   -0.120738861685358970E+03
   -0.113332353659848319E+02    0.342965585232923012E-11   -0.120730460926697518E+03
   -0.100726042389869690E+02    0.184351503849029531E-11   -0.120728679204164635E+03
   -0.108810911060964717E+02    0.342693535255073065E-11   -0.120725817129370625E+03
   -0.983295922435551972E+01    0.117291485558125848E-11   -0.120725434584332746E+03
   -0.110823933204287144E+02    0.209498573998376297E-11   -0.120722221099577510E+03
   -0.112422779067053842E+02    0.209651265411289734E-11   -0.120720696451396904E+03
   -0.101206326241356841E+02    0.190277343267129919E-11   -0.120701614295362546E+03
   -0.982726144188516315E+01    0.114744149527694114E-11   -0.120701470433868110E+03
   -0.102097959714544917E+02    0.197249548286516864E-11   -0.120699115937738711E+03
   -0.119677448921004057E+02    0.210246039136577056E-11   -0.120698661198281854E+03
   -0.118996591399711882E+02    0.342826200000470673E-11   -0.120696721540771819E+03
   -0.974593170818868515E+01    0.267528882664311324E-11   -0.120690619115419324E+03
   -0.102429262088916158E+02    0.199477922860866556E-11   -0.120684367006679580E+03
   -0.118992480362641224E+02    0.342737039496253186E-11   -0.120679323300799481E+03
   -0.114393793141353086E+02    0.210724252755574905E-11   -0.120675245315148757E+03
   -0.108326964788635181E+02    0.342333731243740801E-11   -0.120669359489106199E+03
   -0.101737483147294263E+02    0.195722230327468741E-11   -0.120661036629024508E+03
   -0.112750419038949197E+02    0.211082041565162833E-11   -0.120656776370020395E+03
   -0.107088845432398205E+02    0.209908293349352370E-11   -0.120656767017622045E+03
   -0.115790891652756933E+02    0.211252461461917514E-11   -0.120652224047115951E+03
   -0.992093138163453858E+01    0.314629558532603678E-11   -0.120650770907544540E+03
   -0.107190408763414311E+02    0.210205509172296910E-11   -0.120645946077800758E+03
   -0.110649541824951569E+02    0.211486588309369117E-11   -0.120631457612995334E+03
   -0.103578772147554421E+02    0.339256744207937415E-11   -0.120630168144235498E+03
   -0.115528410836411304E+02    0.211763499070303618E-11   -0.120628812107895911E+03
   -0.100409523376369041E+02    0.182670940237734056E-11   -0.120627357095590938E+03
   -0.982120406627655029E+01    0.114133298397064212E-11   -0.120623274992810110E+03
   -0.103298271894454956E+02    0.204625487327575663E-11   -0.120621374703700255E+03
   -0.103480017078750031E+02    0.205296762631931362E-11   -0.120618060527306781E+03
   -0.109224023205485654E+02    0.211607163412988688E-11   -0.120615591456725056E+03
   -0.116798788419486623E+02    0.212409077126995477E-11   -0.120599799143229262E+03
   -0.112763262595253710E+02    0.342280828642038537E-11   -0.120599463733046790E+03
   -0.104395129739446624E+02    0.208115670470455510E-11   -0.120596289878366861E+03
   -0.981987815088118232E+01    0.114627946841784875E-11   -0.120590989489828999E+03
   -0.101329140820659109E+02    0.194142551581964783E-11   -0.120588161183426905E+03
   -0.981591765023628682E+01    0.292328155040771777E-11   -0.120587623062436364E+03
   -0.116752188099213470E+02    0.212735727615803951E-11   -0.120584784995845283E+03
   -0.118697417361983923E+02    0.212785384773315784E-11   -0.120582900561825966E+03
   -0.109283687489191692E+02    0.212502191791665377E-11   -0.120575172878188440E+03
   -0.105572755628336985E+02    0.210455385304003956E-11   -0.120573764769247219E+03
   -0.981152946103924251E+01    0.109687052375116998E-11   -0.120571960267465769E+03
   -0.106973747625888738E+02    0.211717852325661955E-11   -0.120571273515580970E+03
   -0.113700975235062547E+02    0.342145424929373655E-11   -0.120570464167581775E+03
   -0.107953695895402682E+02    0.212478644297162066E-11   -0.120558475925692676E+03
   -0.989700936161176870E+01    0.152331557926709953E-11   -0.120554582194568852E+03
   -0.108464718926367958E+02    0.212784441639686409E-11   -0.120552539070506114E+03
   -0.977022440399254322E+01    0.704074519401934273E-12   -0.120551273322493046E+03
   -0.119682370181275424E+02    0.342059548654114743E-11   -0.120548792839081202E+03
   -0.103537069115589109E+02    0.207096687350108272E-11   -0.120545444351649849E+03
   -0.107968298390625819E+02    0.212800707329776920E-11   -0.120543898245697363E+03
   -0.103110640260100865E+02    0.338005231098449692E-11   -0.120543884280572044E+03
   -0.107122265336734692E+02    0.212407822639167217E-11   -0.120543606542974544E+03
   -0.112513383742191273E+02    0.213611747017719629E-11   -0.120540289560207711E+03
   -0.975597043505749006E+01    0.470134677073483009E-12   -0.120536208322786564E+03
   -0.106349218934715886E+02    0.212090630617410435E-11   -0.120533820930866739E+03
   -0.118722461060144511E+02    0.213941976804303144E-11   -0.120529480607712216E+03
   -0.105211742022272858E+02    0.210974153728544188E-11   -0.120529020841501406E+03
   -0.119748400202902463E+02    0.341941146867316238E-11   -0.120526320919012889E+03
   -0.102418523182303165E+02    0.336320542178316402E-11   -0.120523406981498425E+03
   -0.109073537842222343E+02    0.213711734407140326E-11   -0.120517180239532166E+03
   -0.104471023060939476E+02    0.210251483792308962E-11   -0.120506172020563284E+03
   -0.114842461881853737E+02    0.214441176446017203E-11   -0.120504922449052216E+03
   -0.102891244302188820E+02    0.205740228200997340E-11   -0.120503482112367664E+03
   -0.109579711938140054E+02    0.214157837575675083E-11   -0.120501298239598299E+03
   -0.111251708337592046E+02    0.214399400017580892E-11   -0.120499961282974240E+03
   -0.114058980897975868E+02    0.341768729905737782E-11   -0.120498190499191679E+03
   -0.114156754992073406E+02    0.341760316844402265E-11   -0.120496397581555996E+03
   -0.114488304853439331E+02    0.214630484580993622E-11   -0.120495813077680381E+03
   -0.970065072418169194E+01    0.241150175445746445E-11   -0.120493602491499999E+03
   -0.105997276441349690E+02    0.340646328761412375E-11   -0.120478420727633022E+03
   -0.101485704725113255E+02    0.198102196302147548E-11   -0.120475845288433106E+03
   -0.108221603870391956E+02    0.214362106442611946E-11   -0.120475741161801608E+03
   -0.119024356573818224E+02    0.341666756427227367E-11   -0.120474775587778467E+03
   -0.113251565098762512E+02    0.215107798576354979E-11   -0.120472042944732166E+03
   -0.103954116507931502E+02    0.209883167645380427E-11   -0.120470926425434740E+03
   -0.116196350511291655E+02    0.215270592419147790E-11   -0.120466952974027222E+03
   -0.105407613286278394E+02    0.212826059965860302E-11   -0.120455508087026786E+03
   -0.112700041256437089E+02    0.215453942363726507E-11   -0.120454843325180605E+03
   -0.116609938729405975E+02    0.215559773931386464E-11   -0.120453549718054632E+03
   -0.117545703258418754E+02    0.215670314553206479E-11   -0.120448615318386047E+03
   -0.961136189893555404E+01    0.150456732096359528E-11   -0.120446191940269244E+03
   -0.100820867753019900E+02    0.192509049655617621E-11   -0.120440991626876311E+03
   -0.958075240535526262E+01    0.838226849326465513E-12   -0.120440389500226274E+03
   -0.115926913619041443E+02    0.215950191020965576E-11   -0.120434936795447982E+03
   -0.103372720361783159E+02    0.209119214776607812E-11   -0.120430226989034267E+03
   -0.116248742132908340E+02    0.216138768288579451E-11   -0.120426195916687774E+03
   -0.119199622663691400E+02    0.216184297064017263E-11   -0.120424689459947274E+03
   -0.102277593962043802E+02    0.204654831680142707E-11   -0.120421109976793716E+03
   -0.106966675519943237E+02    0.340715229511260960E-11   -0.120420871732920332E+03
   -0.110495185681939141E+02    0.216013197784425603E-11   -0.120420808720615611E+03
   -0.104712813680034618E+02    0.212622494951731005E-11   -0.120417295034960432E+03
   -0.994433019740208479E+01    0.169982939445798269E-11   -0.120414533347914954E+03
   -0.965664116017020113E+01    0.205563991886064880E-11   -0.120414363368449358E+03
   -0.117297268178377756E+02    0.341337951351471621E-11   -0.120414099477006744E+03
   -0.979235540655882630E+01    0.102111513968040328E-11   -0.120410871696347087E+03
   -0.119765074127923210E+02    0.216485289846556711E-11   -0.120410542191473468E+03
   -0.974075192733177353E+01    0.138018087472915523E-12   -0.120406854782127581E+03
   -0.106436366616153393E+02    0.340449771001063486E-11   -0.120406007012617991E+03
   -0.112280938870639080E+02    0.216486234952199206E-11   -0.120405318994130624E+03
   -0.102292720377495652E+02    0.205104112170975780E-11   -0.120404630455339003E+03
   -0.106441162213308349E+02    0.215052665030427909E-11   -0.120399451077776462E+03
   -0.104945450301727217E+02    0.213455126690844569E-11   -0.120396225214272718E+03
   -0.998997201116415567E+01    0.180267261769356851E-11   -0.120392051519114290E+03
   -0.113313784866122180E+02    0.216920814508835576E-11   -0.120386789978584346E+03
   -0.118405080579851862E+02    0.217046573274224019E-11   -0.120383841109716272E+03
   -0.975408462755047978E+01    0.580097485837149052E-12   -0.120382730113938308E+03
   -0.118213348091864816E+02    0.217084673079229943E-11   -0.120382005657114703E+03
   -0.974870269537779777E+01    0.266521525654771163E-11   -0.120381511404526563E+03
   -0.103239763975143433E+02    0.209740042686462401E-11   -0.120381361441596070E+03
   -0.103821717497649502E+02    0.211529785997740090E-11   -0.120379537507402830E+03
   -0.100742885449493365E+02    0.193082417093741555E-11   -0.120378702875548228E+03
   -0.114171836972236633E+02    0.217119574546813940E-11   -0.120378456688830155E+03
   -0.112992028164628433E+02    0.341089194153496615E-11   -0.120374773902838669E+03
   -0.106463515218511002E+02    0.215598592477586400E-11   -0.120374562683486062E+03
   -0.119123264181036497E+02    0.217294292177632074E-11   -0.120372180733748849E+03
   -0.106544387084132168E+02    0.340278686536082524E-11   -0.120366833700138756E+03
   -0.105344492559755238E+02    0.214755614270327057E-11   -0.120361629172996828E+03
   -0.110300581205633463E+02    0.340906815762238157E-11   -0.120359903953481734E+03
   -0.102690484678490073E+02    0.336104180997854409E-11   -0.120355939084448693E+03
   -0.103737537264823914E+02    0.211920082569122307E-11   -0.120351010285302053E+03
   -0.100315884415553089E+02    0.188148175014437854E-11   -0.120350794696108693E+03
   -0.981489169654528304E+01    0.121317569355239514E-11   -0.120348370438579451E+03
   -0.100780521947084711E+02    0.194265394973472813E-11   -0.120346893181039249E+03
   -0.109809850510618716E+02    0.340768788605628790E-11   -0.120341283848904496E+03
   -0.113203130364418030E+02    0.217958033084869369E-11   -0.120337321319923888E+03
   -0.102931372552753935E+02    0.336482145525179902E-11   -0.120327396875658124E+03
   -0.973829535465472063E+01    0.214326810959707743E-12   -0.120325637696961351E+03
   -0.111527283389282434E+02    0.340770736340362890E-11   -0.120323824259703414E+03
   -0.105371163373061449E+02    0.339453904504843511E-11   -0.120323174226344889E+03
   -0.107883990814594881E+02    0.217550561317832746E-11   -0.120319564379285111E+03
   -0.101444652630453032E+02    0.201361491482551040E-11   -0.120318238332504052E+03
   -0.110897208633233539E+02    0.218225705016144557E-11   -0.120317896361617031E+03
   -0.117300628679561108E+02    0.218552453753040450E-11   -0.120311906751610394E+03
   -0.109623526736645900E+02    0.218272305792453644E-11   -0.120307556284147040E+03
   -0.110874175540870255E+02    0.218493392685014282E-11   -0.120304986128496580E+03
   -0.990803821228380954E+01    0.163255474230124289E-11   -0.120303325680934208E+03
   -0.100673104118270977E+02    0.194031831483650391E-11   -0.120302951341817163E+03
   -0.103096376061439514E+02    0.211071491241455080E-11   -0.120296299941798267E+03
   -0.118216317423817490E+02    0.218919958219000954E-11   -0.120294482160916729E+03
   -0.106142656927765220E+02    0.217068769107550495E-11   -0.120292431374455475E+03
   -0.108269098621225197E+02    0.218332800823226484E-11   -0.120288822013366484E+03
   -0.118891344359645004E+02    0.340649190244071458E-11   -0.120287620595588891E+03
   -0.107003253319353071E+02    0.339979229298528435E-11   -0.120284157860812826E+03
   -0.101476659528613951E+02    0.331771093862260137E-11   -0.120282832473743056E+03
   -0.117189217598130746E+02    0.340617109959738119E-11   -0.120282417525714365E+03
   -0.992250671965962283E+01    0.312729697644252512E-11   -0.120278259611975358E+03
   -0.109950744547494423E+02    0.218946942816118747E-11   -0.120277791205461085E+03
   -0.119750809950224202E+02    0.219360076680585182E-11   -0.120273519840448898E+03
